Sku,Created,Quantity
0035589-F,2023-11-01 11:11:55,1
0035589-F,2023-11-01 13:33:33,1
0035589-F,2023-11-03 07:24:06,6
0035589-F,2023-10-27 07:30:02,1
0035589-F,2023-10-27 07:33:40,14
0035589-F,2023-10-27 07:36:05,1
0035589-F,2023-10-27 07:44:00,1
0035589-F,2023-10-27 07:47:22,1
0035589-F,2023-10-27 07:49:56,6
0035589-F,2023-10-27 08:03:11,3
0035589-F,2023-10-27 08:04:42,1
0035589-F,2023-10-27 08:04:46,3
0035589-F,2023-10-27 08:12:44,1
0035589-F,2023-10-27 08:13:22,2
0035589-F,2023-10-27 08:13:33,1
0035589-F,2023-10-27 08:25:43,2
0035589-F,2023-10-27 08:31:20,1
0035589-F,2023-10-27 09:39:41,2
0035589-F,2023-10-27 09:40:53,7
0035589-F,2023-10-27 09:44:11,3
0035589-F,2023-10-27 09:47:35,1
0035589-F,2023-10-27 10:16:22,3
0035589-F,2023-10-27 10:29:31,1
0035589-F,2023-10-27 10:29:41,3
0035589-F,2023-10-27 10:33:29,1
0035589-F,2023-10-27 10:38:10,3
0035589-F,2023-10-27 10:38:18,1
0035589-F,2023-10-27 10:42:24,1
0035589-F,2023-10-27 10:42:38,1
0035589-F,2023-10-27 10:54:52,6
0035589-F,2023-10-27 10:55:04,1
0035589-F,2023-10-27 10:57:43,9
0035589-F,2023-10-27 11:01:58,1
0035589-F,2023-10-27 11:06:56,1
0035589-F,2023-10-27 11:07:22,3
0035589-F,2023-10-27 11:18:10,6
0035589-F,2023-10-27 11:21:05,1
0035589-F,2023-10-27 11:24:48,3
0035589-F,2023-10-27 11:24:56,1
0035589-F,2023-10-27 11:37:43,3
0035589-F,2023-10-27 11:40:34,6
0035589-F,2023-10-27 11:40:42,1
0035589-F,2023-10-27 11:46:28,3
0035589-F,2023-10-27 11:46:40,1
0035589-F,2023-10-27 11:52:48,1
0035589-F,2023-10-27 11:54:11,1
0035589-F,2023-10-27 11:59:52,1
0035589-F,2023-10-27 12:00:01,2
0035589-F,2023-10-27 12:23:20,3
0035589-F,2023-10-27 12:25:03,3
0035589-F,2023-10-27 12:46:33,3
0035589-F,2023-10-27 12:54:28,3
0035589-F,2023-10-27 13:39:06,1
0035589-F,2023-10-27 13:44:44,1
0035589-F,2023-10-27 13:44:54,1
0035589-F,2023-10-27 13:45:01,1
0035589-F,2023-10-27 13:52:26,3
0035589-F,2023-10-27 13:54:07,3
0035589-F,2023-10-27 13:54:53,1
0035589-F,2023-10-27 13:58:32,3
0035589-F,2023-10-27 13:58:40,1
0035589-F,2023-10-27 14:12:17,3
0035589-F,2023-10-27 14:46:18,1
0035589-F,2023-10-27 14:54:49,1
0035589-F,2023-10-27 14:57:37,1
0035589-F,2023-10-27 15:06:02,2
0035589-F,2023-10-30 08:15:10,3
0035589-F,2023-10-30 08:19:31,1
0035589-F,2023-10-30 08:20:51,1
0035589-F,2023-10-30 08:20:52,2
0035589-F,2023-10-30 08:23:56,1
0035589-F,2023-10-30 08:25:17,3
0035589-F,2023-10-30 09:40:42,1
0035589-F,2023-10-30 09:57:24,1
0035589-F,2023-10-30 10:05:31,3
0035589-F,2023-10-30 11:47:13,2
0035589-F,2023-10-30 11:55:17,6
0035589-F,2023-10-31 11:03:01,1
0035589-F,2023-10-31 11:03:08,1
0035589-F,2023-10-31 11:13:02,1
0035589-F,2023-10-31 11:24:48,3
0035589-F,2023-10-31 12:08:59,1
0035589-F,2023-10-31 12:42:40,2
0035589-F,2023-10-31 12:49:24,2
0035589-F,2023-10-31 12:49:48,1
0035589-F,2023-10-31 12:55:29,1
0035589-F,2023-10-31 12:55:34,1
0035589-F,2023-10-31 12:57:25,3
0035589-F,2023-10-31 13:07:21,1
0035589-F,2023-10-31 13:19:29,3
0035589-F,2023-10-31 13:25:45,1
0035589-F,2023-10-31 13:29:07,1
0035589-F,2023-10-31 13:29:20,6
0035589-F,2023-10-31 13:50:31,1
0035589-F,2023-10-31 13:53:09,1
0035589-F,2023-10-31 13:54:00,1
0035589-F,2023-10-31 14:05:17,4
0035589-F,2023-10-31 14:10:43,3
0035589-F,2023-10-31 14:29:14,3
0035589-F,2023-10-31 14:34:35,1
0035589-F,2023-10-31 14:36:29,1
0035589-F,2023-10-31 14:37:01,1
0035589-F,2023-10-31 14:48:23,1
0035589-F,2023-11-01 08:45:18,3
0035589-F,2023-10-26 10:29:20,1
0035589-F,2023-10-26 10:59:45,3
0035589-F,2023-10-26 11:14:47,3
0035589-F,2023-10-26 12:13:54,1
0035589-F,2023-10-26 14:03:45,1
0035589-F,2023-10-27 07:27:43,1
