Sku,Created,Quantity
0055868-A,2024-01-12 14:11:00,1
0055868-A,2024-01-12 14:11:03,1
0055868-A,2024-01-12 15:57:29,1
0055868-A,2024-02-06 12:40:48,1
0055868-A,2024-02-23 09:25:53,1
0055868-A,2024-01-10 14:19:46,1
0055868-A,2024-01-10 14:44:28,1
0055868-A,2024-01-11 08:20:43,1
0055868-A,2024-01-11 13:47:53,1
0055868-A,2024-01-11 13:49:45,1
0055868-A,2024-01-12 08:31:37,1
0055868-A,2024-01-12 08:54:29,1
0055868-A,2024-01-12 11:28:47,1
0055868-A,2024-01-12 11:29:04,1
0055868-A,2024-01-12 11:29:08,1
0055868-A,2024-04-29 12:25:00,1
0055868-A,2024-04-17 08:51:19,1
0055868-A,2024-04-03 06:50:01,1
0055868-A,2024-03-27 07:49:18,1
0055868-A,2024-03-19 08:51:17,1
0055868-A,2024-03-22 10:11:44,1
0055868-A,2023-12-28 09:32:34,1
0055868-A,2023-12-19 15:02:54,1
0055868-A,2023-12-15 06:51:41,1
0055868-A,2023-11-21 11:08:23,1
