Sku,Created,Quantity
0059737-A,2024-01-16 08:38:57,1
0059737-A,2024-01-17 07:43:40,1
0059737-A,2024-01-04 16:10:21,1
0059737-A,2023-12-27 10:27:45,1
0059737-A,2023-12-19 15:54:39,1
0059737-A,2023-12-13 08:23:34,1
0059737-A,2023-12-09 09:49:29,1
0059737-A,2023-12-09 10:17:34,1
0059737-A,2023-12-09 10:57:29,1
0059737-A,2023-12-09 13:44:13,1
0059737-A,2023-12-07 09:53:18,2
0059737-A,2023-12-08 08:16:23,1
0059737-A,2023-12-04 11:34:36,1
0059737-A,2023-12-04 15:03:02,1
0059737-A,2023-11-29 11:11:36,1
0059737-A,2023-11-24 15:30:53,1
0059737-A,2023-11-28 16:07:22,1
0059737-A,2023-11-21 15:07:14,2
0059737-A,2023-11-06 07:25:06,1
0059737-A,2023-11-08 09:46:24,1
0059737-A,2023-10-26 13:45:04,1
0059737-A,2023-10-19 08:37:01,1
0059737-A,2023-10-20 08:25:35,1
