Sku,Created,Quantity
0027885-S,2024-05-13 09:36:04,1
0027885-S,2024-05-14 10:08:27,1
0027885-S,2024-05-08 10:00:45,1
0027885-S,2024-05-06 08:56:21,12
0027885-S,2024-05-07 10:23:49,3
0027885-S,2024-05-03 11:41:51,1
0027885-S,2024-05-03 12:56:07,1
0027885-S,2024-04-30 11:43:25,1
0027885-S,2024-04-26 07:37:30,12
0027885-S,2024-04-26 07:47:41,1
0027885-S,2024-04-25 12:50:53,1
0027885-S,2024-04-25 12:55:45,4
0027885-S,2024-04-19 14:20:30,1
0027885-S,2024-04-19 14:43:33,1
0027885-S,2024-04-22 08:12:00,5
0027885-S,2024-04-22 11:20:50,6
0027885-S,2024-04-23 11:01:25,2
0027885-S,2024-04-17 11:20:54,1
0027885-S,2024-04-19 09:55:41,12
0027885-S,2024-04-15 09:50:23,1
0027885-S,2024-04-15 10:26:12,3
0027885-S,2024-04-12 07:25:58,6
0027885-S,2024-04-12 07:52:46,2
0027885-S,2024-04-12 08:28:51,1
0027885-S,2024-04-12 10:42:00,2
0027885-S,2024-04-12 14:01:32,12
0027885-S,2024-04-13 06:51:46,6
0027885-S,2024-04-13 08:18:44,9
0027885-S,2024-04-13 08:27:43,1
0027885-S,2024-04-13 08:30:47,15
0027885-S,2024-04-13 12:47:59,6
0027885-S,2024-04-15 06:13:43,1
0027885-S,2024-04-05 14:16:02,1
0027885-S,2024-04-08 10:06:22,1
0027885-S,2024-04-08 10:35:13,2
0027885-S,2024-04-04 08:45:39,2
0027885-S,2024-04-05 11:28:07,1
0027885-S,2024-04-05 11:32:41,1
0027885-S,2024-04-02 07:50:51,1
0027885-S,2024-03-28 11:33:10,2
0027885-S,2024-03-25 06:33:47,3
0027885-S,2024-03-25 06:45:02,3
0027885-S,2024-03-27 11:44:20,2
0027885-S,2024-03-19 09:44:56,6
0027885-S,2024-03-21 10:36:24,1
0027885-S,2024-03-22 11:01:31,1
0027885-S,2024-03-14 12:59:13,1
0027885-S,2024-03-18 10:34:45,1
0027885-S,2024-03-18 15:06:19,1
0027885-S,2024-03-19 07:11:08,1
0027885-S,2024-03-06 12:57:26,1
0027885-S,2024-03-08 12:45:39,3
0027885-S,2024-03-08 13:55:33,2
0027885-S,2024-03-12 12:37:35,1
