Sku,Created,Quantity
0031391-S,2024-04-30 13:33:25,2
0031391-S,2024-04-30 14:47:33,3
0031391-S,2024-04-27 07:05:01,1
0031391-S,2024-04-19 13:49:37,2
0031391-S,2024-04-19 14:01:12,7
0031391-S,2024-04-19 15:00:01,1
0031391-S,2024-04-20 08:11:26,1
0031391-S,2024-04-22 10:41:20,3
0031391-S,2024-04-22 15:00:17,6
0031391-S,2024-04-23 11:25:41,1
0031391-S,2024-04-18 08:39:34,2
0031391-S,2024-04-18 10:43:40,1
0031391-S,2024-04-19 07:47:40,3
0031391-S,2024-04-15 10:23:45,2
0031391-S,2024-04-15 13:42:37,1
0031391-S,2024-04-16 07:29:38,2
0031391-S,2024-04-12 06:13:14,1
0031391-S,2024-04-12 07:56:57,1
0031391-S,2024-04-12 10:40:20,1
0031391-S,2024-04-12 11:34:05,6
0031391-S,2024-04-13 10:16:06,1
0031391-S,2024-04-15 07:28:00,1
0031391-S,2024-04-11 08:23:57,1
0031391-S,2024-04-06 07:54:35,2
0031391-S,2024-04-08 10:13:58,6
0031391-S,2024-04-02 11:39:35,6
0031391-S,2024-03-19 08:26:48,1
0031391-S,2024-03-05 14:06:52,1
