Sku,Created,Quantity
0210161-F,2023-11-17 16:04:04,12
0210161-F,2023-11-01 10:09:01,12
0210161-F,2023-11-09 10:58:28,192
0210161-F,2023-11-09 11:24:51,288
0210161-F,2023-11-09 12:39:20,36
0210161-F,2023-11-09 13:49:58,276
0210161-F,2023-10-27 08:08:04,12
0210161-F,2023-10-27 13:39:10,12
0210161-F,2023-10-30 14:30:53,12
0210161-F,2023-10-23 14:32:58,24
0210161-F,2023-10-24 08:28:38,12
0210161-F,2023-10-24 09:43:55,12
0210161-F,2023-10-24 14:55:05,12
0210161-F,2023-10-25 07:20:30,12
0210161-F,2023-10-25 08:02:26,24
0210161-F,2023-10-25 14:31:38,12
0210161-F,2023-10-26 13:29:36,12
0210161-F,2023-10-26 13:43:27,24
0210161-F,2023-10-26 15:02:01,12
0210161-F,2023-10-26 15:04:03,12
0210161-F,2023-10-27 07:04:19,12
0210161-F,2023-10-27 07:07:49,12
0210161-F,2023-10-27 07:20:12,12
0210161-F,2023-10-18 16:22:57,12
0210161-F,2023-10-19 13:42:44,12
0210161-F,2023-10-21 08:07:55,12
0210161-F,2023-10-21 08:53:57,12
0210161-F,2023-10-23 07:56:14,12
0210161-F,2023-10-23 10:11:57,12
0210161-F,2023-10-13 05:25:58,12
0210161-F,2023-10-13 10:55:00,12
0210161-F,2023-10-13 13:45:38,12
0210161-F,2023-10-16 07:23:41,12
0210161-F,2023-10-16 07:50:22,12
0210161-F,2023-10-16 11:50:21,12
0210161-F,2023-10-16 13:53:56,12
0210161-F,2023-10-17 07:39:27,12
0210161-F,2023-10-17 10:09:21,12
0210161-F,2023-10-17 11:07:48,144
0210161-F,2023-10-17 11:16:49,12
0210161-F,2023-10-17 11:31:31,12
0210161-F,2023-10-17 11:50:26,12
0210161-F,2023-10-17 12:31:17,12
0210161-F,2023-10-17 12:47:56,12
0210161-F,2023-10-17 13:53:40,12
0210161-F,2023-10-07 07:59:37,12
0210161-F,2023-10-07 09:46:36,12
0210161-F,2023-10-07 10:15:15,12
0210161-F,2023-10-07 14:54:07,12
0210161-F,2023-10-09 07:05:36,12
0210161-F,2023-10-09 08:42:10,12
0210161-F,2023-10-09 09:36:42,12
0210161-F,2023-10-09 09:53:05,12
0210161-F,2023-10-09 10:11:24,12
0210161-F,2023-10-10 08:40:36,12
0210161-F,2023-10-10 09:39:01,12
0210161-F,2023-10-10 09:41:34,12
