Sku,Created,Quantity
0061042-S,2024-05-08 06:25:43,1
0061042-S,2024-04-17 08:25:10,1
0061042-S,2024-04-11 10:34:31,1
0061042-S,2024-04-11 09:45:36,3
0061042-S,2024-04-06 07:51:12,1
0061042-S,2024-04-08 10:03:27,1
0061042-S,2024-04-04 08:57:34,1
0061042-S,2024-03-28 07:38:33,1
0061042-S,2024-03-25 11:07:46,1
0061042-S,2024-03-27 09:39:33,1
0061042-S,2024-03-27 14:05:42,1
0061042-S,2024-03-28 07:20:54,1
0061042-S,2024-03-22 10:22:59,1
0061042-S,2024-03-13 08:12:53,1
0061042-S,2024-03-13 08:28:38,1
0061042-S,2024-03-14 07:51:37,1
0061042-S,2024-03-14 11:24:05,1
0061042-S,2024-03-14 11:27:14,1
0061042-S,2024-03-14 11:27:19,1
0061042-S,2024-03-14 13:28:16,1
0061042-S,2024-03-14 14:42:00,1
0061042-S,2024-03-15 14:34:58,1
0061042-S,2024-03-07 14:10:43,1
0061042-S,2024-03-08 10:59:02,1
0061042-S,2024-03-08 15:18:36,1
