Sku,Created,Quantity
0113698-F,2024-01-03 15:21:59,25
0113698-F,2023-11-01 10:29:02,25
0113698-F,2023-11-01 13:01:32,50
0113698-F,2023-11-01 13:42:04,25
0113698-F,2023-11-02 08:43:32,75
0113698-F,2023-11-02 14:50:38,25
0113698-F,2023-11-03 09:40:11,25
0113698-F,2023-11-06 12:43:42,25
0113698-F,2023-11-08 10:38:15,25
0113698-F,2023-11-08 11:42:28,25
0113698-F,2023-11-08 12:40:43,25
0113698-F,2023-11-08 13:46:25,50
0113698-F,2023-11-08 13:49:01,75
0113698-F,2023-11-08 14:02:15,25
0113698-F,2023-11-08 14:26:15,25
0113698-F,2023-11-08 15:54:03,25
0113698-F,2023-11-08 16:06:41,25
0113698-F,2023-11-08 16:09:01,25
0113698-F,2023-11-08 16:17:42,100
0113698-F,2023-11-09 08:51:09,25
0113698-F,2023-11-09 10:39:47,25
0113698-F,2023-11-09 12:11:29,25
0113698-F,2023-11-09 12:25:33,50
0113698-F,2023-10-27 08:08:04,25
0113698-F,2023-10-27 08:25:46,25
0113698-F,2023-10-27 08:32:15,25
0113698-F,2023-10-27 09:46:23,25
0113698-F,2023-10-27 10:16:40,25
0113698-F,2023-10-27 12:37:28,25
0113698-F,2023-10-27 13:47:25,25
0113698-F,2023-10-27 14:01:57,25
0113698-F,2023-10-27 14:12:08,25
0113698-F,2023-10-30 08:26:24,25
0113698-F,2023-10-30 09:58:10,25
0113698-F,2023-10-30 10:39:52,25
0113698-F,2023-10-30 10:50:38,50
0113698-F,2023-10-30 10:59:46,25
0113698-F,2023-10-30 11:03:20,25
0113698-F,2023-10-30 11:06:23,75
0113698-F,2023-10-30 11:11:39,25
0113698-F,2023-10-30 11:14:42,25
0113698-F,2023-10-30 11:46:33,50
0113698-F,2023-10-30 11:55:52,50
0113698-F,2023-10-30 11:59:40,50
0113698-F,2023-10-30 12:09:08,25
0113698-F,2023-10-30 12:45:58,25
0113698-F,2023-10-30 12:46:48,50
0113698-F,2023-10-30 13:12:49,50
0113698-F,2023-10-30 14:27:50,25
0113698-F,2023-10-30 14:32:24,25
0113698-F,2023-10-30 14:40:58,25
0113698-F,2023-10-30 14:57:50,25
0113698-F,2023-10-31 07:20:48,50
0113698-F,2023-10-31 07:46:06,25
0113698-F,2023-10-31 07:47:55,25
0113698-F,2023-10-31 08:24:36,25
0113698-F,2023-10-31 08:34:24,50
0113698-F,2023-10-31 10:05:03,25
0113698-F,2023-10-31 10:14:08,25
0113698-F,2023-10-31 10:39:02,25
0113698-F,2023-10-31 10:43:42,25
0113698-F,2023-10-31 10:58:54,50
0113698-F,2023-10-31 12:06:17,25
0113698-F,2023-10-31 12:39:17,25
0113698-F,2023-10-23 14:12:55,25
0113698-F,2023-10-24 07:47:16,25
0113698-F,2023-10-24 08:48:57,25
0113698-F,2023-10-24 09:47:53,50
0113698-F,2023-10-24 10:56:41,25
0113698-F,2023-10-24 10:57:00,25
0113698-F,2023-10-24 10:57:06,50
0113698-F,2023-10-24 11:14:41,25
0113698-F,2023-10-24 11:24:27,25
0113698-F,2023-10-24 11:25:40,25
0113698-F,2023-10-24 11:47:01,25
0113698-F,2023-10-24 11:47:21,25
0113698-F,2023-10-24 12:40:32,25
0113698-F,2023-10-24 12:53:40,25
0113698-F,2023-10-24 14:53:46,25
0113698-F,2023-10-25 09:45:12,50
0113698-F,2023-10-25 09:56:48,50
0113698-F,2023-10-25 10:03:16,50
0113698-F,2023-10-25 10:11:56,100
0113698-F,2023-10-25 10:20:52,25
0113698-F,2023-10-25 11:37:44,25
0113698-F,2023-10-25 12:56:20,25
0113698-F,2023-10-25 14:31:19,25
0113698-F,2023-10-25 14:58:15,25
0113698-F,2023-10-26 07:08:05,25
0113698-F,2023-10-26 08:10:53,25
0113698-F,2023-10-26 08:12:44,25
0113698-F,2023-10-26 08:15:47,25
0113698-F,2023-10-26 08:57:56,25
0113698-F,2023-10-26 10:29:16,25
0113698-F,2023-10-26 11:17:00,25
0113698-F,2023-10-26 11:52:05,25
0113698-F,2023-10-26 12:48:02,25
0113698-F,2023-10-26 12:58:44,25
0113698-F,2023-10-26 12:59:25,25
0113698-F,2023-10-26 13:19:24,25
0113698-F,2023-10-26 13:43:28,50
0113698-F,2023-10-26 13:45:17,25
0113698-F,2023-10-26 14:21:22,50
0113698-F,2023-10-26 15:02:09,25
0113698-F,2023-10-27 07:15:42,25
0113698-F,2023-10-27 07:24:51,25
0113698-F,2023-10-18 09:43:02,25
0113698-F,2023-10-18 10:45:33,25
0113698-F,2023-10-18 13:06:27,25
0113698-F,2023-10-18 15:05:21,25
0113698-F,2023-10-19 07:20:38,25
0113698-F,2023-10-19 10:36:19,50
0113698-F,2023-10-19 12:43:12,50
0113698-F,2023-10-19 14:15:56,25
0113698-F,2023-10-19 14:53:19,50
0113698-F,2023-10-20 10:26:17,25
0113698-F,2023-10-21 11:44:35,25
0113698-F,2023-10-23 07:37:40,25
0113698-F,2023-10-23 08:00:18,25
0113698-F,2023-10-23 08:14:56,25
0113698-F,2023-10-23 08:15:50,50
0113698-F,2023-10-23 08:37:43,25
0113698-F,2023-10-23 08:44:16,100
0113698-F,2023-10-23 09:34:45,50
0113698-F,2023-10-23 09:51:20,50
0113698-F,2023-10-23 10:12:11,25
0113698-F,2023-10-23 10:34:52,25
0113698-F,2023-10-23 11:22:22,25
0113698-F,2023-10-23 12:56:20,25
0113698-F,2023-10-11 14:43:15,25
0113698-F,2023-10-12 09:38:31,25
0113698-F,2023-10-12 09:57:35,25
0113698-F,2023-10-12 11:37:13,25
0113698-F,2023-10-13 07:34:32,50
0113698-F,2023-10-13 07:35:34,25
0113698-F,2023-10-13 07:57:29,25
0113698-F,2023-10-13 09:51:24,50
0113698-F,2023-10-13 10:20:28,25
0113698-F,2023-10-13 10:23:21,50
0113698-F,2023-10-13 11:01:33,50
0113698-F,2023-10-13 11:09:54,25
0113698-F,2023-10-13 12:43:43,25
0113698-F,2023-10-13 12:57:29,25
0113698-F,2023-10-13 13:10:15,25
0113698-F,2023-10-13 13:35:58,50
0113698-F,2023-10-13 13:55:42,75
0113698-F,2023-10-13 14:03:16,25
0113698-F,2023-10-13 14:59:46,25
0113698-F,2023-10-16 08:04:49,25
0113698-F,2023-10-16 08:32:38,100
0113698-F,2023-10-16 11:18:35,25
0113698-F,2023-10-16 11:31:38,25
0113698-F,2023-10-16 13:27:58,25
0113698-F,2023-10-16 14:19:59,25
