Sku,Created,Quantity
0066702-F,2023-11-21 15:39:59,1
0066702-F,2023-11-22 15:39:34,1
0066702-F,2023-11-13 09:20:00,1
0066702-F,2023-11-13 16:18:29,1
0066702-F,2023-11-15 12:56:27,1
0066702-F,2023-11-15 14:00:32,1
0066702-F,2023-11-15 14:13:42,1
0066702-F,2023-11-06 13:57:50,2
0066702-F,2023-11-08 15:05:35,1
0066702-F,2023-11-08 15:05:56,1
0066702-F,2023-11-08 15:57:38,1
0066702-F,2023-11-09 08:12:22,3
0066702-F,2023-11-09 08:25:28,1
0066702-F,2023-11-09 13:52:17,1
0066702-F,2023-11-09 14:19:00,1
0066702-F,2023-10-27 08:25:58,1
0066702-F,2023-10-30 10:08:37,1
0066702-F,2023-10-30 10:11:35,1
0066702-F,2023-10-24 10:36:35,1
0066702-F,2023-10-24 10:36:37,3
0066702-F,2023-10-25 13:18:45,1
0066702-F,2023-10-25 14:58:45,2
0066702-F,2023-10-26 08:54:25,3
0066702-F,2023-10-18 09:30:23,1
0066702-F,2023-10-18 10:39:38,3
0066702-F,2023-10-18 11:49:57,3
0066702-F,2023-10-18 14:20:26,1
0066702-F,2023-10-19 11:54:54,1
0066702-F,2023-10-19 13:53:43,1
0066702-F,2023-10-19 15:04:20,1
0066702-F,2023-10-20 08:25:20,3
0066702-F,2023-10-20 08:25:27,1
0066702-F,2023-10-21 07:20:51,1
0066702-F,2023-10-23 09:00:06,2
0066702-F,2023-10-12 13:39:16,1
0066702-F,2023-10-12 14:51:08,1
0066702-F,2023-10-16 08:33:37,1
0066702-F,2023-10-17 11:13:16,1
0066702-F,2023-10-17 11:34:06,2
0066702-F,2023-10-17 14:35:27,1
0066702-F,2023-10-18 07:45:27,1
0066702-F,2023-10-18 08:12:48,1
0066702-F,2023-10-18 08:45:34,1
0066702-F,2023-10-18 08:48:27,1
0066702-F,2023-10-18 08:52:05,1
0066702-F,2023-10-09 09:58:25,1
0066702-F,2023-10-09 11:17:11,1
0066702-F,2023-10-09 12:36:06,1
0066702-F,2023-10-09 12:45:54,3
0066702-F,2023-10-10 09:41:14,1
0066702-F,2023-10-10 10:03:57,1
0066702-F,2023-10-10 10:53:08,1
0066702-F,2023-10-11 09:54:19,2
