Sku,Created,Quantity
0033110-F,2023-11-21 13:15:33,3
0033110-F,2023-11-21 14:51:19,3
0033110-F,2023-11-21 14:53:35,6
0033110-F,2023-11-14 11:15:01,3
0033110-F,2023-11-14 11:50:52,5
0033110-F,2023-11-08 11:37:36,3
0033110-F,2023-11-09 09:39:24,6
0033110-F,2023-10-27 08:43:57,12
0033110-F,2023-10-27 10:03:11,12
0033110-F,2023-10-27 14:35:46,3
0033110-F,2023-10-31 07:14:05,3
0033110-F,2023-11-01 08:37:48,5
0033110-F,2023-10-24 07:23:46,12
0033110-F,2023-10-24 07:59:07,3
0033110-F,2023-10-18 14:19:08,3
0033110-F,2023-10-18 14:34:42,9
0033110-F,2023-10-19 10:08:02,12
0033110-F,2023-10-19 11:22:58,6
0033110-F,2023-10-19 11:58:00,12
0033110-F,2023-10-19 12:43:56,12
0033110-F,2023-10-19 14:56:33,12
0033110-F,2023-10-11 14:21:33,3
0033110-F,2023-10-11 14:39:43,3
0033110-F,2023-10-12 13:05:54,3
0033110-F,2023-10-16 07:26:16,6
0033110-F,2023-10-16 07:26:57,6
0033110-F,2023-10-16 13:55:44,3
0033110-F,2023-10-17 07:40:13,3
0033110-F,2023-10-18 08:00:28,3
0033110-F,2023-10-18 08:29:56,6
