Sku,Created,Quantity
0066871-F,2023-11-15 14:13:42,1
0066871-F,2023-11-03 13:46:43,1
0066871-F,2023-11-08 11:27:14,1
0066871-F,2023-11-08 15:15:21,1
0066871-F,2023-11-08 15:48:21,1
0066871-F,2023-10-27 10:17:57,1
0066871-F,2023-10-30 11:59:18,1
0066871-F,2023-10-24 13:09:09,1
0066871-F,2023-10-25 11:34:13,1
0066871-F,2023-10-25 13:24:46,1
0066871-F,2023-10-25 13:47:36,1
0066871-F,2023-10-25 15:03:59,3
0066871-F,2023-10-26 08:42:23,1
0066871-F,2023-10-26 13:54:27,1
0066871-F,2023-10-18 13:23:12,1
0066871-F,2023-10-18 14:29:56,1
0066871-F,2023-10-20 08:25:23,1
0066871-F,2023-10-20 15:05:22,1
0066871-F,2023-10-21 08:08:04,3
0066871-F,2023-10-11 14:59:58,1
0066871-F,2023-10-11 15:03:39,3
0066871-F,2023-10-12 09:38:35,1
0066871-F,2023-10-12 10:11:26,1
0066871-F,2023-10-16 14:40:24,1
0066871-F,2023-10-17 14:38:19,1
0066871-F,2023-10-05 07:58:25,1
0066871-F,2023-10-09 09:21:27,1
0066871-F,2023-10-09 10:09:07,1
0066871-F,2023-10-09 10:43:52,2
0066871-F,2023-10-09 10:51:30,1
0066871-F,2023-10-10 08:37:09,1
0066871-F,2023-10-10 09:41:14,2
0066871-F,2023-10-11 09:54:19,1
