Sku,Created,Quantity
0071292-S,2024-05-10 09:46:24,2
0071292-S,2024-05-10 09:50:17,1
0071292-S,2024-05-10 09:53:48,2
0071292-S,2024-05-10 10:04:01,1
0071292-S,2024-05-10 10:11:29,2
0071292-S,2024-05-10 10:14:28,3
0071292-S,2024-05-10 11:37:13,1
0071292-S,2024-05-10 13:04:00,3
0071292-S,2024-05-10 13:55:45,2
0071292-S,2024-05-10 14:37:17,2
0071292-S,2024-05-10 15:05:04,4
0071292-S,2024-05-13 06:42:31,1
0071292-S,2024-05-13 07:57:58,1
0071292-S,2024-05-13 10:42:23,1
0071292-S,2024-05-13 12:51:19,2
0071292-S,2024-05-13 13:09:54,3
0071292-S,2024-05-13 13:16:19,6
0071292-S,2024-05-13 15:07:32,1
0071292-S,2024-05-14 06:36:12,6
0071292-S,2024-05-14 07:29:30,1
0071292-S,2024-05-14 07:39:41,3
0071292-S,2024-05-14 10:34:46,1
0071292-S,2024-05-08 10:35:04,2
0071292-S,2024-05-08 10:35:34,1
0071292-S,2024-05-08 11:02:17,3
0071292-S,2024-05-08 11:19:22,6
0071292-S,2024-05-08 11:20:30,6
0071292-S,2024-05-08 11:25:30,6
0071292-S,2024-05-08 13:19:27,6
0071292-S,2024-05-08 13:39:44,2
0071292-S,2024-05-08 14:24:09,1
0071292-S,2024-05-08 14:49:35,2
0071292-S,2024-05-09 07:04:51,4
0071292-S,2024-05-09 07:07:57,3
0071292-S,2024-05-09 08:31:16,3
0071292-S,2024-05-09 14:56:28,2
0071292-S,2024-05-10 08:28:37,3
0071292-S,2024-05-06 07:45:37,12
0071292-S,2024-05-06 12:58:39,4
0071292-S,2024-05-06 13:00:15,6
0071292-S,2024-05-07 06:12:19,4
0071292-S,2024-05-07 06:18:33,2
0071292-S,2024-05-07 08:27:42,5
0071292-S,2024-05-07 08:37:51,4
0071292-S,2024-05-07 10:47:23,6
0071292-S,2024-05-07 12:58:10,6
0071292-S,2024-05-02 07:51:24,1
0071292-S,2024-05-02 12:48:08,2
0071292-S,2024-05-02 13:02:51,2
0071292-S,2024-05-02 13:56:35,6
0071292-S,2024-05-03 08:16:29,4
0071292-S,2024-05-03 08:38:44,1
0071292-S,2024-05-03 11:07:07,5
0071292-S,2024-05-03 11:54:57,2
0071292-S,2024-05-03 14:46:33,1
0071292-S,2024-05-03 15:11:11,1
0071292-S,2024-05-04 07:16:06,6
0071292-S,2024-04-29 15:02:20,1
0071292-S,2024-04-30 08:19:02,1
0071292-S,2024-04-30 09:42:01,3
0071292-S,2024-04-30 11:05:17,3
0071292-S,2024-04-30 11:25:33,2
0071292-S,2024-04-30 12:44:49,2
0071292-S,2024-05-01 06:35:10,4
0071292-S,2024-05-01 08:06:58,6
0071292-S,2024-05-01 08:07:36,1
0071292-S,2024-05-01 10:11:09,1
