Sku,Created,Quantity
0050186-A,2024-01-30 14:32:57,1
0050186-A,2024-01-30 14:48:13,1
0050186-A,2024-05-08 14:12:25,1
0050186-A,2024-05-09 13:55:35,1
0050186-A,2024-05-01 07:36:03,1
0050186-A,2024-05-01 09:43:36,1
0050186-A,2024-04-29 11:43:21,1
0050186-A,2024-04-29 13:04:15,1
0050186-A,2024-04-22 14:38:58,1
0050186-A,2024-04-23 07:52:05,1
0050186-A,2024-04-05 13:20:14,1
0050186-A,2024-04-03 11:24:25,1
0050186-A,2024-04-04 14:12:39,1
0050186-A,2024-04-03 10:30:38,1
0050186-A,2024-03-27 13:07:52,1
0050186-A,2024-03-19 10:43:37,1
0050186-A,2024-03-01 11:42:52,1
0050186-A,2024-03-01 11:48:21,1
0050186-A,2024-03-08 14:47:16,1
0050186-A,2023-11-29 14:48:07,1
0050186-A,2023-11-21 15:58:26,1
0050186-A,2023-11-10 18:42:36,1
0050186-A,2023-11-10 18:42:35,1
0050186-A,2023-10-30 08:07:36,1
0050186-A,2023-10-30 08:14:34,1
0050186-A,2023-10-23 12:49:18,1
0050186-A,2023-10-23 12:51:59,1
