Sku,Created,Quantity
0059059-A,2024-01-18 10:26:50,1
0059059-A,2024-01-05 08:00:24,1
0059059-A,2024-01-12 10:34:02,1
0059059-A,2023-12-22 11:41:40,1
0059059-A,2023-12-22 11:49:07,1
0059059-A,2023-12-22 12:00:40,1
0059059-A,2023-12-22 13:20:30,1
0059059-A,2023-12-22 14:19:52,1
0059059-A,2023-12-22 14:24:05,1
0059059-A,2023-12-22 15:29:48,1
0059059-A,2023-12-26 14:58:53,1
0059059-A,2023-12-27 12:04:21,1
0059059-A,2023-12-27 12:04:24,1
0059059-A,2023-12-27 12:13:51,1
0059059-A,2023-12-27 12:14:02,1
0059059-A,2023-12-27 12:18:47,1
0059059-A,2023-12-27 12:18:54,1
0059059-A,2023-12-27 12:19:08,1
0059059-A,2023-12-27 12:22:48,1
0059059-A,2023-12-27 12:26:47,1
0059059-A,2023-12-27 14:28:24,1
0059059-A,2023-12-27 14:28:25,1
0059059-A,2023-12-28 12:59:58,1
0059059-A,2023-12-20 12:18:40,1
0059059-A,2023-12-20 12:43:39,1
0059059-A,2023-12-20 12:52:45,1
0059059-A,2023-12-21 08:14:20,1
0059059-A,2023-12-21 14:27:54,1
0059059-A,2023-12-21 14:40:18,1
0059059-A,2023-12-21 15:19:19,1
0059059-A,2023-12-21 15:19:23,1
0059059-A,2023-12-21 15:34:48,1
0059059-A,2023-12-22 09:25:29,1
0059059-A,2023-12-19 14:04:37,1
0059059-A,2023-12-19 14:04:41,1
0059059-A,2023-12-19 14:05:38,1
0059059-A,2023-12-19 14:06:59,1
0059059-A,2023-12-19 14:08:40,1
0059059-A,2023-12-19 14:10:16,1
0059059-A,2023-12-19 14:10:20,1
0059059-A,2023-12-19 14:10:22,1
0059059-A,2023-12-19 14:10:28,1
0059059-A,2023-12-19 14:10:57,1
0059059-A,2023-12-19 14:13:43,1
0059059-A,2023-12-19 14:17:44,1
0059059-A,2023-12-19 14:17:46,1
0059059-A,2023-12-19 14:17:47,1
0059059-A,2023-12-19 14:17:49,1
0059059-A,2023-12-19 14:17:51,1
0059059-A,2023-12-19 14:18:59,1
0059059-A,2023-12-19 14:19:09,1
0059059-A,2023-12-19 14:21:47,1
0059059-A,2023-12-19 14:23:35,1
0059059-A,2023-12-19 14:23:38,1
0059059-A,2023-12-19 14:23:41,1
0059059-A,2023-12-19 14:23:44,1
0059059-A,2023-12-19 14:26:03,1
0059059-A,2023-12-19 14:27:25,1
0059059-A,2023-12-19 14:27:36,1
0059059-A,2023-12-19 14:27:37,1
0059059-A,2023-12-19 14:27:49,1
0059059-A,2023-12-19 14:28:27,1
0059059-A,2023-12-19 14:28:52,1
0059059-A,2023-12-19 14:30:25,1
0059059-A,2023-12-19 14:30:30,1
0059059-A,2023-12-19 14:30:49,1
0059059-A,2023-12-19 14:30:50,1
0059059-A,2023-12-19 14:30:53,1
0059059-A,2023-12-19 15:23:38,2
0059059-A,2023-12-19 15:26:31,1
0059059-A,2023-12-20 11:37:36,1
0059059-A,2023-12-20 11:51:13,1
0059059-A,2023-12-20 12:02:46,1
0059059-A,2023-12-20 12:03:26,1
0059059-A,2023-12-15 15:18:53,1
0059059-A,2023-12-16 09:34:17,1
0059059-A,2023-12-18 13:40:48,1
0059059-A,2023-12-18 14:42:34,1
0059059-A,2023-12-13 16:11:00,1
0059059-A,2023-12-14 07:40:45,2
0059059-A,2023-12-14 08:37:29,2
0059059-A,2023-12-14 11:24:32,1
0059059-A,2023-12-11 14:15:53,1
0059059-A,2023-12-11 14:57:21,1
0059059-A,2023-12-12 09:32:13,1
0059059-A,2023-12-12 11:13:52,1
0059059-A,2023-12-13 10:42:08,1
0059059-A,2023-12-13 12:00:49,1
0059059-A,2023-12-13 12:06:57,1
0059059-A,2023-12-13 12:21:10,1
0059059-A,2023-12-13 12:21:29,1
0059059-A,2023-12-13 12:25:34,1
0059059-A,2023-12-08 09:09:47,1
0059059-A,2023-12-08 09:21:04,1
0059059-A,2023-12-08 09:25:03,1
0059059-A,2023-12-09 08:03:56,1
0059059-A,2023-12-09 08:17:36,1
0059059-A,2023-12-09 08:23:04,1
0059059-A,2023-12-09 08:35:35,1
0059059-A,2023-12-09 08:54:38,1
0059059-A,2023-12-09 09:02:54,1
0059059-A,2023-12-09 09:03:26,1
0059059-A,2023-12-09 09:11:05,1
0059059-A,2023-12-09 09:19:55,1
0059059-A,2023-12-09 09:38:55,1
0059059-A,2023-12-09 09:55:45,1
0059059-A,2023-12-10 11:54:44,1
0059059-A,2023-12-10 12:14:40,1
0059059-A,2023-12-11 07:51:54,1
0059059-A,2023-12-11 09:46:52,1
0059059-A,2023-12-11 09:53:46,1
0059059-A,2023-12-11 10:57:37,1
0059059-A,2023-12-11 11:08:37,1
0059059-A,2023-12-11 11:18:37,1
0059059-A,2023-12-11 11:24:57,1
0059059-A,2023-12-11 11:28:00,1
0059059-A,2023-12-11 11:38:35,1
0059059-A,2023-12-11 11:39:08,1
0059059-A,2023-12-11 11:39:21,1
0059059-A,2023-12-11 11:44:26,1
0059059-A,2023-12-11 11:46:06,1
0059059-A,2023-12-11 11:46:22,1
0059059-A,2023-12-11 11:53:09,1
0059059-A,2023-12-11 11:53:17,1
0059059-A,2023-12-11 11:58:08,1
0059059-A,2023-12-11 11:58:25,1
0059059-A,2023-12-11 11:59:43,1
0059059-A,2023-12-11 11:59:48,1
0059059-A,2023-12-11 12:03:50,1
0059059-A,2023-12-11 12:04:05,1
0059059-A,2023-12-11 12:04:20,1
0059059-A,2023-12-11 12:04:51,1
0059059-A,2023-12-11 12:06:31,1
0059059-A,2023-12-11 12:06:47,1
0059059-A,2023-12-11 12:08:00,1
0059059-A,2023-12-11 12:23:05,1
0059059-A,2023-12-11 12:28:58,1
0059059-A,2023-12-05 11:51:29,1
0059059-A,2023-12-05 12:24:36,1
0059059-A,2023-12-06 08:11:14,1
0059059-A,2023-12-06 08:21:40,1
0059059-A,2023-12-06 08:29:57,1
0059059-A,2023-12-06 08:37:41,1
0059059-A,2023-12-06 08:41:25,1
0059059-A,2023-12-06 08:53:26,1
0059059-A,2023-12-06 08:54:16,1
0059059-A,2023-12-06 09:00:49,1
0059059-A,2023-12-06 09:02:50,1
0059059-A,2023-12-06 09:19:54,1
0059059-A,2023-12-06 09:49:57,1
0059059-A,2023-12-06 09:56:39,1
0059059-A,2023-12-06 09:57:08,1
0059059-A,2023-12-06 09:58:37,1
0059059-A,2023-12-06 11:39:14,1
0059059-A,2023-12-06 12:24:35,1
0059059-A,2023-12-06 12:25:44,1
0059059-A,2023-12-06 12:51:57,1
0059059-A,2023-12-06 14:11:34,2
0059059-A,2023-12-06 14:18:25,1
