Sku,Created,Quantity
0063216-F,2024-01-04 14:19:53,1
0063216-F,2023-11-15 12:47:07,1
0063216-F,2023-11-08 09:03:42,1
0063216-F,2023-10-30 12:19:30,1
0063216-F,2023-10-31 11:00:21,2
0063216-F,2023-10-24 09:43:46,1
0063216-F,2023-10-25 12:22:35,1
0063216-F,2023-10-25 12:36:43,2
0063216-F,2023-10-25 14:32:40,2
0063216-F,2023-10-26 08:32:14,2
0063216-F,2023-10-26 08:55:01,2
0063216-F,2023-10-26 11:39:42,2
0063216-F,2023-10-20 14:32:26,1
0063216-F,2023-10-12 09:50:41,1
0063216-F,2023-10-12 12:45:32,2
0063216-F,2023-10-12 13:48:10,1
0063216-F,2023-10-17 14:00:34,1
0063216-F,2023-10-05 09:31:36,1
0063216-F,2023-10-10 10:31:09,1
0063216-F,2023-10-10 11:18:17,1
0063216-F,2023-10-10 11:38:05,2
0063216-F,2023-10-11 10:11:39,1
