Sku,Created,Quantity
0232783-F,2023-11-17 16:04:04,12
0232783-F,2023-10-27 09:51:08,12
0232783-F,2023-10-30 09:35:50,12
0232783-F,2023-10-23 14:05:22,12
0232783-F,2023-10-25 08:02:26,12
0232783-F,2023-10-23 10:22:08,12
0232783-F,2023-10-13 05:25:58,12
0232783-F,2023-10-17 10:19:42,24
0232783-F,2023-10-17 10:45:02,12
0232783-F,2023-10-17 12:56:58,12
0232783-F,2023-10-07 07:36:04,12
0232783-F,2023-10-07 10:37:40,12
0232783-F,2023-10-09 10:50:43,24
0232783-F,2023-10-10 07:30:12,12
0232783-F,2023-10-10 07:53:32,12
0232783-F,2023-10-10 08:33:25,12
0232783-F,2023-10-10 09:27:38,12
0232783-F,2023-10-10 09:40:23,12
0232783-F,2023-10-10 09:42:12,12
