Sku,Created,Quantity
0032290-F,2023-10-18 12:22:46,6
0032290-F,2023-10-19 08:50:51,6
0032290-F,2023-10-19 08:54:42,9
0032290-F,2023-10-19 12:58:14,2
0032290-F,2023-10-21 12:52:41,1
0032290-F,2023-10-23 11:58:45,1
0032290-F,2023-10-12 11:27:12,1
0032290-F,2023-10-12 13:13:25,16
0032290-F,2023-10-12 13:24:15,1
0032290-F,2023-10-12 15:07:25,6
0032290-F,2023-10-13 14:09:44,1
0032290-F,2023-10-06 09:29:34,1
0032290-F,2023-10-06 09:51:46,3
0032290-F,2023-10-06 10:01:07,1
0032290-F,2023-10-06 10:02:38,3
0032290-F,2023-10-06 10:03:46,6
0032290-F,2023-10-06 10:13:59,1
0032290-F,2023-10-06 10:16:21,3
0032290-F,2023-10-06 10:18:00,1
0032290-F,2023-10-06 10:18:27,1
0032290-F,2023-10-06 10:24:15,2
0032290-F,2023-10-06 10:26:53,3
0032290-F,2023-10-06 14:42:49,1
0032290-F,2023-10-06 14:52:59,1
0032290-F,2023-10-07 12:29:14,3
0032290-F,2023-10-07 14:43:08,1
0032290-F,2023-10-10 07:41:59,1
0032290-F,2023-10-10 07:44:31,1
0032290-F,2023-10-10 08:51:18,6
