Sku,Created,Quantity
0111169-F,2023-10-27 13:38:42,12
0111169-F,2023-10-27 13:41:11,12
0111169-F,2023-10-27 14:43:32,12
0111169-F,2023-10-27 15:08:08,24
0111169-F,2023-10-30 08:24:05,12
0111169-F,2023-10-30 08:57:52,60
0111169-F,2023-10-30 09:01:03,12
0111169-F,2023-10-30 14:20:51,12
0111169-F,2023-10-31 08:24:36,12
0111169-F,2023-10-31 08:25:26,12
0111169-F,2023-10-24 12:30:45,12
0111169-F,2023-10-26 10:16:29,12
0111169-F,2023-10-18 14:22:25,12
0111169-F,2023-10-19 07:48:16,36
0111169-F,2023-10-19 08:22:34,12
0111169-F,2023-10-19 08:25:49,12
0111169-F,2023-10-19 08:30:25,24
0111169-F,2023-10-19 14:14:00,12
0111169-F,2023-10-20 09:59:56,12
0111169-F,2023-10-20 11:58:55,12
0111169-F,2023-10-21 12:37:20,24
0111169-F,2023-10-21 13:13:34,12
0111169-F,2023-10-12 07:16:39,12
0111169-F,2023-10-12 11:35:42,12
0111169-F,2023-10-13 05:25:58,12
0111169-F,2023-10-13 07:33:04,12
0111169-F,2023-10-13 13:36:25,12
0111169-F,2023-10-16 09:32:34,12
0111169-F,2023-10-16 10:25:31,24
0111169-F,2023-10-16 11:31:38,24
0111169-F,2023-10-16 12:40:46,24
0111169-F,2023-10-16 15:03:16,12
0111169-F,2023-10-17 07:11:14,60
0111169-F,2023-10-17 07:29:05,12
0111169-F,2023-10-17 08:45:26,12
0111169-F,2023-10-17 09:49:50,12
0111169-F,2023-10-17 09:58:49,12
0111169-F,2023-10-17 10:42:48,12
0111169-F,2023-10-17 10:48:35,12
0111169-F,2023-10-17 11:50:27,12
0111169-F,2023-10-17 12:02:30,12
0111169-F,2023-10-17 13:51:35,12
0111169-F,2023-10-17 13:55:14,12
0111169-F,2023-10-17 14:18:42,12
0111169-F,2023-10-05 11:35:59,12
0111169-F,2023-10-07 07:59:15,12
0111169-F,2023-10-07 08:50:55,12
0111169-F,2023-10-09 08:55:24,12
0111169-F,2023-10-09 09:33:35,24
0111169-F,2023-10-09 11:13:57,12
0111169-F,2023-10-10 08:15:09,24
0111169-F,2023-10-10 08:21:10,12
0111169-F,2023-10-10 14:11:23,24
0111169-F,2023-10-11 08:45:24,12
0111169-F,2023-10-11 09:36:51,12
0111169-F,2023-10-11 10:47:33,12
0111169-F,2023-10-11 12:02:28,24
