Sku,Created,Quantity
0039444-S,2024-05-13 11:04:56,1
0039444-S,2024-05-13 13:20:51,1
0039444-S,2024-05-14 11:04:49,2
0039444-S,2024-05-14 11:25:17,1
0039444-S,2024-05-14 11:53:33,2
0039444-S,2024-05-14 12:39:44,1
0039444-S,2024-05-14 12:48:49,1
0039444-S,2024-05-08 08:46:26,1
0039444-S,2024-05-08 14:30:26,6
0039444-S,2024-05-10 07:43:52,1
0039444-S,2024-05-06 07:25:47,2
0039444-S,2024-05-08 06:46:09,2
0039444-S,2024-05-03 11:49:26,1
0039444-S,2024-04-30 13:04:05,6
0039444-S,2024-05-01 07:32:56,4
0039444-S,2024-04-24 15:08:13,1
0039444-S,2024-04-25 14:18:25,1
0039444-S,2024-04-26 07:14:11,1
0039444-S,2024-04-19 12:45:28,2
0039444-S,2024-04-22 11:23:24,3
0039444-S,2024-04-22 14:39:04,4
0039444-S,2024-04-22 14:53:50,1
0039444-S,2024-04-18 07:27:11,1
0039444-S,2024-04-18 15:11:40,1
0039444-S,2024-04-15 08:53:04,1
0039444-S,2024-04-15 12:04:01,2
0039444-S,2024-04-15 13:32:40,6
0039444-S,2024-04-15 14:56:21,1
0039444-S,2024-04-11 10:01:55,1
0039444-S,2024-04-15 08:13:50,2
0039444-S,2024-04-05 13:03:42,3
0039444-S,2024-04-05 13:25:05,1
0039444-S,2024-04-06 12:44:51,1
0039444-S,2024-04-08 09:00:54,5
0039444-S,2024-04-08 09:03:34,10
0039444-S,2024-04-08 11:27:42,2
0039444-S,2024-04-08 15:08:49,6
0039444-S,2024-04-09 06:35:13,3
0039444-S,2024-04-05 08:04:02,1
0039444-S,2024-04-05 10:08:06,1
0039444-S,2024-04-05 11:13:43,1
0039444-S,2024-04-05 11:44:07,1
0039444-S,2024-04-02 10:26:41,1
0039444-S,2024-04-02 13:01:46,1
0039444-S,2024-04-02 13:36:20,1
0039444-S,2024-03-28 09:56:53,6
0039444-S,2024-03-29 08:48:12,1
0039444-S,2024-03-25 07:46:09,1
0039444-S,2024-03-26 07:11:31,6
0039444-S,2024-03-26 08:49:18,1
0039444-S,2024-03-26 08:49:28,1
0039444-S,2024-03-27 10:09:35,1
0039444-S,2024-03-27 10:50:59,1
0039444-S,2024-03-27 10:57:51,1
0039444-S,2024-03-27 14:41:25,1
0039444-S,2024-03-22 08:46:11,1
0039444-S,2024-03-13 07:39:14,1
0039444-S,2024-03-14 07:17:36,1
0039444-S,2024-03-14 07:52:44,1
0039444-S,2024-03-14 10:14:49,1
0039444-S,2024-03-14 11:34:09,1
0039444-S,2024-03-18 08:28:12,3
0039444-S,2024-03-18 09:35:42,3
0039444-S,2024-03-18 09:48:47,1
0039444-S,2024-03-18 14:48:53,1
0039444-S,2024-03-18 14:58:55,2
0039444-S,2024-03-07 15:59:30,1
