Sku,Created,Quantity
0059109-A,2024-01-12 14:28:24,1
0059109-A,2024-01-12 15:14:33,1
0059109-A,2024-01-16 11:39:36,1
0059109-A,2024-01-18 10:50:07,1
0059109-A,2024-01-18 11:56:38,1
0059109-A,2024-01-19 08:12:12,1
0059109-A,2024-01-26 09:05:24,1
0059109-A,2024-01-26 09:52:42,1
0059109-A,2024-01-26 10:36:48,1
0059109-A,2024-01-31 15:16:35,1
0059109-A,2024-02-02 09:55:44,3
0059109-A,2024-02-08 12:30:15,1
0059109-A,2024-02-20 12:16:15,1
0059109-A,2024-02-20 14:16:15,1
0059109-A,2024-02-22 13:58:52,2
0059109-A,2024-02-26 09:47:38,1
0059109-A,2024-02-26 09:50:33,1
0059109-A,2024-02-26 14:54:36,1
0059109-A,2024-01-10 10:51:11,2
0059109-A,2024-01-11 10:41:32,1
0059109-A,2024-01-11 13:06:10,1
0059109-A,2024-01-11 13:52:29,1
0059109-A,2024-01-12 10:32:29,1
0059109-A,2024-01-12 10:38:10,1
0059109-A,2024-01-12 10:47:30,1
0059109-A,2024-05-13 13:59:36,1
0059109-A,2024-05-06 08:58:16,1
0059109-A,2024-05-06 12:45:50,1
0059109-A,2024-05-06 14:40:44,1
0059109-A,2024-04-29 08:55:57,1
0059109-A,2024-04-24 09:39:37,1
0059109-A,2024-04-10 08:50:12,1
0059109-A,2024-04-01 10:29:03,2
0059109-A,2024-04-02 11:25:27,4
0059109-A,2024-03-20 08:27:15,1
0059109-A,2024-03-14 11:00:57,1
0059109-A,2024-03-04 14:58:00,1
0059109-A,2023-12-22 10:39:54,1
0059109-A,2023-12-22 10:39:56,1
0059109-A,2023-12-22 10:50:14,1
0059109-A,2023-12-22 11:33:53,1
0059109-A,2023-12-22 11:54:13,1
0059109-A,2023-12-22 12:13:25,1
0059109-A,2023-12-22 12:24:50,1
0059109-A,2023-12-22 12:35:01,1
0059109-A,2023-12-22 12:45:01,1
0059109-A,2023-12-22 12:46:25,1
0059109-A,2023-12-22 12:49:50,1
0059109-A,2023-12-22 12:59:27,1
0059109-A,2023-12-22 13:00:22,1
0059109-A,2023-12-22 13:48:24,1
0059109-A,2023-12-22 13:49:57,1
0059109-A,2023-12-22 13:51:48,1
0059109-A,2023-12-22 13:54:52,1
0059109-A,2023-12-22 13:54:56,1
0059109-A,2023-12-22 14:44:43,1
0059109-A,2023-12-26 09:58:36,1
0059109-A,2023-12-26 14:55:53,1
0059109-A,2023-12-27 08:28:59,1
0059109-A,2023-12-27 12:30:36,1
0059109-A,2023-12-27 15:16:53,1
0059109-A,2023-12-28 11:24:40,1
0059109-A,2023-12-20 12:16:19,1
0059109-A,2023-12-20 12:28:59,1
0059109-A,2023-12-20 12:54:26,1
0059109-A,2023-12-20 13:50:16,1
0059109-A,2023-12-20 13:53:50,1
0059109-A,2023-12-20 14:05:22,1
0059109-A,2023-12-20 15:42:34,1
0059109-A,2023-12-20 15:52:25,2
0059109-A,2023-12-20 15:54:17,1
0059109-A,2023-12-20 15:56:19,1
0059109-A,2023-12-21 09:56:30,1
0059109-A,2023-12-21 10:37:24,1
0059109-A,2023-12-21 14:08:57,1
0059109-A,2023-12-21 14:34:53,1
0059109-A,2023-12-21 14:37:06,1
0059109-A,2023-12-21 14:42:00,1
0059109-A,2023-12-21 14:46:03,1
0059109-A,2023-12-21 15:19:23,2
0059109-A,2023-12-21 16:02:54,1
0059109-A,2023-12-22 09:09:50,1
0059109-A,2023-12-22 09:24:33,3
0059109-A,2023-12-19 10:31:04,2
0059109-A,2023-12-19 10:31:07,2
0059109-A,2023-12-19 10:31:11,1
0059109-A,2023-12-19 10:31:29,1
0059109-A,2023-12-19 10:31:32,1
0059109-A,2023-12-19 10:31:47,1
0059109-A,2023-12-19 10:31:47,1
0059109-A,2023-12-19 10:32:38,1
0059109-A,2023-12-19 10:34:59,1
0059109-A,2023-12-19 10:35:48,1
0059109-A,2023-12-19 10:35:48,1
0059109-A,2023-12-19 10:35:51,1
0059109-A,2023-12-19 10:35:55,1
0059109-A,2023-12-19 10:35:56,1
0059109-A,2023-12-19 10:35:56,1
0059109-A,2023-12-19 10:38:06,1
0059109-A,2023-12-19 10:38:13,1
0059109-A,2023-12-19 10:38:13,1
0059109-A,2023-12-19 10:38:21,1
0059109-A,2023-12-19 10:38:24,1
0059109-A,2023-12-19 10:38:32,1
0059109-A,2023-12-19 10:38:55,1
0059109-A,2023-12-19 10:40:31,1
0059109-A,2023-12-19 10:40:39,1
0059109-A,2023-12-19 10:42:52,1
0059109-A,2023-12-19 10:43:02,1
0059109-A,2023-12-19 10:43:14,1
0059109-A,2023-12-19 10:43:23,1
0059109-A,2023-12-19 10:43:25,1
0059109-A,2023-12-19 10:45:54,1
0059109-A,2023-12-19 10:46:59,1
0059109-A,2023-12-19 10:47:52,1
0059109-A,2023-12-19 10:48:08,1
0059109-A,2023-12-19 10:51:14,1
0059109-A,2023-12-19 10:51:32,1
0059109-A,2023-12-19 10:51:39,1
0059109-A,2023-12-19 10:52:58,1
0059109-A,2023-12-19 10:53:15,1
0059109-A,2023-12-19 10:54:13,1
0059109-A,2023-12-19 10:54:26,1
0059109-A,2023-12-19 10:54:29,1
0059109-A,2023-12-19 10:55:14,1
0059109-A,2023-12-19 10:56:54,1
0059109-A,2023-12-19 10:58:06,1
0059109-A,2023-12-19 10:58:08,1
0059109-A,2023-12-19 10:58:11,1
0059109-A,2023-12-19 10:58:19,1
0059109-A,2023-12-19 11:00:19,1
0059109-A,2023-12-19 11:00:25,1
0059109-A,2023-12-19 11:00:31,1
0059109-A,2023-12-19 11:00:41,1
0059109-A,2023-12-19 11:02:32,1
0059109-A,2023-12-19 11:02:41,1
0059109-A,2023-12-19 11:02:57,1
0059109-A,2023-12-19 11:02:56,1
0059109-A,2023-12-19 11:07:17,1
0059109-A,2023-12-19 11:07:20,1
0059109-A,2023-12-19 11:07:19,1
0059109-A,2023-12-19 11:07:22,1
0059109-A,2023-12-19 11:17:19,1
0059109-A,2023-12-19 11:17:22,1
0059109-A,2023-12-19 11:17:30,1
0059109-A,2023-12-19 11:17:30,1
0059109-A,2023-12-19 11:17:34,1
0059109-A,2023-12-19 11:17:35,1
0059109-A,2023-12-19 11:20:14,1
0059109-A,2023-12-19 11:20:28,1
0059109-A,2023-12-19 11:20:33,1
0059109-A,2023-12-19 11:21:00,1
0059109-A,2023-12-19 11:21:13,1
0059109-A,2023-12-19 11:21:16,1
0059109-A,2023-12-19 11:21:16,1
0059109-A,2023-12-19 11:22:09,1
0059109-A,2023-12-19 11:22:10,1
0059109-A,2023-12-19 11:23:33,1
0059109-A,2023-12-19 11:23:32,1
0059109-A,2023-12-19 11:23:37,1
0059109-A,2023-12-19 11:23:39,1
0059109-A,2023-12-19 11:26:54,1
0059109-A,2023-12-19 11:27:09,1
0059109-A,2023-12-19 11:30:21,1
0059109-A,2023-12-19 11:31:10,1
0059109-A,2023-12-19 11:33:59,1
0059109-A,2023-12-19 11:34:07,1
0059109-A,2023-12-19 11:34:23,1
0059109-A,2023-12-19 11:34:26,1
