Sku,Created,Quantity
0039250-S,2024-05-13 06:54:09,1
0039250-S,2024-05-13 07:00:38,3
0039250-S,2024-05-13 07:18:57,2
0039250-S,2024-05-13 15:02:11,6
0039250-S,2024-05-14 10:58:43,1
0039250-S,2024-05-08 08:49:07,1
0039250-S,2024-05-08 09:46:03,1
0039250-S,2024-05-08 10:38:16,2
0039250-S,2024-05-08 14:21:54,1
0039250-S,2024-05-06 08:10:54,1
0039250-S,2024-05-06 08:27:04,3
0039250-S,2024-05-06 10:36:08,4
0039250-S,2024-05-06 10:48:43,2
0039250-S,2024-05-06 10:54:48,3
0039250-S,2024-05-06 11:04:09,1
0039250-S,2024-05-07 13:42:44,1
0039250-S,2024-05-07 15:07:13,1
0039250-S,2024-05-08 07:11:14,1
0039250-S,2024-05-03 08:38:52,1
0039250-S,2024-05-03 11:16:43,2
0039250-S,2024-05-04 10:54:29,1
0039250-S,2024-04-30 08:21:23,1
0039250-S,2024-04-30 10:38:00,1
0039250-S,2024-05-01 11:05:48,6
0039250-S,2024-05-01 15:04:50,2
0039250-S,2024-05-02 06:45:12,4
0039250-S,2024-04-27 07:13:39,1
0039250-S,2024-04-27 07:45:57,1
0039250-S,2024-04-29 10:02:04,3
0039250-S,2024-04-29 12:43:48,5
0039250-S,2024-04-23 15:00:16,2
0039250-S,2024-04-24 08:15:03,1
0039250-S,2024-04-24 13:45:22,1
0039250-S,2024-04-24 13:53:46,3
0039250-S,2024-04-24 14:14:56,3
0039250-S,2024-04-24 15:07:51,2
0039250-S,2024-04-26 06:59:50,2
0039250-S,2024-04-19 14:20:30,1
0039250-S,2024-04-19 14:33:56,3
0039250-S,2024-04-20 06:50:29,1
0039250-S,2024-04-20 08:47:12,24
0039250-S,2024-04-20 10:12:05,6
0039250-S,2024-04-22 14:53:50,1
0039250-S,2024-04-23 07:05:09,1
0039250-S,2024-04-17 15:10:33,1
0039250-S,2024-04-18 09:38:53,3
0039250-S,2024-04-18 10:47:42,4
0039250-S,2024-04-18 12:53:36,1
0039250-S,2024-04-18 14:23:17,1
0039250-S,2024-04-19 06:21:00,2
0039250-S,2024-04-19 07:42:15,3
0039250-S,2024-04-19 08:29:47,10
0039250-S,2024-04-15 11:43:37,2
0039250-S,2024-04-15 11:45:06,1
0039250-S,2024-04-16 06:10:46,2
0039250-S,2024-04-16 07:29:38,3
0039250-S,2024-04-16 12:39:56,1
0039250-S,2024-04-11 14:44:05,3
0039250-S,2024-04-11 14:45:51,6
0039250-S,2024-04-12 06:13:36,2
0039250-S,2024-04-12 07:15:17,3
0039250-S,2024-04-12 07:45:31,3
0039250-S,2024-04-12 08:12:57,5
0039250-S,2024-04-12 08:27:56,1
0039250-S,2024-04-12 08:29:46,3
0039250-S,2024-04-12 08:35:21,3
0039250-S,2024-04-12 08:37:47,3
0039250-S,2024-04-12 10:01:02,2
0039250-S,2024-04-12 10:51:57,6
0039250-S,2024-04-12 10:53:43,1
0039250-S,2024-04-12 10:56:46,2
0039250-S,2024-04-12 11:08:23,1
0039250-S,2024-04-12 11:42:16,3
0039250-S,2024-04-13 10:11:09,1
0039250-S,2024-04-15 06:54:40,3
0039250-S,2024-04-09 12:50:40,1
0039250-S,2024-04-10 07:47:04,1
0039250-S,2024-04-10 10:40:53,3
0039250-S,2024-04-10 11:15:17,3
0039250-S,2024-04-10 11:34:54,1
0039250-S,2024-04-10 13:01:02,6
0039250-S,2024-04-10 13:09:55,1
0039250-S,2024-04-10 13:14:57,3
0039250-S,2024-04-10 13:47:05,6
0039250-S,2024-04-10 14:39:55,12
0039250-S,2024-04-10 15:10:55,24
0039250-S,2024-04-05 13:32:00,1
0039250-S,2024-04-05 15:04:47,6
0039250-S,2024-04-06 07:32:42,4
0039250-S,2024-04-06 08:03:56,1
0039250-S,2024-04-06 08:31:32,1
0039250-S,2024-04-06 08:55:09,2
0039250-S,2024-04-06 12:41:38,3
0039250-S,2024-04-08 08:45:57,6
