Sku,Created,Quantity
0051780-A,2024-01-30 15:31:28,1
0051780-A,2024-02-19 10:44:26,1
0051780-A,2024-02-19 11:13:00,1
0051780-A,2024-02-19 12:44:10,1
0051780-A,2024-02-20 14:27:08,1
0051780-A,2024-02-20 14:35:37,1
0051780-A,2024-02-27 07:41:04,1
0051780-A,2024-02-27 13:34:32,1
0051780-A,2024-03-28 07:18:29,1
0051780-A,2024-03-19 12:03:29,1
0051780-A,2024-03-06 14:04:45,1
0051780-A,2023-12-20 12:41:19,1
0051780-A,2023-12-21 11:25:28,3
0051780-A,2023-12-15 15:30:35,1
0051780-A,2023-12-15 15:30:42,1
0051780-A,2023-12-17 08:54:56,1
0051780-A,2023-12-14 07:09:46,1
0051780-A,2023-12-14 15:37:43,2
0051780-A,2023-12-15 06:38:59,1
0051780-A,2023-12-12 07:01:41,1
0051780-A,2023-12-12 10:47:38,1
0051780-A,2023-12-12 11:47:33,1
0051780-A,2023-12-12 14:05:11,1
0051780-A,2023-12-13 13:58:25,1
0051780-A,2023-12-13 13:58:28,2
0051780-A,2023-12-09 07:17:45,1
0051780-A,2023-12-10 12:07:41,1
0051780-A,2023-12-11 08:35:03,1
0051780-A,2023-12-07 09:14:16,1
0051780-A,2023-12-02 15:06:42,1
0051780-A,2023-11-29 07:49:49,1
0051780-A,2023-11-29 08:39:55,1
0051780-A,2023-11-30 07:01:56,1
0051780-A,2023-11-09 07:16:57,1
0051780-A,2023-11-10 14:44:11,1
0051780-A,2023-10-27 09:23:33,1
0051780-A,2023-10-07 14:25:33,1
