Sku,Created,Quantity
0060709-S,2024-05-13 13:10:21,1
0060709-S,2024-05-14 10:54:15,1
0060709-S,2024-05-14 13:11:33,1
0060709-S,2024-05-08 14:27:12,1
0060709-S,2024-05-08 14:39:43,1
0060709-S,2024-05-09 06:25:04,1
0060709-S,2024-05-09 10:10:22,1
0060709-S,2024-05-06 09:47:17,1
0060709-S,2024-05-06 10:21:56,2
0060709-S,2024-05-06 10:47:04,1
0060709-S,2024-05-06 13:49:57,3
0060709-S,2024-05-07 07:48:11,1
0060709-S,2024-05-07 10:41:05,1
0060709-S,2024-05-02 12:15:29,1
0060709-S,2024-05-02 12:16:21,3
0060709-S,2024-05-02 14:06:06,3
0060709-S,2024-05-02 14:09:32,3
0060709-S,2024-05-02 14:36:51,3
0060709-S,2024-05-02 14:37:03,3
0060709-S,2024-05-02 14:37:13,3
0060709-S,2024-05-02 14:37:19,3
0060709-S,2024-05-02 14:37:25,3
0060709-S,2024-05-01 08:58:24,2
0060709-S,2024-04-26 13:23:39,1
0060709-S,2024-04-26 13:29:45,3
0060709-S,2024-04-27 09:34:45,1
0060709-S,2024-04-24 13:49:59,1
0060709-S,2024-04-22 14:35:55,1
0060709-S,2024-04-23 07:18:36,1
0060709-S,2024-04-17 13:00:43,2
0060709-S,2024-04-19 10:37:54,1
0060709-S,2024-04-19 11:56:01,1
0060709-S,2024-04-15 10:04:30,1
0060709-S,2024-04-15 10:06:44,1
0060709-S,2024-04-16 12:45:31,1
0060709-S,2024-04-11 10:22:11,1
0060709-S,2024-04-11 08:50:12,1
0060709-S,2024-04-05 13:23:06,1
0060709-S,2024-04-08 13:27:42,1
0060709-S,2024-04-08 13:56:02,1
0060709-S,2024-04-09 07:56:29,2
0060709-S,2024-04-03 15:00:18,1
0060709-S,2024-04-05 12:48:11,1
0060709-S,2024-04-01 08:37:01,1
0060709-S,2024-04-01 13:51:20,1
0060709-S,2024-04-01 14:07:20,1
0060709-S,2024-04-02 07:50:11,1
0060709-S,2024-04-02 07:53:58,3
0060709-S,2024-04-03 09:03:10,1
0060709-S,2024-03-28 08:19:43,1
0060709-S,2024-03-28 08:23:00,1
0060709-S,2024-03-28 08:23:00,1
0060709-S,2024-03-28 08:23:00,1
0060709-S,2024-03-28 09:30:47,1
0060709-S,2024-03-28 10:31:29,1
0060709-S,2024-03-28 15:00:37,1
0060709-S,2024-03-28 15:04:49,1
0060709-S,2024-03-29 11:21:40,1
0060709-S,2024-03-25 13:05:52,1
0060709-S,2024-03-25 14:44:55,3
0060709-S,2024-03-27 08:19:33,1
0060709-S,2024-03-27 09:32:38,1
0060709-S,2024-03-27 09:33:57,3
0060709-S,2024-03-27 11:31:25,1
0060709-S,2024-03-27 13:54:43,1
0060709-S,2024-03-27 14:34:53,1
0060709-S,2024-03-22 13:38:09,2
0060709-S,2024-03-13 09:40:21,1
0060709-S,2024-03-14 11:28:10,3
0060709-S,2024-03-15 11:45:32,1
0060709-S,2024-03-15 14:23:13,1
0060709-S,2024-03-15 14:43:02,1
0060709-S,2024-03-07 10:38:57,3
0060709-S,2024-03-08 09:01:30,1
0060709-S,2024-03-08 10:51:28,1
0060709-S,2024-03-08 15:05:32,1
0060709-S,2024-03-08 15:12:00,1
0060709-S,2024-03-11 07:44:11,1
0060709-S,2024-03-11 07:59:29,1
