Sku,Created,Quantity
0005415-S,2024-05-10 09:36:23,1
0005415-S,2024-05-10 11:40:09,1
0005415-S,2024-05-10 13:33:58,1
0005415-S,2024-05-13 09:39:54,1
0005415-S,2024-05-13 12:53:11,1
0005415-S,2024-05-13 13:01:32,1
0005415-S,2024-05-13 13:18:55,1
0005415-S,2024-05-13 15:07:01,1
0005415-S,2024-05-08 14:49:47,3
0005415-S,2024-05-09 14:00:52,1
0005415-S,2024-05-06 13:29:27,1
0005415-S,2024-05-06 13:34:27,2
0005415-S,2024-05-06 14:16:32,1
0005415-S,2024-05-03 06:44:50,1
0005415-S,2024-05-03 07:48:07,1
0005415-S,2024-05-03 08:16:13,1
0005415-S,2024-05-03 10:18:09,1
0005415-S,2024-05-03 11:40:30,1
0005415-S,2024-05-03 12:39:40,1
0005415-S,2024-05-03 13:53:11,4
0005415-S,2024-04-30 08:47:40,1
0005415-S,2024-05-01 06:44:48,3
0005415-S,2024-05-01 08:40:09,1
0005415-S,2024-05-01 11:38:10,1
0005415-S,2024-05-01 13:08:32,1
0005415-S,2024-05-01 14:30:50,1
0005415-S,2024-05-01 14:51:11,1
0005415-S,2024-05-01 14:57:40,1
0005415-S,2024-04-26 10:22:46,1
0005415-S,2024-04-26 10:26:25,1
0005415-S,2024-04-29 06:25:02,1
0005415-S,2024-04-29 14:54:43,1
0005415-S,2024-04-23 12:51:32,1
0005415-S,2024-04-23 14:36:02,1
0005415-S,2024-04-24 10:19:19,1
0005415-S,2024-04-24 11:27:04,1
0005415-S,2024-04-25 06:45:40,1
0005415-S,2024-04-19 12:45:33,1
0005415-S,2024-04-20 08:27:28,1
0005415-S,2024-04-22 08:46:53,1
0005415-S,2024-04-22 10:05:49,1
0005415-S,2024-04-22 14:46:47,1
0005415-S,2024-04-23 06:27:07,1
0005415-S,2024-04-23 06:57:52,1
0005415-S,2024-04-23 07:27:52,2
0005415-S,2024-04-23 10:00:59,1
0005415-S,2024-04-23 10:25:54,1
0005415-S,2024-04-23 12:38:30,1
0005415-S,2024-04-19 10:55:30,1
0005415-S,2024-04-16 06:17:46,1
0005415-S,2024-04-16 14:31:58,2
0005415-S,2024-04-17 08:12:07,3
0005415-S,2024-04-17 08:33:04,4
0005415-S,2024-04-17 08:33:29,6
0005415-S,2024-04-17 08:47:43,1
0005415-S,2024-04-09 10:22:16,1
0005415-S,2024-04-09 12:47:51,2
0005415-S,2024-04-09 14:36:24,1
0005415-S,2024-04-09 14:44:41,1
0005415-S,2024-04-10 07:56:21,6
0005415-S,2024-04-10 13:20:38,1
0005415-S,2024-04-11 06:23:22,3
0005415-S,2024-04-09 06:26:35,1
0005415-S,2024-04-09 07:44:58,2
0005415-S,2024-04-09 08:29:15,2
0005415-S,2024-04-09 09:43:14,1
0005415-S,2024-04-03 11:26:12,1
0005415-S,2024-04-03 13:19:25,1
0005415-S,2024-04-04 06:29:03,1
0005415-S,2024-04-04 07:10:15,1
0005415-S,2024-04-04 09:33:00,6
0005415-S,2024-04-04 09:42:15,1
0005415-S,2024-04-05 09:59:55,1
0005415-S,2024-04-02 15:00:18,1
0005415-S,2024-04-03 07:53:17,1
0005415-S,2024-04-03 09:06:45,2
