Sku,Created,Quantity
0059209-A,2024-01-05 08:39:13,4
0059209-A,2024-01-05 08:50:05,1
0059209-A,2024-01-05 09:09:04,4
0059209-A,2023-12-21 07:52:33,4
0059209-A,2023-12-21 11:34:25,4
0059209-A,2023-12-19 11:26:50,4
0059209-A,2023-12-20 08:03:53,4
0059209-A,2023-12-20 09:53:28,4
0059209-A,2023-12-20 10:01:54,4
0059209-A,2023-12-20 10:34:41,4
0059209-A,2023-12-20 10:44:10,4
0059209-A,2023-12-20 10:55:03,4
0059209-A,2023-12-20 10:57:53,4
0059209-A,2023-12-20 11:03:01,4
0059209-A,2023-12-15 14:31:57,4
0059209-A,2023-12-15 14:44:24,4
0059209-A,2023-12-18 14:06:58,4
0059209-A,2023-12-15 07:41:13,4
0059209-A,2023-12-15 11:12:27,4
0059209-A,2023-12-12 08:45:27,4
0059209-A,2023-12-12 11:51:28,4
0059209-A,2023-12-13 10:32:55,4
0059209-A,2023-12-13 12:29:41,4
0059209-A,2023-12-10 12:16:05,4
0059209-A,2023-12-11 09:17:56,4
0059209-A,2023-12-11 09:33:20,4
0059209-A,2023-12-11 10:01:22,1
0059209-A,2023-12-11 12:58:36,4
0059209-A,2023-12-11 13:08:58,4
0059209-A,2023-12-01 15:58:09,4
0059209-A,2023-12-01 15:58:49,4
0059209-A,2023-12-04 14:26:10,4
0059209-A,2023-11-29 08:40:22,4
0059209-A,2023-11-29 13:09:59,4
0059209-A,2023-11-29 16:16:32,8
0059209-A,2023-11-30 12:17:33,4
0059209-A,2023-12-01 10:05:50,4
0059209-A,2023-12-01 11:08:48,8
0059209-A,2023-11-27 11:32:43,4
0059209-A,2023-11-27 13:01:04,4
0059209-A,2023-11-27 16:03:28,4
0059209-A,2023-11-27 16:10:30,4
0059209-A,2023-11-28 07:50:45,4
0059209-A,2023-11-28 08:39:51,4
0059209-A,2023-11-28 09:47:38,8
0059209-A,2023-11-28 09:51:48,4
0059209-A,2023-11-28 10:33:18,4
0059209-A,2023-11-28 10:36:31,4
0059209-A,2023-11-28 10:56:52,4
0059209-A,2023-11-28 10:59:07,12
0059209-A,2023-11-28 11:34:20,4
0059209-A,2023-11-28 12:47:28,4
0059209-A,2023-11-28 12:59:41,4
0059209-A,2023-11-28 13:04:28,4
