Sku,Created,Quantity
0031618-S,2024-05-13 11:39:12,1
0031618-S,2024-05-08 07:31:05,3
0031618-S,2024-05-08 10:48:08,1
0031618-S,2024-05-06 12:42:04,1
0031618-S,2024-05-06 13:05:38,3
0031618-S,2024-05-07 13:56:43,1
0031618-S,2024-05-07 14:38:40,2
0031618-S,2024-04-30 10:54:51,3
0031618-S,2024-04-29 12:46:04,6
0031618-S,2024-04-24 08:19:17,3
0031618-S,2024-04-25 07:28:32,1
0031618-S,2024-04-19 13:12:58,2
0031618-S,2024-04-20 09:31:40,1
0031618-S,2024-04-18 15:07:53,1
0031618-S,2024-04-19 08:04:24,3
0031618-S,2024-04-15 10:40:40,1
0031618-S,2024-04-15 11:05:46,1
0031618-S,2024-04-12 11:33:26,1
0031618-S,2024-04-12 15:14:31,2
0031618-S,2024-04-08 13:11:13,2
0031618-S,2024-04-08 13:51:22,6
0031618-S,2024-04-09 07:51:46,1
0031618-S,2024-04-05 07:40:53,1
0031618-S,2024-04-02 10:36:33,3
0031618-S,2024-03-28 14:28:30,1
0031618-S,2024-03-29 11:31:17,6
0031618-S,2024-03-29 12:51:38,6
0031618-S,2024-03-25 08:07:18,4
0031618-S,2024-03-27 08:55:33,1
0031618-S,2024-03-27 12:43:23,1
0031618-S,2024-03-28 07:12:09,1
0031618-S,2024-03-19 11:48:33,3
0031618-S,2024-03-21 12:57:01,2
0031618-S,2024-03-22 07:53:10,1
0031618-S,2024-03-13 11:37:11,1
0031618-S,2024-03-13 14:01:01,3
0031618-S,2024-03-14 10:10:32,1
0031618-S,2024-03-15 10:12:09,2
0031618-S,2024-03-15 12:00:19,1
0031618-S,2024-03-15 12:57:11,1
0031618-S,2024-03-18 07:32:21,1
0031618-S,2024-03-18 09:58:43,1
0031618-S,2024-03-06 09:51:23,1
0031618-S,2024-03-06 11:42:18,1
