Sku,Created,Quantity
0057163-A,2024-01-23 14:06:40,1
0057163-A,2024-01-29 14:14:05,1
0057163-A,2024-02-01 11:56:53,1
0057163-A,2024-02-20 12:42:24,1
0057163-A,2024-02-23 09:49:16,1
0057163-A,2024-02-27 09:20:47,1
0057163-A,2024-01-05 08:38:55,1
0057163-A,2024-05-10 10:55:11,1
0057163-A,2024-05-13 09:25:08,1
0057163-A,2024-05-13 13:48:29,1
0057163-A,2024-05-14 08:34:05,1
0057163-A,2024-05-14 08:42:08,1
0057163-A,2024-05-09 10:51:21,1
0057163-A,2024-05-06 10:03:15,1
0057163-A,2024-04-27 07:20:43,1
0057163-A,2024-04-20 09:14:45,1
0057163-A,2024-04-22 14:19:52,1
0057163-A,2024-04-06 10:55:16,1
0057163-A,2024-04-04 06:35:13,1
0057163-A,2024-03-28 09:14:07,1
0057163-A,2024-03-25 12:52:40,1
0057163-A,2024-03-26 13:15:41,1
0057163-A,2024-03-19 10:42:02,1
0057163-A,2024-03-21 08:30:42,1
0057163-A,2024-03-14 09:51:28,1
0057163-A,2024-03-15 08:41:24,1
0057163-A,2024-03-08 14:21:56,1
0057163-A,2024-03-11 11:11:11,1
0057163-A,2024-03-12 10:27:23,1
0057163-A,2024-03-12 10:52:26,1
0057163-A,2023-12-26 11:52:03,1
0057163-A,2023-12-27 15:08:47,1
0057163-A,2023-12-27 15:24:01,1
0057163-A,2023-12-28 09:32:36,1
0057163-A,2023-12-28 10:42:07,1
0057163-A,2023-12-28 11:24:32,1
0057163-A,2023-12-28 12:22:36,1
0057163-A,2023-12-20 11:05:18,1
0057163-A,2023-12-16 10:33:24,1
0057163-A,2023-12-16 11:53:08,1
0057163-A,2023-12-16 14:20:52,1
0057163-A,2023-12-17 08:13:36,1
0057163-A,2023-12-17 08:26:39,1
0057163-A,2023-12-17 10:35:44,1
0057163-A,2023-12-18 10:12:05,1
0057163-A,2023-12-14 11:59:33,1
0057163-A,2023-12-14 13:32:23,1
0057163-A,2023-12-12 12:26:52,1
0057163-A,2023-12-13 11:42:50,1
0057163-A,2023-12-09 08:25:31,1
0057163-A,2023-12-09 11:20:46,1
0057163-A,2023-12-09 11:24:03,1
0057163-A,2023-12-09 12:30:48,1
0057163-A,2023-12-10 08:12:13,1
0057163-A,2023-12-11 11:26:18,1
0057163-A,2023-12-06 09:00:04,1
0057163-A,2023-12-07 07:53:35,1
0057163-A,2023-12-08 07:20:32,1
0057163-A,2023-12-04 09:46:53,1
0057163-A,2023-12-04 10:49:32,1
0057163-A,2023-11-29 07:36:01,1
0057163-A,2023-11-24 08:38:29,1
0057163-A,2023-11-27 15:13:07,1
0057163-A,2023-11-21 12:24:17,1
0057163-A,2023-11-22 08:34:08,2
0057163-A,2023-11-02 10:40:47,1
0057163-A,2023-11-02 10:57:53,1
0057163-A,2023-11-08 07:23:29,1
0057163-A,2023-11-08 07:57:08,1
0057163-A,2023-10-25 10:09:39,1
0057163-A,2023-10-21 07:51:08,1
0057163-A,2023-10-11 13:39:34,1
0057163-A,2023-10-09 11:50:04,1
0057163-A,2023-10-10 11:06:09,5
