Sku,Created,Quantity
0210163-F,2023-11-01 10:09:58,96
0210163-F,2023-11-03 15:04:19,12
0210163-F,2023-11-06 16:20:19,12
0210163-F,2023-11-10 18:42:36,156
0210163-F,2023-10-27 14:28:09,12
0210163-F,2023-10-30 08:58:37,12
0210163-F,2023-10-30 11:37:23,24
0210163-F,2023-10-30 11:51:34,12
0210163-F,2023-10-30 11:55:38,12
0210163-F,2023-10-30 11:55:52,12
0210163-F,2023-10-30 11:56:04,12
0210163-F,2023-10-30 12:13:32,12
0210163-F,2023-10-30 12:13:36,12
0210163-F,2023-10-30 12:55:03,12
0210163-F,2023-10-30 12:58:03,12
0210163-F,2023-10-30 12:58:04,72
0210163-F,2023-10-30 13:00:24,12
0210163-F,2023-10-30 13:10:43,12
0210163-F,2023-10-30 13:14:02,12
0210163-F,2023-10-30 13:29:51,12
0210163-F,2023-10-30 13:44:41,12
0210163-F,2023-10-30 13:58:22,24
0210163-F,2023-10-30 14:04:07,24
0210163-F,2023-10-30 14:05:10,12
0210163-F,2023-10-30 14:09:44,12
0210163-F,2023-10-24 10:29:37,12
0210163-F,2023-10-26 13:26:01,24
0210163-F,2023-10-18 10:43:59,24
0210163-F,2023-10-18 11:51:14,12
0210163-F,2023-10-18 12:29:57,24
0210163-F,2023-10-18 13:06:27,12
0210163-F,2023-10-18 14:03:29,12
0210163-F,2023-10-18 16:22:11,24
0210163-F,2023-10-19 07:56:14,24
0210163-F,2023-10-19 12:53:15,12
0210163-F,2023-10-20 08:25:25,12
0210163-F,2023-10-20 08:25:32,12
0210163-F,2023-10-20 08:25:32,12
0210163-F,2023-10-20 15:16:31,12
0210163-F,2023-10-21 07:33:14,12
0210163-F,2023-10-21 07:35:46,24
0210163-F,2023-10-21 08:49:32,24
0210163-F,2023-10-23 07:43:16,12
0210163-F,2023-10-23 09:01:30,24
0210163-F,2023-10-23 10:22:08,12
0210163-F,2023-10-23 10:23:01,12
0210163-F,2023-10-11 14:45:04,12
0210163-F,2023-10-12 07:01:41,12
0210163-F,2023-10-12 07:29:02,12
0210163-F,2023-10-12 07:39:37,12
0210163-F,2023-10-12 08:06:10,12
0210163-F,2023-10-12 08:07:58,12
0210163-F,2023-10-12 08:37:21,12
0210163-F,2023-10-12 08:42:10,24
0210163-F,2023-10-12 08:52:03,12
0210163-F,2023-10-12 09:38:31,12
0210163-F,2023-10-12 09:41:40,12
0210163-F,2023-10-12 10:12:52,12
0210163-F,2023-10-12 10:21:02,12
0210163-F,2023-10-12 10:51:32,12
0210163-F,2023-10-12 11:32:58,12
0210163-F,2023-10-12 12:48:09,12
0210163-F,2023-10-13 05:25:55,12
0210163-F,2023-10-13 05:26:00,12
0210163-F,2023-10-13 08:44:28,12
0210163-F,2023-10-13 12:37:21,12
0210163-F,2023-10-13 13:00:43,24
0210163-F,2023-10-13 13:23:15,12
0210163-F,2023-10-13 14:13:58,12
0210163-F,2023-10-13 14:16:04,24
0210163-F,2023-10-16 07:18:34,12
0210163-F,2023-10-16 09:51:49,36
0210163-F,2023-10-16 11:27:36,12
0210163-F,2023-10-16 13:53:56,12
0210163-F,2023-10-17 08:52:15,12
0210163-F,2023-10-17 11:07:48,12
0210163-F,2023-10-17 11:23:11,24
0210163-F,2023-10-17 12:31:17,12
0210163-F,2023-10-17 12:34:53,24
0210163-F,2023-10-17 14:01:26,12
0210163-F,2023-10-18 08:43:45,24
0210163-F,2023-10-07 07:42:44,12
0210163-F,2023-10-07 09:46:36,12
0210163-F,2023-10-07 09:48:53,12
0210163-F,2023-10-07 10:15:15,12
0210163-F,2023-10-07 10:45:20,12
0210163-F,2023-10-07 10:52:47,12
0210163-F,2023-10-07 10:54:20,12
0210163-F,2023-10-07 11:01:56,24
0210163-F,2023-10-07 11:40:35,12
0210163-F,2023-10-07 11:53:49,24
0210163-F,2023-10-07 12:07:24,12
0210163-F,2023-10-07 12:46:20,24
0210163-F,2023-10-07 13:10:15,12
0210163-F,2023-10-07 13:22:42,12
0210163-F,2023-10-07 13:28:00,12
0210163-F,2023-10-09 08:05:37,24
0210163-F,2023-10-09 08:52:45,12
0210163-F,2023-10-09 08:56:24,12
0210163-F,2023-10-09 09:34:57,24
0210163-F,2023-10-09 09:36:42,12
0210163-F,2023-10-09 09:44:50,12
0210163-F,2023-10-09 10:11:24,12
0210163-F,2023-10-09 10:18:33,48
0210163-F,2023-10-10 08:00:48,12
0210163-F,2023-10-10 08:26:14,12
0210163-F,2023-10-10 08:36:49,12
0210163-F,2023-10-10 08:41:41,24
0210163-F,2023-10-10 08:44:10,12
0210163-F,2023-10-10 08:44:24,12
0210163-F,2023-10-10 08:48:29,12
0210163-F,2023-10-10 08:57:33,12
0210163-F,2023-10-10 09:37:21,24
0210163-F,2023-10-10 09:39:01,12
0210163-F,2023-10-10 09:43:45,12
0210163-F,2023-10-10 14:34:34,12
0210163-F,2023-10-11 10:33:12,12
0210163-F,2023-10-11 10:39:50,12
0210163-F,2023-10-11 10:51:04,12
0210163-F,2023-10-11 10:56:33,24
0210163-F,2023-10-11 12:09:11,12
