Sku,Created,Quantity
0036018-F,2023-11-02 15:14:41,1
0036018-F,2023-11-09 13:54:26,1
0036018-F,2023-10-27 09:17:45,3
0036018-F,2023-10-27 14:34:43,1
0036018-F,2023-10-31 07:37:16,3
0036018-F,2023-10-31 14:48:31,1
0036018-F,2023-10-24 07:55:40,6
0036018-F,2023-10-25 09:49:48,1
0036018-F,2023-10-26 11:17:14,1
0036018-F,2023-10-18 10:11:37,5
0036018-F,2023-10-18 11:14:14,1
0036018-F,2023-10-18 11:29:43,1
0036018-F,2023-10-18 14:32:28,1
0036018-F,2023-10-19 07:37:26,1
0036018-F,2023-10-19 07:41:36,1
0036018-F,2023-10-19 09:52:26,1
0036018-F,2023-10-19 11:11:57,1
0036018-F,2023-10-19 11:16:12,3
0036018-F,2023-10-19 12:55:05,1
0036018-F,2023-10-19 13:10:48,1
0036018-F,2023-10-19 13:15:16,2
0036018-F,2023-10-19 13:27:03,2
0036018-F,2023-10-19 13:47:42,1
0036018-F,2023-10-19 13:47:49,2
0036018-F,2023-10-19 13:58:20,1
0036018-F,2023-10-21 09:44:22,1
0036018-F,2023-10-23 09:37:45,2
0036018-F,2023-10-12 14:50:57,1
0036018-F,2023-10-16 07:32:12,3
0036018-F,2023-10-17 07:29:36,3
0036018-F,2023-10-17 10:20:13,1
0036018-F,2023-10-17 10:26:53,3
0036018-F,2023-10-17 11:44:13,3
0036018-F,2023-10-17 13:22:43,3
0036018-F,2023-10-18 08:51:19,4
0036018-F,2023-10-06 12:50:33,2
0036018-F,2023-10-07 12:42:47,1
0036018-F,2023-10-07 14:43:08,3
