Sku,Created,Quantity
0210142-F,2023-11-02 15:08:58,12
0210142-F,2023-11-03 12:44:35,24
0210142-F,2023-11-08 12:47:30,12
0210142-F,2023-11-10 18:42:33,12
0210142-F,2023-10-27 07:44:42,12
0210142-F,2023-10-27 08:08:07,12
0210142-F,2023-10-27 08:38:31,24
0210142-F,2023-10-27 09:47:08,12
0210142-F,2023-10-27 11:36:37,24
0210142-F,2023-10-27 12:46:27,24
0210142-F,2023-10-27 12:48:44,24
0210142-F,2023-10-27 13:10:42,24
0210142-F,2023-10-27 13:12:29,12
0210142-F,2023-10-27 13:19:20,24
0210142-F,2023-10-27 13:19:54,12
0210142-F,2023-10-27 13:26:32,24
0210142-F,2023-10-27 13:29:53,12
0210142-F,2023-10-27 13:41:20,12
0210142-F,2023-10-30 09:32:51,12
0210142-F,2023-10-30 09:32:52,24
0210142-F,2023-10-30 09:58:22,108
0210142-F,2023-10-30 13:53:19,12
0210142-F,2023-10-30 15:17:21,12
0210142-F,2023-10-31 08:12:31,24
0210142-F,2023-10-31 08:42:26,12
0210142-F,2023-10-23 14:32:58,24
0210142-F,2023-10-24 08:49:00,12
0210142-F,2023-10-24 08:56:49,12
0210142-F,2023-10-24 09:43:52,24
0210142-F,2023-10-24 11:35:27,108
0210142-F,2023-10-24 12:42:28,12
0210142-F,2023-10-24 15:14:56,12
0210142-F,2023-10-25 08:02:26,12
0210142-F,2023-10-25 08:39:00,12
0210142-F,2023-10-26 13:46:34,12
0210142-F,2023-10-26 13:46:38,12
0210142-F,2023-10-26 14:01:45,12
0210142-F,2023-10-26 14:36:38,36
0210142-F,2023-10-26 14:50:01,12
0210142-F,2023-10-26 14:50:30,12
0210142-F,2023-10-18 09:51:12,12
0210142-F,2023-10-18 10:35:35,12
0210142-F,2023-10-18 11:34:37,12
0210142-F,2023-10-18 14:34:42,12
0210142-F,2023-10-19 07:39:56,12
0210142-F,2023-10-20 09:38:22,12
0210142-F,2023-10-20 10:21:18,12
0210142-F,2023-10-20 10:59:20,12
0210142-F,2023-10-20 14:23:50,12
0210142-F,2023-10-21 09:44:22,12
0210142-F,2023-10-21 10:59:06,12
0210142-F,2023-10-23 09:44:05,12
0210142-F,2023-10-23 10:11:48,24
0210142-F,2023-10-23 12:03:03,12
0210142-F,2023-10-11 13:36:38,12
0210142-F,2023-10-12 07:50:04,36
0210142-F,2023-10-12 08:07:58,12
0210142-F,2023-10-12 08:40:04,12
0210142-F,2023-10-12 10:09:44,12
0210142-F,2023-10-12 10:38:10,12
0210142-F,2023-10-12 14:36:50,12
0210142-F,2023-10-13 05:25:53,24
0210142-F,2023-10-13 07:58:58,24
0210142-F,2023-10-13 11:49:00,12
0210142-F,2023-10-13 14:56:21,12
0210142-F,2023-10-16 09:56:26,12
0210142-F,2023-10-16 11:06:20,24
0210142-F,2023-10-16 13:04:53,24
0210142-F,2023-10-16 14:00:51,12
0210142-F,2023-10-16 14:14:46,12
0210142-F,2023-10-17 07:12:39,12
0210142-F,2023-10-17 08:49:46,12
0210142-F,2023-10-17 09:39:28,12
0210142-F,2023-10-17 10:14:59,24
0210142-F,2023-10-17 11:10:21,24
0210142-F,2023-10-17 12:33:39,24
0210142-F,2023-10-17 12:34:53,24
0210142-F,2023-10-17 12:36:56,12
0210142-F,2023-10-17 14:38:38,12
0210142-F,2023-10-18 08:21:47,96
0210142-F,2023-10-06 08:21:59,12
0210142-F,2023-10-07 07:58:59,12
0210142-F,2023-10-07 08:30:08,24
0210142-F,2023-10-07 08:36:06,24
0210142-F,2023-10-07 08:46:51,12
0210142-F,2023-10-07 09:56:51,12
0210142-F,2023-10-07 10:33:20,12
0210142-F,2023-10-07 10:45:20,12
0210142-F,2023-10-07 11:42:21,12
0210142-F,2023-10-07 11:50:45,24
0210142-F,2023-10-07 12:34:14,12
0210142-F,2023-10-07 12:40:52,12
0210142-F,2023-10-07 13:32:22,12
0210142-F,2023-10-09 08:14:37,72
0210142-F,2023-10-09 09:36:34,12
0210142-F,2023-10-09 09:39:59,24
0210142-F,2023-10-09 09:40:31,12
0210142-F,2023-10-09 09:42:17,24
0210142-F,2023-10-09 10:01:02,12
0210142-F,2023-10-09 10:10:54,24
0210142-F,2023-10-09 10:31:26,12
0210142-F,2023-10-09 10:51:25,24
0210142-F,2023-10-09 10:52:53,12
0210142-F,2023-10-09 10:56:56,48
0210142-F,2023-10-09 11:00:27,12
0210142-F,2023-10-09 11:01:18,12
0210142-F,2023-10-09 11:01:26,12
0210142-F,2023-10-09 11:06:30,72
0210142-F,2023-10-09 11:09:03,12
0210142-F,2023-10-09 12:55:59,12
0210142-F,2023-10-09 13:04:24,36
0210142-F,2023-10-10 07:46:03,12
0210142-F,2023-10-10 07:51:17,24
0210142-F,2023-10-10 07:58:24,12
0210142-F,2023-10-10 08:13:19,12
0210142-F,2023-10-10 08:25:45,12
0210142-F,2023-10-10 08:30:34,24
0210142-F,2023-10-10 08:32:18,24
0210142-F,2023-10-10 08:35:40,24
0210142-F,2023-10-10 08:36:33,12
0210142-F,2023-10-10 08:43:17,12
0210142-F,2023-10-10 08:47:27,12
0210142-F,2023-10-10 08:49:55,12
0210142-F,2023-10-10 10:06:51,24
0210142-F,2023-10-10 10:08:39,12
0210142-F,2023-10-10 12:03:32,12
0210142-F,2023-10-11 07:03:32,36
0210142-F,2023-10-11 10:16:20,36
0210142-F,2023-10-11 11:03:58,12
0210142-F,2023-10-11 12:03:06,12
0210142-F,2023-10-11 12:17:49,12
