Sku,Created,Quantity
0059311-A,2024-01-05 08:16:05,1
0059311-A,2024-01-05 08:33:07,1
0059311-A,2023-12-22 14:11:35,1
0059311-A,2023-12-21 08:59:39,1
0059311-A,2023-12-16 12:48:32,1
0059311-A,2023-12-16 12:48:34,1
0059311-A,2023-12-16 12:49:32,1
0059311-A,2023-12-13 15:27:48,1
0059311-A,2023-12-13 15:28:45,1
0059311-A,2023-12-14 11:18:46,1
0059311-A,2023-12-14 11:23:25,1
0059311-A,2023-12-14 11:33:14,1
0059311-A,2023-12-14 11:36:01,1
0059311-A,2023-12-14 11:41:03,1
0059311-A,2023-12-14 11:50:39,1
0059311-A,2023-12-14 11:53:51,1
0059311-A,2023-12-14 11:56:00,1
0059311-A,2023-12-14 11:58:37,1
0059311-A,2023-12-14 12:01:06,1
0059311-A,2023-12-14 12:04:54,1
0059311-A,2023-12-14 12:08:10,1
0059311-A,2023-12-14 12:13:50,1
0059311-A,2023-12-14 14:13:48,1
0059311-A,2023-12-14 14:21:39,1
0059311-A,2023-12-14 14:27:59,1
0059311-A,2023-12-14 14:35:02,1
0059311-A,2023-12-14 14:39:51,1
0059311-A,2023-12-14 14:57:12,1
0059311-A,2023-12-14 15:32:06,1
0059311-A,2023-12-14 15:34:50,1
0059311-A,2023-12-14 15:46:47,1
0059311-A,2023-12-14 15:47:13,1
0059311-A,2023-12-14 15:56:12,1
0059311-A,2023-12-14 16:05:01,1
0059311-A,2023-12-14 16:12:33,1
0059311-A,2023-12-15 07:48:32,1
0059311-A,2023-12-15 08:15:29,1
0059311-A,2023-12-15 08:54:03,1
0059311-A,2023-12-15 08:57:42,1
0059311-A,2023-12-15 09:03:13,1
0059311-A,2023-12-15 09:10:04,1
0059311-A,2023-12-15 09:15:06,1
0059311-A,2023-12-15 09:21:08,1
0059311-A,2023-12-15 09:32:22,1
0059311-A,2023-12-11 15:58:56,1
0059311-A,2023-12-11 16:05:25,1
0059311-A,2023-12-11 16:11:06,1
0059311-A,2023-12-12 07:29:05,1
0059311-A,2023-12-12 07:34:00,1
0059311-A,2023-12-12 11:00:32,1
0059311-A,2023-12-12 11:20:51,1
0059311-A,2023-12-12 11:28:16,1
0059311-A,2023-12-08 09:46:57,1
0059311-A,2023-12-08 12:23:44,1
0059311-A,2023-12-08 14:09:33,1
0059311-A,2023-12-08 14:23:06,1
0059311-A,2023-12-08 14:30:01,1
0059311-A,2023-12-08 15:04:26,1
0059311-A,2023-12-08 15:13:42,1
0059311-A,2023-12-08 15:58:23,1
0059311-A,2023-12-08 16:11:56,1
0059311-A,2023-12-09 08:18:58,1
0059311-A,2023-12-09 08:28:34,1
0059311-A,2023-12-11 13:00:54,2
0059311-A,2023-12-06 11:06:40,1
0059311-A,2023-12-07 14:22:04,1
0059311-A,2023-12-07 14:37:06,1
0059311-A,2023-12-07 15:43:03,1
0059311-A,2023-12-07 16:00:06,1
0059311-A,2023-12-07 16:15:54,1
0059311-A,2023-12-08 07:18:29,1
0059311-A,2023-12-02 08:13:02,1
0059311-A,2023-12-02 09:41:58,1
0059311-A,2023-12-02 09:49:27,1
0059311-A,2023-12-02 10:52:48,1
0059311-A,2023-12-04 16:08:57,1
0059311-A,2023-12-05 07:37:05,1
0059311-A,2023-11-30 15:51:55,1
0059311-A,2023-12-01 12:52:21,1
0059311-A,2023-12-01 12:57:00,1
0059311-A,2023-11-27 07:43:01,1
0059311-A,2023-11-18 12:06:08,1
0059311-A,2023-11-20 09:10:11,1
0059311-A,2023-11-20 09:33:51,1
0059311-A,2023-11-20 09:53:16,1
0059311-A,2023-11-21 07:33:51,1
0059311-A,2023-11-21 14:04:39,1
0059311-A,2023-11-21 14:24:20,1
0059311-A,2023-11-22 14:43:42,1
0059311-A,2023-11-22 14:59:35,1
