Sku,Created,Quantity
0026549-F,2023-11-24 10:45:28,1
0026549-F,2023-11-13 08:54:08,1
0026549-F,2023-11-06 12:52:08,1
0026549-F,2023-11-08 14:44:18,1
0026549-F,2023-11-09 08:40:25,1
0026549-F,2023-10-31 11:05:12,1
0026549-F,2023-10-31 12:06:23,2
0026549-F,2023-10-31 13:07:36,1
0026549-F,2023-10-25 12:05:37,1
0026549-F,2023-10-25 13:41:45,1
0026549-F,2023-10-25 13:57:41,2
0026549-F,2023-10-26 08:32:28,1
0026549-F,2023-10-18 11:22:16,1
0026549-F,2023-10-18 11:33:12,1
0026549-F,2023-10-18 12:58:37,1
0026549-F,2023-10-18 13:25:14,1
0026549-F,2023-10-18 13:26:07,1
0026549-F,2023-10-19 14:07:15,1
0026549-F,2023-10-20 10:46:43,6
0026549-F,2023-10-20 15:09:19,1
0026549-F,2023-10-21 08:28:42,2
0026549-F,2023-10-12 10:47:53,6
0026549-F,2023-10-12 13:44:01,2
0026549-F,2023-10-18 08:07:34,2
0026549-F,2023-10-18 08:51:55,1
0026549-F,2023-10-05 14:24:58,1
0026549-F,2023-10-09 13:51:27,1
0026549-F,2023-10-09 13:55:59,1
0026549-F,2023-10-09 13:56:30,3
0026549-F,2023-10-09 14:13:15,1
0026549-F,2023-10-09 14:27:13,1
0026549-F,2023-10-10 10:25:45,1
0026549-F,2023-10-10 10:45:39,1
