Sku,Created,Quantity
0212302-F,2023-11-17 16:04:04,12
0212302-F,2023-10-27 10:33:55,12
0212302-F,2023-10-30 08:25:30,12
0212302-F,2023-10-30 11:41:18,12
0212302-F,2023-10-30 11:55:52,12
0212302-F,2023-10-30 12:39:35,12
0212302-F,2023-10-30 13:46:26,24
0212302-F,2023-10-30 14:08:50,12
0212302-F,2023-10-31 07:47:55,12
0212302-F,2023-10-31 10:51:16,24
0212302-F,2023-10-31 10:54:43,12
0212302-F,2023-10-31 11:32:12,12
0212302-F,2023-10-23 14:05:22,12
0212302-F,2023-10-25 09:57:27,12
0212302-F,2023-10-25 10:36:07,24
0212302-F,2023-10-25 10:59:48,12
0212302-F,2023-10-26 09:47:00,24
0212302-F,2023-10-26 13:22:17,12
0212302-F,2023-10-26 14:39:14,12
0212302-F,2023-10-18 09:40:11,12
0212302-F,2023-10-19 08:30:25,12
0212302-F,2023-10-19 14:49:20,12
0212302-F,2023-10-20 07:41:17,60
0212302-F,2023-10-20 07:46:54,12
0212302-F,2023-10-20 11:22:50,12
0212302-F,2023-10-21 07:35:46,12
0212302-F,2023-10-23 10:22:08,12
0212302-F,2023-10-12 11:59:16,12
0212302-F,2023-10-13 14:22:51,12
0212302-F,2023-10-16 11:45:52,24
0212302-F,2023-10-07 11:17:08,36
0212302-F,2023-10-07 11:49:46,12
0212302-F,2023-10-07 12:41:23,12
0212302-F,2023-10-09 08:25:04,24
0212302-F,2023-10-09 11:50:32,12
0212302-F,2023-10-10 08:36:33,12
0212302-F,2023-10-11 12:17:49,12
