Sku,Created,Quantity
0059092-A,2024-01-12 13:41:10,1
0059092-A,2024-01-19 11:04:51,1
0059092-A,2024-02-26 12:36:43,1
0059092-A,2024-01-09 13:56:59,1
0059092-A,2024-01-12 11:29:53,1
0059092-A,2024-05-13 08:33:37,1
0059092-A,2024-05-13 11:52:57,1
0059092-A,2024-05-13 11:54:37,1
0059092-A,2024-05-13 14:31:16,1
0059092-A,2024-05-08 14:13:54,1
0059092-A,2024-05-09 12:45:00,1
0059092-A,2024-05-09 13:41:31,1
0059092-A,2024-05-06 14:01:05,1
0059092-A,2024-05-07 14:37:28,1
0059092-A,2024-05-03 10:33:46,1
0059092-A,2024-04-30 10:07:06,1
0059092-A,2024-04-30 11:52:05,1
0059092-A,2024-05-01 08:24:33,1
0059092-A,2024-05-01 10:40:19,1
0059092-A,2024-04-26 09:57:34,1
0059092-A,2024-04-29 11:11:56,1
0059092-A,2024-04-22 10:04:46,1
0059092-A,2024-04-22 12:58:34,1
0059092-A,2024-04-23 07:46:15,1
0059092-A,2024-04-12 12:12:15,1
0059092-A,2024-04-08 11:49:45,1
0059092-A,2024-03-26 13:56:16,1
0059092-A,2024-03-15 12:55:01,1
0059092-A,2024-03-04 12:19:19,1
0059092-A,2024-03-04 12:19:33,1
0059092-A,2023-12-15 14:31:24,1
0059092-A,2023-12-08 14:02:49,1
0059092-A,2023-10-24 08:44:39,1
0059092-A,2023-10-24 12:57:08,1
0059092-A,2023-10-21 10:46:05,1
