Sku,Created,Quantity
0110521-F,2023-11-21 15:42:33,96
0110521-F,2023-11-13 09:48:51,12
0110521-F,2023-11-13 14:49:18,24
0110521-F,2023-11-14 10:56:13,12
0110521-F,2023-11-15 11:59:12,12
0110521-F,2023-11-01 11:06:17,36
0110521-F,2023-11-01 11:08:12,12
0110521-F,2023-11-01 11:08:14,24
0110521-F,2023-11-01 14:55:42,12
0110521-F,2023-11-03 07:17:42,24
0110521-F,2023-11-03 12:47:54,12
0110521-F,2023-11-06 08:27:27,12
0110521-F,2023-11-06 10:54:40,36
0110521-F,2023-11-08 11:29:51,48
0110521-F,2023-11-08 11:37:36,12
0110521-F,2023-11-08 11:57:30,24
0110521-F,2023-11-08 13:49:47,48
0110521-F,2023-11-08 14:15:39,12
0110521-F,2023-11-09 08:11:57,12
0110521-F,2023-11-09 09:23:50,24
0110521-F,2023-11-09 11:30:41,48
0110521-F,2023-11-09 11:42:14,12
0110521-F,2023-11-09 11:43:13,24
0110521-F,2023-11-09 12:02:35,24
0110521-F,2023-11-09 12:14:50,12
0110521-F,2023-11-09 12:25:38,12
0110521-F,2023-11-09 12:26:10,12
0110521-F,2023-10-27 07:31:01,12
0110521-F,2023-10-27 07:49:36,12
0110521-F,2023-10-27 08:25:46,12
0110521-F,2023-10-27 08:43:46,12
0110521-F,2023-10-27 08:53:45,12
0110521-F,2023-10-27 09:15:12,24
0110521-F,2023-10-27 09:47:19,24
0110521-F,2023-10-27 09:56:54,12
0110521-F,2023-10-27 11:25:16,24
0110521-F,2023-10-27 11:29:57,12
0110521-F,2023-10-27 13:02:24,48
0110521-F,2023-10-27 13:19:32,12
0110521-F,2023-10-27 14:39:08,12
0110521-F,2023-10-30 08:50:37,12
0110521-F,2023-10-30 09:58:16,24
0110521-F,2023-10-30 10:29:00,12
0110521-F,2023-10-30 11:09:31,12
0110521-F,2023-10-30 11:15:41,12
0110521-F,2023-10-30 11:16:07,12
0110521-F,2023-10-30 11:40:21,12
0110521-F,2023-10-30 11:42:11,48
0110521-F,2023-10-30 11:55:38,12
0110521-F,2023-10-30 12:05:31,12
0110521-F,2023-10-30 12:09:50,12
