Sku,Created,Quantity
0060284-S,2024-05-09 07:55:14,3
0060284-S,2024-05-09 08:03:11,1
0060284-S,2024-05-06 06:17:13,2
0060284-S,2024-05-07 13:50:05,2
0060284-S,2024-04-24 13:54:24,1
0060284-S,2024-04-22 14:20:14,1
0060284-S,2024-04-22 14:53:26,1
0060284-S,2024-04-18 11:33:30,1
0060284-S,2024-04-12 09:52:45,1
0060284-S,2024-04-10 13:18:58,1
0060284-S,2024-04-10 13:32:46,3
0060284-S,2024-04-11 06:22:30,3
0060284-S,2024-04-11 06:22:34,3
0060284-S,2024-04-11 06:22:37,3
0060284-S,2024-04-11 06:22:45,2
0060284-S,2024-04-11 06:22:53,3
0060284-S,2024-04-04 07:33:39,3
0060284-S,2024-04-02 08:21:47,1
0060284-S,2024-04-02 08:43:42,3
0060284-S,2024-04-02 14:36:00,1
0060284-S,2024-04-03 09:37:40,1
0060284-S,2024-03-28 08:55:53,2
0060284-S,2024-03-28 09:31:49,1
0060284-S,2024-03-29 10:44:48,1
0060284-S,2024-03-29 10:57:35,2
0060284-S,2024-03-27 08:01:38,1
0060284-S,2024-03-27 08:48:26,3
0060284-S,2024-03-27 09:58:30,1
0060284-S,2024-03-27 12:00:02,2
0060284-S,2024-03-27 13:31:55,1
0060284-S,2024-03-27 13:32:02,2
0060284-S,2024-03-27 13:54:33,2
0060284-S,2024-03-27 14:27:49,1
0060284-S,2024-03-27 14:29:20,1
0060284-S,2024-03-27 14:41:36,3
0060284-S,2024-03-19 11:53:41,1
0060284-S,2024-03-22 10:06:32,1
0060284-S,2024-03-22 10:10:55,1
0060284-S,2024-03-22 12:00:40,1
0060284-S,2024-03-22 12:15:33,1
0060284-S,2024-03-22 13:03:16,2
0060284-S,2024-03-13 10:22:06,2
0060284-S,2024-03-13 10:29:10,3
0060284-S,2024-03-13 15:10:06,1
0060284-S,2024-03-14 07:20:45,1
0060284-S,2024-03-18 07:36:14,2
0060284-S,2024-03-19 07:56:22,1
