Sku,Created,Quantity
0984204-F,2023-11-21 14:14:35,100
0984204-F,2023-11-21 15:16:11,25
0984204-F,2023-11-13 10:59:39,25
0984204-F,2023-11-14 14:48:44,25
0984204-F,2023-11-15 12:01:49,25
0984204-F,2023-11-01 11:46:45,25
0984204-F,2023-11-01 15:07:29,25
0984204-F,2023-11-03 07:14:13,25
0984204-F,2023-11-08 12:22:29,25
0984204-F,2023-11-08 14:14:06,25
0984204-F,2023-11-08 16:07:47,50
0984204-F,2023-11-09 12:23:18,25
0984204-F,2023-11-10 18:42:33,25
0984204-F,2023-11-10 18:42:34,25
0984204-F,2023-10-27 08:12:06,25
0984204-F,2023-10-27 08:46:33,25
0984204-F,2023-10-27 11:45:48,25
0984204-F,2023-10-27 12:45:30,50
0984204-F,2023-10-27 13:13:12,25
0984204-F,2023-10-27 13:53:59,25
0984204-F,2023-10-30 09:31:46,25
0984204-F,2023-10-30 09:58:22,25
0984204-F,2023-10-30 10:08:29,25
0984204-F,2023-10-30 11:20:26,25
0984204-F,2023-10-30 11:55:38,50
0984204-F,2023-10-30 14:46:38,25
0984204-F,2023-10-31 07:29:43,50
0984204-F,2023-10-31 08:05:17,25
0984204-F,2023-10-31 11:29:31,25
0984204-F,2023-10-23 14:05:50,50
0984204-F,2023-10-23 14:15:48,24
0984204-F,2023-10-23 14:15:50,1
0984204-F,2023-10-23 14:46:17,25
0984204-F,2023-10-24 08:34:52,50
0984204-F,2023-10-24 14:11:52,25
0984204-F,2023-10-25 07:12:21,25
0984204-F,2023-10-25 09:57:30,25
0984204-F,2023-10-25 11:41:25,25
0984204-F,2023-10-25 13:43:19,25
0984204-F,2023-10-25 14:40:22,25
0984204-F,2023-10-26 08:22:19,25
0984204-F,2023-10-26 10:11:01,25
0984204-F,2023-10-26 11:21:35,25
0984204-F,2023-10-26 11:43:27,25
0984204-F,2023-10-26 12:17:05,25
0984204-F,2023-10-26 12:25:15,25
0984204-F,2023-10-26 13:03:53,25
0984204-F,2023-10-26 13:05:45,25
0984204-F,2023-10-26 13:18:19,25
0984204-F,2023-10-18 09:57:12,25
0984204-F,2023-10-20 08:24:32,25
0984204-F,2023-10-23 08:11:43,25
0984204-F,2023-10-23 08:24:24,25
0984204-F,2023-10-23 08:24:29,50
0984204-F,2023-10-23 08:31:56,25
0984204-F,2023-10-23 08:43:52,50
0984204-F,2023-10-23 09:00:11,25
0984204-F,2023-10-23 09:34:50,25
0984204-F,2023-10-23 10:10:11,25
0984204-F,2023-10-23 10:35:24,25
0984204-F,2023-10-23 10:38:28,50
0984204-F,2023-10-23 10:44:25,25
0984204-F,2023-10-23 11:45:00,50
0984204-F,2023-10-23 13:44:11,25
0984204-F,2023-10-11 14:20:09,25
0984204-F,2023-10-13 07:13:37,25
0984204-F,2023-10-13 07:36:45,25
0984204-F,2023-10-13 09:34:56,50
0984204-F,2023-10-13 11:41:16,25
0984204-F,2023-10-13 13:32:49,25
0984204-F,2023-10-16 07:46:11,25
0984204-F,2023-10-16 11:01:51,25
0984204-F,2023-10-16 15:09:45,25
0984204-F,2023-10-17 07:06:01,25
0984204-F,2023-10-17 12:56:58,25
0984204-F,2023-10-18 08:14:48,25
0984204-F,2023-10-06 11:26:15,25
0984204-F,2023-10-06 14:47:26,25
0984204-F,2023-10-09 07:36:20,25
0984204-F,2023-10-09 10:16:44,50
0984204-F,2023-10-09 15:04:00,25
0984204-F,2023-10-10 08:22:15,25
