Sku,Created,Quantity
0070540-S,2024-05-10 12:53:05,1
0070540-S,2024-05-13 06:28:07,1
0070540-S,2024-05-08 07:41:35,1
0070540-S,2024-05-08 10:13:52,14
0070540-S,2024-05-08 11:04:09,15
0070540-S,2024-05-08 11:44:29,2
0070540-S,2024-05-08 13:28:35,15
0070540-S,2024-05-08 14:31:33,15
0070540-S,2024-05-08 14:31:35,15
0070540-S,2024-05-09 08:14:04,1
0070540-S,2024-05-09 11:04:41,6
0070540-S,2024-05-09 11:40:48,1
0070540-S,2024-05-09 12:41:37,15
0070540-S,2024-05-09 12:57:19,15
0070540-S,2024-05-09 12:57:46,15
0070540-S,2024-05-09 12:58:43,15
0070540-S,2024-05-09 13:10:19,15
0070540-S,2024-05-09 13:20:05,15
0070540-S,2024-05-09 13:33:16,15
0070540-S,2024-05-09 14:17:55,15
0070540-S,2024-05-09 14:18:04,15
0070540-S,2024-05-09 14:28:13,15
0070540-S,2024-05-06 08:14:14,1
0070540-S,2024-05-06 12:00:14,1
0070540-S,2024-05-06 14:43:41,5
0070540-S,2024-05-06 14:53:16,1
0070540-S,2024-05-07 06:58:10,1
0070540-S,2024-05-07 08:22:48,1
0070540-S,2024-05-07 10:21:50,2
0070540-S,2024-05-07 11:09:05,1
0070540-S,2024-05-02 08:51:54,3
0070540-S,2024-05-02 11:48:24,1
0070540-S,2024-05-02 13:24:37,1
0070540-S,2024-05-02 13:42:28,1
0070540-S,2024-05-03 07:48:01,1
0070540-S,2024-05-03 08:27:57,1
0070540-S,2024-05-03 09:54:18,1
0070540-S,2024-05-03 10:36:15,1
0070540-S,2024-05-04 06:50:48,1
0070540-S,2024-05-04 10:37:12,1
0070540-S,2024-05-01 07:07:07,1
0070540-S,2024-05-01 07:14:53,2
0070540-S,2024-05-01 08:39:03,2
0070540-S,2024-05-01 10:34:52,1
0070540-S,2024-05-01 13:23:32,1
0070540-S,2024-04-26 08:01:30,2
0070540-S,2024-04-26 13:13:43,1
0070540-S,2024-04-26 14:49:16,2
0070540-S,2024-04-29 06:37:53,6
0070540-S,2024-04-23 14:18:55,1
0070540-S,2024-04-24 08:32:18,1
0070540-S,2024-04-24 12:00:30,1
0070540-S,2024-04-25 09:58:10,1
0070540-S,2024-04-25 15:06:38,6
0070540-S,2024-04-22 13:45:51,1
0070540-S,2024-04-23 12:38:28,1
0070540-S,2024-04-17 13:04:59,2
0070540-S,2024-04-17 14:28:04,1
0070540-S,2024-04-18 06:32:34,1
0070540-S,2024-04-18 08:24:14,1
0070540-S,2024-04-19 11:54:14,1
0070540-S,2024-04-15 11:36:27,1
0070540-S,2024-04-16 06:45:55,1
0070540-S,2024-04-16 07:26:39,1
0070540-S,2024-04-16 07:59:17,1
0070540-S,2024-04-16 08:09:04,12
0070540-S,2024-04-16 08:13:05,1
0070540-S,2024-04-16 08:13:14,1
0070540-S,2024-04-16 08:30:13,2
0070540-S,2024-04-16 09:48:22,1
0070540-S,2024-04-16 09:54:03,2
0070540-S,2024-04-16 09:59:48,1
0070540-S,2024-04-16 10:23:00,1
0070540-S,2024-04-16 10:31:54,1
0070540-S,2024-04-16 13:51:05,1
0070540-S,2024-04-17 08:04:32,1
0070540-S,2024-04-17 08:05:03,1
0070540-S,2024-04-17 08:24:52,6
0070540-S,2024-04-17 08:45:54,1
0070540-S,2024-04-11 11:24:07,11
0070540-S,2024-04-11 11:29:41,2
0070540-S,2024-04-11 13:10:59,1
0070540-S,2024-04-11 14:00:29,1
0070540-S,2024-04-12 06:34:17,1
0070540-S,2024-04-15 08:18:40,1
0070540-S,2024-04-09 10:18:15,1
0070540-S,2024-04-09 10:31:57,2
0070540-S,2024-04-09 10:50:10,1
0070540-S,2024-04-09 10:58:25,2
0070540-S,2024-04-09 11:29:57,1
0070540-S,2024-04-09 11:32:54,1
0070540-S,2024-04-09 11:37:43,2
0070540-S,2024-04-09 12:50:51,1
0070540-S,2024-04-09 13:17:24,1
0070540-S,2024-04-09 14:52:47,1
0070540-S,2024-04-10 06:32:48,1
0070540-S,2024-04-10 06:43:11,1
0070540-S,2024-04-10 08:20:05,1
0070540-S,2024-04-10 08:29:51,4
0070540-S,2024-04-10 08:35:01,1
0070540-S,2024-04-10 08:39:01,6
0070540-S,2024-04-10 09:43:35,3
0070540-S,2024-04-10 11:44:55,3
0070540-S,2024-04-10 13:01:19,1
0070540-S,2024-04-10 13:18:24,1
0070540-S,2024-04-10 13:36:04,1
0070540-S,2024-04-10 13:39:07,1
0070540-S,2024-04-10 13:41:33,2
0070540-S,2024-04-10 15:08:46,2
0070540-S,2024-04-11 06:22:21,1
0070540-S,2024-04-11 08:17:37,1
0070540-S,2024-04-09 08:45:11,1
0070540-S,2024-04-09 08:56:56,1
0070540-S,2024-04-09 08:57:30,1
0070540-S,2024-04-09 08:59:07,1
0070540-S,2024-04-09 09:00:39,3
0070540-S,2024-04-09 09:35:46,1
0070540-S,2024-04-09 09:36:03,2
0070540-S,2024-04-09 09:36:03,6
0070540-S,2024-04-09 09:36:09,1
0070540-S,2024-04-09 09:41:21,2
0070540-S,2024-04-09 09:41:52,1
0070540-S,2024-04-09 09:43:02,1
0070540-S,2024-04-09 09:44:19,1
0070540-S,2024-04-09 09:45:52,1
0070540-S,2024-04-09 09:46:41,1
0070540-S,2024-04-09 09:48:40,2
