Sku,Created,Quantity
0051129-A,2024-01-04 19:54:25,1
0051129-A,2024-01-05 08:18:05,1
0051129-A,2024-01-05 08:55:29,1
0051129-A,2024-01-09 12:46:46,1
0051129-A,2024-01-09 15:13:33,1
0051129-A,2023-12-20 12:15:15,1
0051129-A,2023-12-20 12:20:11,1
0051129-A,2023-12-20 12:43:15,1
0051129-A,2023-12-20 12:49:53,1
0051129-A,2023-12-20 13:46:08,1
0051129-A,2023-12-20 13:57:12,1
0051129-A,2023-12-20 14:09:01,1
0051129-A,2023-12-20 14:11:21,1
0051129-A,2023-12-20 14:18:27,1
0051129-A,2023-12-20 14:20:52,1
0051129-A,2023-12-20 14:45:48,1
0051129-A,2023-12-20 15:32:15,1
0051129-A,2023-12-20 15:41:41,1
0051129-A,2023-12-21 10:01:50,1
0051129-A,2023-12-21 11:53:29,1
0051129-A,2023-12-21 12:12:32,1
0051129-A,2023-12-21 12:57:08,1
0051129-A,2023-12-21 14:30:23,1
0051129-A,2023-12-21 14:35:03,1
0051129-A,2023-12-21 14:57:11,1
0051129-A,2023-12-21 15:19:31,1
0051129-A,2023-12-21 15:37:46,1
0051129-A,2023-12-19 13:02:21,1
0051129-A,2023-12-20 10:31:57,1
0051129-A,2023-12-20 10:32:25,1
0051129-A,2023-12-15 15:46:34,1
0051129-A,2023-12-15 15:57:29,1
0051129-A,2023-12-16 07:20:09,1
0051129-A,2023-12-16 11:15:51,1
0051129-A,2023-12-16 11:32:20,1
0051129-A,2023-12-16 11:44:56,1
0051129-A,2023-12-16 12:41:44,1
0051129-A,2023-12-16 14:30:14,1
0051129-A,2023-12-16 14:42:16,1
0051129-A,2023-12-18 11:12:56,1
0051129-A,2023-12-18 11:15:41,1
0051129-A,2023-12-18 11:17:15,1
0051129-A,2023-12-18 11:17:50,1
0051129-A,2023-12-18 11:18:51,1
0051129-A,2023-12-18 11:19:52,1
0051129-A,2023-12-18 11:20:41,1
0051129-A,2023-12-18 11:23:55,1
0051129-A,2023-12-18 11:24:21,1
0051129-A,2023-12-18 11:24:24,1
0051129-A,2023-12-18 11:24:33,1
0051129-A,2023-12-18 11:25:30,1
0051129-A,2023-12-18 11:26:33,1
0051129-A,2023-12-18 11:27:17,1
0051129-A,2023-12-18 11:28:25,1
0051129-A,2023-12-18 11:29:24,1
0051129-A,2023-12-18 11:30:27,1
0051129-A,2023-12-18 11:31:24,1
0051129-A,2023-12-18 11:32:27,1
0051129-A,2023-12-18 11:33:22,1
0051129-A,2023-12-18 11:35:11,1
0051129-A,2023-12-18 11:36:26,1
0051129-A,2023-12-18 11:37:16,1
0051129-A,2023-12-18 11:38:10,1
0051129-A,2023-12-18 11:39:38,1
0051129-A,2023-12-18 11:40:19,1
0051129-A,2023-12-18 11:42:40,1
0051129-A,2023-12-18 11:43:48,1
0051129-A,2023-12-18 11:45:12,1
0051129-A,2023-12-18 11:46:00,1
0051129-A,2023-12-18 11:47:17,1
0051129-A,2023-12-18 11:48:29,1
0051129-A,2023-12-18 11:51:01,1
0051129-A,2023-12-18 11:51:14,1
0051129-A,2023-12-18 11:52:09,1
0051129-A,2023-12-18 11:53:06,1
0051129-A,2023-12-18 11:54:12,1
0051129-A,2023-12-18 11:55:18,1
0051129-A,2023-12-18 11:58:15,1
0051129-A,2023-12-18 11:59:20,1
0051129-A,2023-12-18 15:32:57,1
0051129-A,2023-12-13 16:11:28,1
0051129-A,2023-12-14 07:47:18,1
0051129-A,2023-12-14 09:29:59,1
0051129-A,2023-12-14 12:22:44,1
0051129-A,2023-12-14 13:43:11,1
0051129-A,2023-12-14 14:34:47,1
0051129-A,2023-12-14 14:49:25,1
0051129-A,2023-12-14 15:25:33,1
0051129-A,2023-12-14 15:35:06,1
0051129-A,2023-12-14 16:08:35,1
0051129-A,2023-12-15 07:30:23,1
0051129-A,2023-12-15 08:22:23,1
0051129-A,2023-12-15 08:27:28,1
0051129-A,2023-12-15 08:35:17,1
0051129-A,2023-12-15 08:57:27,1
0051129-A,2023-12-15 08:57:35,1
0051129-A,2023-12-15 08:58:25,1
0051129-A,2023-12-15 08:59:25,1
0051129-A,2023-12-15 09:00:03,1
0051129-A,2023-12-15 09:05:24,1
0051129-A,2023-12-15 09:08:51,1
0051129-A,2023-12-15 09:08:58,1
0051129-A,2023-12-15 09:09:02,1
0051129-A,2023-12-15 09:11:40,1
0051129-A,2023-12-15 09:12:06,1
0051129-A,2023-12-15 09:13:01,1
0051129-A,2023-12-15 09:13:04,1
0051129-A,2023-12-15 09:15:13,1
0051129-A,2023-12-15 09:15:26,1
0051129-A,2023-12-15 09:18:56,1
