Sku,Created,Quantity
0004885-S,2024-05-10 10:09:11,1
0004885-S,2024-05-10 13:55:21,1
0004885-S,2024-05-10 13:56:28,1
0004885-S,2024-05-10 14:39:53,1
0004885-S,2024-05-10 14:44:19,2
0004885-S,2024-05-10 15:15:34,1
0004885-S,2024-05-13 09:45:57,1
0004885-S,2024-05-13 11:47:05,1
0004885-S,2024-05-13 12:59:59,1
0004885-S,2024-05-14 12:39:59,1
0004885-S,2024-05-14 13:08:17,1
0004885-S,2024-05-08 08:32:44,1
0004885-S,2024-05-08 08:35:02,1
0004885-S,2024-05-08 10:04:38,1
0004885-S,2024-05-08 10:51:03,1
0004885-S,2024-05-08 10:59:45,1
0004885-S,2024-05-09 08:00:39,1
0004885-S,2024-05-09 08:13:45,1
0004885-S,2024-05-09 10:54:59,1
0004885-S,2024-05-09 11:07:28,4
0004885-S,2024-05-09 13:36:49,1
0004885-S,2024-05-10 08:19:50,1
0004885-S,2024-05-10 08:43:34,1
0004885-S,2024-05-10 09:04:24,1
0004885-S,2024-05-10 09:34:35,1
0004885-S,2024-05-06 06:33:58,1
0004885-S,2024-05-06 07:46:53,1
0004885-S,2024-05-06 08:26:35,1
0004885-S,2024-05-06 08:27:30,1
0004885-S,2024-05-06 08:34:00,1
0004885-S,2024-05-06 08:48:19,1
0004885-S,2024-05-06 09:36:42,1
0004885-S,2024-05-06 09:37:18,6
0004885-S,2024-05-06 09:46:32,1
0004885-S,2024-05-06 09:47:20,1
0004885-S,2024-05-06 09:48:34,1
0004885-S,2024-05-06 10:03:56,2
0004885-S,2024-05-06 11:05:03,4
0004885-S,2024-05-06 11:08:21,1
0004885-S,2024-05-06 12:58:17,2
0004885-S,2024-05-07 07:15:10,1
0004885-S,2024-05-07 07:19:13,1
0004885-S,2024-05-07 08:22:26,1
0004885-S,2024-05-07 13:30:02,1
0004885-S,2024-05-02 12:02:52,1
0004885-S,2024-05-02 14:56:51,1
0004885-S,2024-05-03 06:27:28,1
0004885-S,2024-05-03 06:32:07,1
0004885-S,2024-05-03 08:58:29,1
0004885-S,2024-05-03 09:04:10,2
0004885-S,2024-05-03 09:05:30,1
0004885-S,2024-05-03 11:08:40,6
0004885-S,2024-05-03 11:30:49,1
0004885-S,2024-05-03 13:03:14,3
0004885-S,2024-05-03 14:16:05,1
0004885-S,2024-05-03 14:43:56,1
0004885-S,2024-05-03 14:46:37,1
0004885-S,2024-05-04 08:24:25,1
0004885-S,2024-05-04 08:52:34,1
0004885-S,2024-04-30 06:17:50,1
0004885-S,2024-04-30 06:28:48,1
0004885-S,2024-04-30 07:04:25,2
0004885-S,2024-04-30 07:51:19,1
0004885-S,2024-04-30 10:34:42,1
0004885-S,2024-04-30 11:03:07,1
0004885-S,2024-04-30 11:11:47,1
0004885-S,2024-04-30 11:20:58,1
0004885-S,2024-04-30 12:45:15,1
0004885-S,2024-04-30 12:54:19,1
0004885-S,2024-04-30 13:10:07,1
0004885-S,2024-04-30 15:11:02,1
0004885-S,2024-05-01 08:38:31,1
0004885-S,2024-05-01 10:19:07,1
0004885-S,2024-05-01 13:21:23,2
0004885-S,2024-04-26 13:47:42,1
0004885-S,2024-04-27 10:31:45,1
0004885-S,2024-04-29 08:21:05,1
0004885-S,2024-04-29 14:34:16,1
0004885-S,2024-04-23 12:58:08,1
0004885-S,2024-04-23 13:16:06,1
0004885-S,2024-04-23 13:34:53,3
0004885-S,2024-04-23 14:24:50,1
0004885-S,2024-04-24 07:00:04,1
0004885-S,2024-04-24 08:34:36,1
0004885-S,2024-04-24 11:48:34,1
0004885-S,2024-04-25 13:24:50,2
0004885-S,2024-04-26 06:19:20,6
0004885-S,2024-04-26 06:29:43,1
0004885-S,2024-04-19 15:04:33,1
0004885-S,2024-04-20 06:52:15,2
