Sku,Created,Quantity
0071362-S,2024-05-10 09:53:01,1
0071362-S,2024-05-10 10:42:21,1
0071362-S,2024-05-10 11:26:17,2
0071362-S,2024-05-10 12:40:54,1
0071362-S,2024-05-10 12:52:30,1
0071362-S,2024-05-10 13:01:03,3
0071362-S,2024-05-10 13:31:47,1
0071362-S,2024-05-10 13:34:21,1
0071362-S,2024-05-10 13:38:24,1
0071362-S,2024-05-10 13:50:31,1
0071362-S,2024-05-10 14:34:12,1
0071362-S,2024-05-10 15:17:26,1
0071362-S,2024-05-13 06:25:23,1
0071362-S,2024-05-13 06:32:28,1
0071362-S,2024-05-13 07:03:00,1
0071362-S,2024-05-13 08:57:48,3
0071362-S,2024-05-13 08:59:42,2
0071362-S,2024-05-13 13:00:28,1
0071362-S,2024-05-13 14:29:50,2
0071362-S,2024-05-13 14:42:46,1
0071362-S,2024-05-13 14:59:19,1
0071362-S,2024-05-13 15:06:01,1
0071362-S,2024-05-14 08:19:13,1
0071362-S,2024-05-14 08:51:34,1
0071362-S,2024-05-14 11:03:06,4
0071362-S,2024-05-14 11:44:38,1
0071362-S,2024-05-14 12:59:15,1
0071362-S,2024-05-08 08:52:44,1
0071362-S,2024-05-08 09:44:17,1
0071362-S,2024-05-08 11:15:34,1
0071362-S,2024-05-08 13:27:14,1
0071362-S,2024-05-08 13:51:08,1
0071362-S,2024-05-08 14:34:05,1
0071362-S,2024-05-08 14:34:15,1
0071362-S,2024-05-08 14:41:18,3
0071362-S,2024-05-08 14:51:37,1
0071362-S,2024-05-09 06:21:46,4
0071362-S,2024-05-09 08:14:04,1
0071362-S,2024-05-09 09:57:32,1
0071362-S,2024-05-09 11:14:30,1
0071362-S,2024-05-09 11:31:38,3
0071362-S,2024-05-09 11:36:06,1
0071362-S,2024-05-09 11:46:23,1
0071362-S,2024-05-09 12:41:16,1
0071362-S,2024-05-09 12:55:01,3
0071362-S,2024-05-09 13:46:09,1
0071362-S,2024-05-09 13:46:39,3
0071362-S,2024-05-10 06:32:31,1
0071362-S,2024-05-10 06:45:37,3
0071362-S,2024-05-10 07:09:56,2
0071362-S,2024-05-10 07:35:02,1
0071362-S,2024-05-10 07:39:09,4
0071362-S,2024-05-06 07:03:25,1
0071362-S,2024-05-06 07:23:12,1
0071362-S,2024-05-06 08:03:34,1
0071362-S,2024-05-06 08:03:48,1
0071362-S,2024-05-06 08:14:08,1
0071362-S,2024-05-06 10:04:20,1
0071362-S,2024-05-06 10:28:54,1
0071362-S,2024-05-07 08:34:20,2
0071362-S,2024-05-07 08:38:32,1
0071362-S,2024-05-07 08:40:25,1
0071362-S,2024-05-07 08:57:30,1
0071362-S,2024-05-07 09:42:53,2
0071362-S,2024-05-07 09:54:20,1
0071362-S,2024-05-07 10:24:17,1
0071362-S,2024-05-07 10:53:06,1
0071362-S,2024-05-07 12:54:11,1
0071362-S,2024-05-07 13:44:33,1
0071362-S,2024-05-07 14:00:47,1
0071362-S,2024-05-07 14:22:08,1
0071362-S,2024-05-07 14:38:09,1
0071362-S,2024-05-02 07:08:55,3
0071362-S,2024-05-02 07:11:41,1
0071362-S,2024-05-02 07:40:43,1
0071362-S,2024-05-02 07:55:26,1
0071362-S,2024-05-02 07:55:38,1
0071362-S,2024-05-02 13:42:35,1
0071362-S,2024-05-02 14:37:38,2
0071362-S,2024-05-03 06:48:34,1
0071362-S,2024-05-03 07:28:23,1
0071362-S,2024-05-03 08:15:26,1
0071362-S,2024-05-03 08:46:16,1
0071362-S,2024-05-03 11:04:24,1
0071362-S,2024-05-03 11:23:45,2
0071362-S,2024-05-03 11:41:38,1
0071362-S,2024-05-03 12:36:51,1
0071362-S,2024-05-03 12:39:30,1
0071362-S,2024-05-03 14:52:47,1
0071362-S,2024-05-04 06:29:48,1
0071362-S,2024-05-04 08:28:07,1
0071362-S,2024-05-04 11:27:39,1
0071362-S,2024-05-04 11:32:23,1
0071362-S,2024-04-29 15:02:25,1
0071362-S,2024-04-30 06:34:51,1
0071362-S,2024-04-30 09:01:27,1
0071362-S,2024-04-30 10:31:21,2
0071362-S,2024-04-30 11:04:21,1
0071362-S,2024-04-30 11:20:55,1
0071362-S,2024-04-30 11:51:44,1
0071362-S,2024-04-30 12:06:18,1
0071362-S,2024-04-30 12:59:54,1
0071362-S,2024-04-30 13:17:16,1
0071362-S,2024-04-30 13:25:10,1
0071362-S,2024-04-30 13:27:52,1
0071362-S,2024-04-30 14:26:57,1
0071362-S,2024-04-30 14:38:13,1
0071362-S,2024-04-30 15:16:30,1
0071362-S,2024-05-01 06:22:06,1
0071362-S,2024-05-01 06:27:33,1
0071362-S,2024-05-01 06:52:12,1
0071362-S,2024-05-01 07:16:02,1
0071362-S,2024-05-01 07:34:30,1
0071362-S,2024-05-01 07:59:27,1
0071362-S,2024-05-01 08:07:27,1
0071362-S,2024-05-01 08:23:33,1
0071362-S,2024-05-01 08:31:25,1
0071362-S,2024-05-01 08:31:42,1
0071362-S,2024-05-01 08:40:39,1
0071362-S,2024-05-01 09:37:37,1
0071362-S,2024-05-01 09:47:55,3
0071362-S,2024-05-01 09:48:02,1
0071362-S,2024-05-01 10:04:40,1
0071362-S,2024-05-01 11:23:43,1
0071362-S,2024-05-01 11:25:32,1
0071362-S,2024-05-01 11:30:10,1
0071362-S,2024-05-01 11:56:55,1
0071362-S,2024-05-01 12:41:08,1
0071362-S,2024-05-01 13:34:55,1
0071362-S,2024-05-01 14:59:36,3
0071362-S,2024-05-01 15:04:31,3
0071362-S,2024-04-26 07:38:54,1
0071362-S,2024-04-26 08:06:53,1
0071362-S,2024-04-26 08:29:24,1
0071362-S,2024-04-26 08:36:12,1
0071362-S,2024-04-26 08:40:01,1
0071362-S,2024-04-26 08:41:09,5
0071362-S,2024-04-26 08:47:04,1
0071362-S,2024-04-26 09:10:51,1
0071362-S,2024-04-26 10:03:01,1
0071362-S,2024-04-26 10:32:53,1
0071362-S,2024-04-26 10:36:34,2
0071362-S,2024-04-26 10:49:10,2
0071362-S,2024-04-26 10:51:20,2
0071362-S,2024-04-26 11:25:56,1
0071362-S,2024-04-26 11:55:51,1
0071362-S,2024-04-26 12:03:54,1
0071362-S,2024-04-26 12:41:39,1
0071362-S,2024-04-26 12:55:53,1
0071362-S,2024-04-26 13:21:57,1
0071362-S,2024-04-26 13:23:26,1
0071362-S,2024-04-26 13:25:11,1
0071362-S,2024-04-26 14:24:02,1
0071362-S,2024-04-27 06:42:16,1
0071362-S,2024-04-27 07:50:50,1
0071362-S,2024-04-27 07:59:47,1
0071362-S,2024-04-27 08:33:34,1
0071362-S,2024-04-27 08:38:28,1
0071362-S,2024-04-27 08:43:40,1
0071362-S,2024-04-27 08:53:27,1
0071362-S,2024-04-27 09:46:07,1
0071362-S,2024-04-27 10:22:07,2
0071362-S,2024-04-27 10:55:51,1
0071362-S,2024-04-27 10:59:19,1
0071362-S,2024-04-27 11:02:28,1
0071362-S,2024-04-27 11:06:03,1
0071362-S,2024-04-27 11:15:36,1
0071362-S,2024-04-27 11:19:55,2
0071362-S,2024-04-27 11:22:33,1
0071362-S,2024-04-27 11:42:46,1
0071362-S,2024-04-29 07:13:12,1
0071362-S,2024-04-29 08:46:07,3
0071362-S,2024-04-29 08:58:04,1
0071362-S,2024-04-29 11:45:28,2
0071362-S,2024-04-29 13:55:14,1
0071362-S,2024-04-29 14:00:10,1
0071362-S,2024-04-23 13:11:44,3
0071362-S,2024-04-23 13:17:43,1
0071362-S,2024-04-23 13:26:34,1
0071362-S,2024-04-23 13:54:31,1
0071362-S,2024-04-23 14:14:32,1
0071362-S,2024-04-23 14:30:25,1
0071362-S,2024-04-23 14:37:41,1
0071362-S,2024-04-24 08:42:24,1
0071362-S,2024-04-24 09:48:38,1
0071362-S,2024-04-24 11:30:20,1
0071362-S,2024-04-24 11:34:33,1
0071362-S,2024-04-24 11:50:56,1
0071362-S,2024-04-24 13:16:50,1
0071362-S,2024-04-24 13:17:05,1
0071362-S,2024-04-24 13:30:05,1
0071362-S,2024-04-24 14:39:04,1
0071362-S,2024-04-24 14:40:35,1
0071362-S,2024-04-24 14:41:44,1
0071362-S,2024-04-24 14:43:49,1
0071362-S,2024-04-25 06:31:09,1
0071362-S,2024-04-25 08:15:16,1
0071362-S,2024-04-25 09:40:51,1
0071362-S,2024-04-25 11:47:08,6
0071362-S,2024-04-25 11:48:37,1
0071362-S,2024-04-26 06:57:11,1
0071362-S,2024-04-26 07:28:30,1
0071362-S,2024-04-26 07:30:42,1
0071362-S,2024-04-19 12:45:39,1
0071362-S,2024-04-20 06:38:24,2
0071362-S,2024-04-20 08:47:14,1
0071362-S,2024-04-20 09:31:47,1
0071362-S,2024-04-20 10:45:43,3
0071362-S,2024-04-20 10:52:49,3
0071362-S,2024-04-20 10:57:47,2
0071362-S,2024-04-22 06:15:55,1
0071362-S,2024-04-22 06:21:47,1
0071362-S,2024-04-22 06:40:25,1
0071362-S,2024-04-22 07:03:42,1
0071362-S,2024-04-22 07:38:45,1
0071362-S,2024-04-22 07:57:39,1
0071362-S,2024-04-22 08:11:57,1
0071362-S,2024-04-22 08:33:47,1
0071362-S,2024-04-22 08:33:51,2
0071362-S,2024-04-22 09:51:16,1
0071362-S,2024-04-22 10:16:22,1
0071362-S,2024-04-22 12:54:03,1
0071362-S,2024-04-22 13:03:38,1
0071362-S,2024-04-22 13:09:39,1
0071362-S,2024-04-22 13:39:56,2
0071362-S,2024-04-23 07:03:57,1
0071362-S,2024-04-23 07:18:29,1
