Sku,Created,Quantity
0030377-F,2023-11-01 09:04:23,1
0030377-F,2023-11-01 11:29:26,2
0030377-F,2023-11-01 13:26:16,1
0030377-F,2023-11-10 11:19:25,2
0030377-F,2023-10-27 11:53:47,1
0030377-F,2023-10-31 12:37:17,1
0030377-F,2023-10-31 14:34:51,3
0030377-F,2023-10-24 07:53:29,2
0030377-F,2023-10-18 09:49:45,1
0030377-F,2023-10-18 11:04:28,1
0030377-F,2023-10-18 14:00:50,3
0030377-F,2023-10-19 11:04:42,1
0030377-F,2023-10-19 11:48:12,1
0030377-F,2023-10-19 11:50:19,2
0030377-F,2023-10-19 14:20:48,6
0030377-F,2023-10-20 08:25:32,1
0030377-F,2023-10-20 08:25:35,1
0030377-F,2023-10-20 11:02:06,4
0030377-F,2023-10-17 12:30:00,1
0030377-F,2023-10-18 07:15:01,2
0030377-F,2023-10-18 08:44:57,3
0030377-F,2023-10-18 08:45:54,1
