Sku,Created,Quantity
0082433-F,2023-11-01 15:07:29,1
0082433-F,2023-11-02 15:00:53,1
0082433-F,2023-11-03 08:08:10,1
0082433-F,2023-11-08 12:29:17,1
0082433-F,2023-11-10 18:42:36,1
0082433-F,2023-11-10 18:42:36,1
0082433-F,2023-11-10 18:42:36,1
0082433-F,2023-11-10 18:42:37,1
0082433-F,2023-10-27 08:14:03,1
0082433-F,2023-10-27 11:24:35,1
0082433-F,2023-10-27 11:33:22,1
0082433-F,2023-10-27 12:21:44,1
0082433-F,2023-10-27 12:22:26,1
0082433-F,2023-10-27 14:06:01,1
0082433-F,2023-10-27 15:05:35,1
0082433-F,2023-10-30 10:19:11,2
0082433-F,2023-10-31 07:37:21,1
0082433-F,2023-10-31 10:41:06,1
0082433-F,2023-10-31 11:01:18,1
0082433-F,2023-10-31 14:28:43,2
0082433-F,2023-10-31 15:04:03,1
0082433-F,2023-10-23 15:13:10,1
0082433-F,2023-10-24 08:24:53,1
0082433-F,2023-10-24 08:28:07,1
0082433-F,2023-10-24 08:48:57,1
0082433-F,2023-10-24 09:47:36,1
0082433-F,2023-10-24 11:02:23,1
0082433-F,2023-10-24 11:05:34,1
0082433-F,2023-10-24 13:03:56,1
0082433-F,2023-10-24 13:10:08,1
0082433-F,2023-10-24 13:25:26,1
0082433-F,2023-10-24 13:56:39,1
0082433-F,2023-10-24 13:56:42,1
0082433-F,2023-10-24 13:57:36,1
0082433-F,2023-10-24 14:12:40,1
0082433-F,2023-10-24 14:20:24,1
0082433-F,2023-10-24 15:14:06,1
0082433-F,2023-10-25 08:49:49,1
0082433-F,2023-10-25 09:49:47,1
0082433-F,2023-10-25 13:22:30,1
0082433-F,2023-10-25 14:34:09,1
0082433-F,2023-10-26 10:28:54,1
0082433-F,2023-10-26 11:44:06,1
0082433-F,2023-10-18 09:52:40,2
0082433-F,2023-10-19 07:37:19,1
0082433-F,2023-10-19 08:54:26,1
0082433-F,2023-10-19 09:28:40,1
0082433-F,2023-10-19 12:40:51,1
0082433-F,2023-10-19 12:59:40,3
0082433-F,2023-10-19 13:05:01,1
0082433-F,2023-10-19 13:06:59,1
0082433-F,2023-10-19 13:07:38,1
0082433-F,2023-10-19 13:35:06,1
0082433-F,2023-10-19 13:42:08,1
0082433-F,2023-10-19 13:55:33,1
0082433-F,2023-10-20 10:06:56,1
0082433-F,2023-10-20 10:35:35,1
0082433-F,2023-10-20 10:44:40,1
0082433-F,2023-10-20 10:55:06,1
0082433-F,2023-10-20 11:28:15,2
0082433-F,2023-10-20 11:32:20,1
0082433-F,2023-10-20 11:56:32,1
0082433-F,2023-10-20 12:00:03,1
0082433-F,2023-10-20 12:37:49,1
0082433-F,2023-10-20 12:40:04,1
0082433-F,2023-10-20 12:44:54,2
0082433-F,2023-10-20 12:47:31,1
0082433-F,2023-10-20 12:56:58,1
0082433-F,2023-10-20 13:01:22,1
0082433-F,2023-10-20 13:02:51,1
0082433-F,2023-10-20 13:03:01,2
0082433-F,2023-10-20 13:03:06,1
0082433-F,2023-10-20 13:03:12,1
0082433-F,2023-10-20 13:06:03,1
0082433-F,2023-10-20 13:06:10,1
0082433-F,2023-10-20 13:08:33,1
0082433-F,2023-10-20 13:10:00,1
0082433-F,2023-10-20 13:12:32,2
0082433-F,2023-10-20 13:12:40,1
0082433-F,2023-10-20 13:12:42,1
0082433-F,2023-10-20 13:12:47,1
0082433-F,2023-10-20 13:12:50,1
0082433-F,2023-10-20 13:12:52,1
0082433-F,2023-10-20 13:14:40,3
0082433-F,2023-10-20 13:14:44,2
0082433-F,2023-10-20 13:14:51,1
0082433-F,2023-10-20 13:15:23,1
0082433-F,2023-10-20 13:15:27,1
0082433-F,2023-10-20 13:15:38,1
0082433-F,2023-10-20 13:15:39,1
0082433-F,2023-10-20 13:15:56,1
0082433-F,2023-10-20 13:19:09,1
0082433-F,2023-10-20 13:19:12,1
0082433-F,2023-10-20 13:19:23,1
0082433-F,2023-10-20 13:19:40,1
0082433-F,2023-10-20 13:19:44,1
0082433-F,2023-10-20 13:19:57,2
0082433-F,2023-10-20 13:20:08,1
0082433-F,2023-10-20 13:20:10,1
0082433-F,2023-10-20 13:20:13,1
0082433-F,2023-10-20 13:22:59,1
0082433-F,2023-10-20 13:24:15,1
0082433-F,2023-10-20 13:24:18,1
0082433-F,2023-10-20 13:24:32,1
0082433-F,2023-10-20 13:24:38,1
