Sku,Created,Quantity
0059506-A,2024-01-12 14:02:00,1
0059506-A,2024-01-12 14:24:23,6
0059506-A,2024-01-16 14:36:53,5
0059506-A,2024-01-16 14:52:24,1
0059506-A,2024-01-16 15:09:23,2
0059506-A,2024-01-16 15:10:47,1
0059506-A,2024-01-16 15:13:50,1
0059506-A,2024-01-16 15:16:40,1
0059506-A,2024-01-16 15:21:49,1
0059506-A,2024-01-16 15:24:19,1
0059506-A,2024-01-16 15:26:18,1
0059506-A,2024-01-16 16:11:29,1
0059506-A,2024-01-17 08:40:31,1
0059506-A,2024-01-17 08:54:43,3
0059506-A,2024-01-17 09:00:25,1
0059506-A,2024-01-17 09:03:43,1
0059506-A,2024-01-17 09:04:07,1
0059506-A,2024-01-17 09:06:38,1
0059506-A,2024-01-17 09:09:21,1
0059506-A,2024-01-17 09:12:34,1
0059506-A,2024-01-17 09:15:37,1
0059506-A,2024-01-17 09:18:33,1
0059506-A,2024-01-17 09:22:41,1
0059506-A,2024-01-17 09:26:10,1
0059506-A,2024-01-17 09:34:15,1
0059506-A,2024-01-17 09:39:16,1
0059506-A,2024-01-17 09:44:49,1
0059506-A,2024-01-17 09:45:37,3
0059506-A,2024-01-17 09:47:44,1
0059506-A,2024-01-17 09:50:17,1
0059506-A,2024-01-17 09:54:16,3
0059506-A,2024-01-17 10:37:21,1
0059506-A,2024-01-17 11:00:44,3
0059506-A,2024-01-17 11:03:47,1
0059506-A,2024-01-17 11:12:50,3
0059506-A,2024-01-17 11:42:17,1
0059506-A,2024-01-17 11:59:10,2
0059506-A,2024-01-17 12:20:43,3
0059506-A,2024-01-17 12:26:17,3
0059506-A,2024-01-17 15:39:26,1
0059506-A,2024-01-17 15:42:26,1
0059506-A,2024-01-17 16:05:15,1
0059506-A,2024-01-18 13:59:22,1
0059506-A,2024-01-18 16:02:33,1
0059506-A,2024-01-18 16:07:39,1
0059506-A,2024-01-19 08:13:30,1
0059506-A,2024-01-19 08:35:10,2
0059506-A,2024-01-19 08:37:38,1
0059506-A,2024-01-19 08:39:52,1
0059506-A,2024-01-19 08:50:31,1
0059506-A,2024-01-19 09:06:53,1
0059506-A,2024-01-19 09:09:11,1
0059506-A,2024-01-22 14:59:56,1
0059506-A,2024-01-23 09:51:57,4
