Sku,Created,Quantity
0026533-F,2023-11-24 08:34:52,1
0026533-F,2023-11-24 10:01:02,3
0026533-F,2023-11-24 10:42:51,3
0026533-F,2023-11-24 14:48:13,3
0026533-F,2023-11-21 12:05:06,2
0026533-F,2023-11-21 15:15:58,1
0026533-F,2023-11-22 10:56:37,1
0026533-F,2023-11-14 11:05:19,1
0026533-F,2023-11-01 14:27:40,1
0026533-F,2023-11-03 09:40:08,1
0026533-F,2023-11-08 11:43:45,1
0026533-F,2023-11-09 09:50:09,1
0026533-F,2023-11-09 11:42:44,1
0026533-F,2023-10-27 08:04:18,1
0026533-F,2023-10-27 09:55:38,1
0026533-F,2023-10-27 10:03:09,1
0026533-F,2023-10-27 14:10:10,1
0026533-F,2023-10-27 14:12:13,3
0026533-F,2023-10-30 08:16:51,1
0026533-F,2023-10-30 08:20:26,1
0026533-F,2023-10-30 08:22:58,1
0026533-F,2023-10-30 08:23:01,2
0026533-F,2023-10-30 09:32:57,3
0026533-F,2023-10-30 12:09:53,1
0026533-F,2023-10-30 15:08:30,1
0026533-F,2023-10-31 07:48:00,2
0026533-F,2023-10-31 08:12:23,1
0026533-F,2023-10-31 08:16:37,2
0026533-F,2023-10-31 08:48:30,1
0026533-F,2023-10-31 09:34:19,1
0026533-F,2023-10-31 11:06:25,1
0026533-F,2023-10-31 12:29:26,1
0026533-F,2023-10-31 14:09:52,1
0026533-F,2023-10-31 14:45:03,1
0026533-F,2023-10-31 14:52:11,1
0026533-F,2023-10-23 14:13:52,2
0026533-F,2023-10-24 07:58:54,6
0026533-F,2023-10-25 14:40:11,2
0026533-F,2023-10-26 09:45:06,1
0026533-F,2023-10-26 11:14:35,1
0026533-F,2023-10-26 11:16:57,2
0026533-F,2023-10-26 13:27:18,2
0026533-F,2023-10-18 10:16:18,2
0026533-F,2023-10-18 10:36:28,1
0026533-F,2023-10-18 10:41:55,1
0026533-F,2023-10-18 11:00:30,3
0026533-F,2023-10-19 13:33:16,2
0026533-F,2023-10-20 08:25:35,3
0026533-F,2023-10-13 13:25:31,1
0026533-F,2023-10-13 15:11:08,1
0026533-F,2023-10-16 09:34:31,3
0026533-F,2023-10-16 10:02:56,1
0026533-F,2023-10-16 14:15:58,2
0026533-F,2023-10-16 14:46:25,1
0026533-F,2023-10-17 07:38:13,1
0026533-F,2023-10-17 07:52:00,2
0026533-F,2023-10-17 07:53:04,2
0026533-F,2023-10-17 08:00:05,2
0026533-F,2023-10-17 08:01:14,1
0026533-F,2023-10-17 08:05:49,1
0026533-F,2023-10-17 08:10:51,1
0026533-F,2023-10-17 08:32:54,1
0026533-F,2023-10-17 08:36:32,1
0026533-F,2023-10-05 13:51:23,2
0026533-F,2023-10-09 14:16:50,1
0026533-F,2023-10-09 14:58:48,1
0026533-F,2023-10-10 07:54:11,1
0026533-F,2023-10-10 08:02:34,1
