Sku,Created,Quantity
0059235-A,2024-01-04 15:36:03,1
0059235-A,2024-01-04 18:58:38,1
0059235-A,2024-01-05 08:01:24,1
0059235-A,2024-01-05 08:06:53,1
0059235-A,2024-01-05 08:33:43,1
0059235-A,2024-01-05 08:37:41,2
0059235-A,2023-12-22 09:44:08,1
0059235-A,2023-12-22 10:44:32,1
0059235-A,2023-12-22 12:06:24,1
0059235-A,2023-12-22 12:58:32,1
0059235-A,2023-12-22 13:32:56,1
0059235-A,2023-12-22 14:10:05,1
0059235-A,2023-12-22 14:12:29,1
0059235-A,2023-12-22 14:15:02,1
0059235-A,2023-12-22 14:18:05,1
0059235-A,2023-12-22 14:55:06,1
0059235-A,2023-12-22 15:15:49,1
0059235-A,2023-12-22 15:33:44,1
0059235-A,2023-12-22 15:36:41,1
0059235-A,2023-12-22 15:47:10,1
0059235-A,2023-12-21 08:39:41,1
0059235-A,2023-12-21 08:50:43,1
0059235-A,2023-12-21 08:55:03,1
0059235-A,2023-12-21 09:05:12,1
0059235-A,2023-12-21 09:24:04,1
0059235-A,2023-12-21 09:27:44,1
0059235-A,2023-12-21 11:10:02,1
0059235-A,2023-12-21 11:32:22,1
0059235-A,2023-12-21 11:51:02,1
0059235-A,2023-12-21 12:05:36,1
0059235-A,2023-12-21 14:38:18,1
0059235-A,2023-12-21 14:41:35,1
0059235-A,2023-12-22 07:42:02,1
0059235-A,2023-12-19 07:34:42,1
0059235-A,2023-12-19 07:47:01,1
0059235-A,2023-12-19 07:47:37,1
0059235-A,2023-12-19 07:53:06,1
0059235-A,2023-12-19 07:54:16,1
0059235-A,2023-12-19 07:58:11,1
0059235-A,2023-12-19 08:01:32,1
0059235-A,2023-12-19 08:02:44,1
0059235-A,2023-12-19 08:04:05,1
0059235-A,2023-12-19 08:04:55,1
0059235-A,2023-12-19 08:11:23,1
0059235-A,2023-12-19 08:11:26,1
0059235-A,2023-12-19 08:19:24,1
0059235-A,2023-12-19 08:21:15,1
0059235-A,2023-12-15 15:35:31,1
0059235-A,2023-12-16 07:14:47,1
0059235-A,2023-12-16 08:15:05,1
