Sku,Created,Quantity
0050136-A,2024-01-12 14:56:00,1
0050136-A,2024-01-16 09:49:13,1
0050136-A,2024-01-16 14:10:56,1
0050136-A,2024-01-17 08:06:59,1
0050136-A,2024-01-17 09:01:31,1
0050136-A,2024-01-25 15:27:33,1
0050136-A,2024-01-25 15:36:58,1
0050136-A,2024-02-06 12:10:44,1
0050136-A,2024-02-20 13:36:35,1
0050136-A,2024-02-20 13:38:50,1
0050136-A,2024-02-26 13:11:58,1
0050136-A,2024-02-26 14:11:21,2
0050136-A,2024-01-05 08:10:04,6
0050136-A,2024-01-05 08:10:20,1
0050136-A,2024-01-05 09:06:55,3
0050136-A,2024-01-05 09:12:38,6
0050136-A,2024-01-10 07:54:43,1
0050136-A,2024-01-10 09:48:01,1
0050136-A,2024-01-10 14:06:40,1
0050136-A,2024-01-11 10:21:49,1
0050136-A,2024-01-11 13:47:53,1
0050136-A,2024-01-11 14:23:02,4
0050136-A,2024-05-09 06:22:59,1
0050136-A,2024-05-09 10:39:33,2
0050136-A,2024-05-02 09:46:55,1
0050136-A,2024-05-01 06:51:52,1
0050136-A,2024-04-25 07:44:38,1
0050136-A,2024-04-25 08:50:10,1
0050136-A,2024-04-22 06:21:05,1
0050136-A,2024-04-22 12:56:51,1
0050136-A,2024-04-16 10:11:24,1
0050136-A,2024-04-10 11:27:28,2
0050136-A,2024-03-27 11:56:20,2
0050136-A,2024-03-15 07:04:36,1
0050136-A,2024-03-19 08:23:25,2
0050136-A,2024-03-06 08:02:19,8
0050136-A,2023-12-26 15:05:11,1
0050136-A,2023-12-26 15:39:18,1
0050136-A,2023-12-26 15:39:26,1
0050136-A,2023-12-27 11:30:32,2
0050136-A,2023-12-27 15:08:50,1
0050136-A,2023-12-27 15:24:10,1
0050136-A,2023-12-27 15:50:26,1
0050136-A,2023-12-28 10:42:07,1
0050136-A,2023-12-20 14:31:56,1
0050136-A,2023-12-21 06:46:19,1
0050136-A,2023-12-21 10:45:25,1
0050136-A,2023-12-21 10:53:34,1
0050136-A,2023-12-21 11:44:16,2
0050136-A,2023-12-19 08:21:20,1
0050136-A,2023-12-19 09:15:00,1
0050136-A,2023-12-19 12:05:58,2
0050136-A,2023-12-19 12:06:05,1
0050136-A,2023-12-19 12:29:16,1
0050136-A,2023-12-19 12:29:19,1
0050136-A,2023-12-19 14:15:23,1
0050136-A,2023-12-19 15:02:50,1
0050136-A,2023-12-19 15:43:20,1
0050136-A,2023-12-19 15:51:18,1
0050136-A,2023-12-20 10:25:12,1
0050136-A,2023-12-15 14:32:23,1
0050136-A,2023-12-15 15:11:16,2
0050136-A,2023-12-15 15:32:29,1
0050136-A,2023-12-16 12:00:27,1
0050136-A,2023-12-16 12:05:44,1
0050136-A,2023-12-16 12:05:47,1
0050136-A,2023-12-16 12:05:50,1
0050136-A,2023-12-16 12:05:52,1
0050136-A,2023-12-16 12:05:55,1
0050136-A,2023-12-16 12:05:59,1
0050136-A,2023-12-16 12:06:01,1
0050136-A,2023-12-16 12:06:03,1
0050136-A,2023-12-16 12:06:07,1
0050136-A,2023-12-16 12:06:09,1
0050136-A,2023-12-16 12:06:13,1
0050136-A,2023-12-16 12:06:15,1
0050136-A,2023-12-16 12:06:18,1
0050136-A,2023-12-16 12:06:19,1
0050136-A,2023-12-17 09:48:45,2
0050136-A,2023-12-18 08:00:03,1
0050136-A,2023-12-18 08:00:03,1
0050136-A,2023-12-18 08:51:55,1
0050136-A,2023-12-18 08:51:57,1
0050136-A,2023-12-18 08:52:00,1
0050136-A,2023-12-18 08:52:02,1
0050136-A,2023-12-18 08:52:06,1
0050136-A,2023-12-18 08:52:09,1
0050136-A,2023-12-18 08:52:13,1
0050136-A,2023-12-18 08:52:16,1
0050136-A,2023-12-18 08:52:17,1
0050136-A,2023-12-18 08:52:20,1
0050136-A,2023-12-18 08:52:24,1
0050136-A,2023-12-18 08:52:26,1
0050136-A,2023-12-18 08:55:34,1
0050136-A,2023-12-18 08:56:27,1
0050136-A,2023-12-18 08:57:57,1
0050136-A,2023-12-18 08:59:03,1
0050136-A,2023-12-18 08:59:58,1
0050136-A,2023-12-18 08:59:59,1
0050136-A,2023-12-18 09:00:01,1
0050136-A,2023-12-18 09:10:20,5
0050136-A,2023-12-18 10:24:02,1
0050136-A,2023-12-13 14:31:08,1
0050136-A,2023-12-13 15:09:29,1
0050136-A,2023-12-13 15:13:18,1
0050136-A,2023-12-13 15:43:30,1
0050136-A,2023-12-14 06:39:05,1
0050136-A,2023-12-14 07:47:41,1
0050136-A,2023-12-14 09:21:06,1
0050136-A,2023-12-14 13:27:42,1
0050136-A,2023-12-14 14:50:10,1
0050136-A,2023-12-15 07:39:13,1
0050136-A,2023-12-15 12:01:53,1
0050136-A,2023-12-11 15:33:54,1
0050136-A,2023-12-11 15:34:16,1
0050136-A,2023-12-12 09:07:18,1
0050136-A,2023-12-12 09:10:41,1
0050136-A,2023-12-12 09:12:37,1
0050136-A,2023-12-12 09:13:02,1
0050136-A,2023-12-12 09:14:46,1
0050136-A,2023-12-12 09:15:12,1
0050136-A,2023-12-12 09:16:28,1
0050136-A,2023-12-12 09:16:31,1
0050136-A,2023-12-12 09:19:08,1
0050136-A,2023-12-12 09:19:11,1
0050136-A,2023-12-12 09:19:33,1
0050136-A,2023-12-12 09:25:15,1
0050136-A,2023-12-12 09:25:35,1
0050136-A,2023-12-12 09:25:37,1
0050136-A,2023-12-12 09:25:40,1
0050136-A,2023-12-13 08:08:12,1
0050136-A,2023-12-13 08:28:16,1
0050136-A,2023-12-13 08:57:46,1
0050136-A,2023-12-13 11:20:53,1
0050136-A,2023-12-13 12:04:16,1
0050136-A,2023-12-13 12:16:48,1
0050136-A,2023-12-11 08:00:34,1
0050136-A,2023-12-11 09:04:27,1
0050136-A,2023-12-05 09:42:07,1
0050136-A,2023-12-06 09:21:18,1
0050136-A,2023-12-06 14:07:05,1
0050136-A,2023-12-06 15:12:09,1
0050136-A,2023-12-07 11:22:46,1
0050136-A,2023-12-07 12:55:00,1
0050136-A,2023-12-08 07:47:07,1
0050136-A,2023-12-08 07:56:22,1
0050136-A,2023-12-01 15:08:43,1
0050136-A,2023-12-01 15:17:05,1
0050136-A,2023-12-02 08:13:23,1
0050136-A,2023-12-02 08:35:26,1
0050136-A,2023-12-02 09:10:26,1
0050136-A,2023-12-02 09:11:30,1
0050136-A,2023-12-02 14:37:38,1
0050136-A,2023-12-04 07:55:03,1
0050136-A,2023-12-04 11:20:13,1
0050136-A,2023-12-04 11:23:47,1
0050136-A,2023-12-04 15:47:58,1
0050136-A,2023-11-29 09:27:56,1
0050136-A,2023-11-29 10:44:53,2
0050136-A,2023-11-30 07:17:55,1
0050136-A,2023-11-30 07:21:21,1
0050136-A,2023-11-30 07:37:29,1
0050136-A,2023-11-30 08:02:37,1
0050136-A,2023-11-30 08:29:57,5
0050136-A,2023-11-30 09:29:40,1
0050136-A,2023-11-30 09:40:41,1
0050136-A,2023-11-30 11:17:11,1
0050136-A,2023-11-30 11:31:03,1
0050136-A,2023-11-30 11:54:16,1
0050136-A,2023-11-30 11:55:13,1
0050136-A,2023-11-30 14:26:41,1
0050136-A,2023-12-01 12:06:58,1
0050136-A,2023-11-24 14:35:46,1
0050136-A,2023-11-27 13:49:51,1
0050136-A,2023-11-28 07:49:26,1
0050136-A,2023-11-28 07:58:58,1
0050136-A,2023-11-28 08:43:06,1
0050136-A,2023-11-28 08:54:19,1
0050136-A,2023-11-21 07:10:44,1
0050136-A,2023-11-21 07:36:07,1
0050136-A,2023-11-21 13:33:27,1
0050136-A,2023-11-22 11:10:22,1
0050136-A,2023-11-15 08:14:05,1
0050136-A,2023-11-16 10:01:23,1
0050136-A,2023-11-17 09:38:42,1
0050136-A,2023-11-07 15:43:23,1
0050136-A,2023-11-07 15:44:06,1
0050136-A,2023-11-08 10:27:49,1
0050136-A,2023-11-09 14:33:59,1
0050136-A,2023-10-31 07:16:43,1
0050136-A,2023-10-31 11:23:08,2
0050136-A,2023-10-25 07:50:26,1
0050136-A,2023-10-25 11:25:32,1
0050136-A,2023-10-19 13:13:48,1
0050136-A,2023-10-21 06:58:22,2
0050136-A,2023-10-21 07:45:59,1
0050136-A,2023-10-23 11:29:59,1
0050136-A,2023-10-17 13:06:39,1
0050136-A,2023-10-07 11:33:59,1
