Sku,Created,Quantity
0063140-S,2024-05-13 12:59:41,3
0063140-S,2024-05-13 13:16:25,3
0063140-S,2024-05-13 13:50:11,1
0063140-S,2024-05-13 14:15:50,3
0063140-S,2024-05-13 15:06:56,3
0063140-S,2024-05-14 06:20:36,1
0063140-S,2024-05-14 06:51:17,1
0063140-S,2024-05-14 10:47:15,1
0063140-S,2024-05-14 11:43:23,1
0063140-S,2024-05-14 12:51:12,1
0063140-S,2024-05-08 07:43:26,1
0063140-S,2024-05-09 11:25:40,3
0063140-S,2024-05-09 11:53:58,3
0063140-S,2024-05-06 11:03:43,1
0063140-S,2024-05-06 11:52:14,1
0063140-S,2024-05-07 06:11:58,2
0063140-S,2024-05-07 06:13:07,2
0063140-S,2024-05-07 07:27:28,2
0063140-S,2024-05-07 11:30:33,3
0063140-S,2024-05-07 11:33:48,2
0063140-S,2024-05-07 12:44:17,3
0063140-S,2024-05-08 06:35:19,3
0063140-S,2024-05-02 09:50:52,2
0063140-S,2024-05-02 09:51:07,2
0063140-S,2024-05-02 09:57:31,2
0063140-S,2024-05-02 11:25:06,3
0063140-S,2024-05-02 12:54:43,1
0063140-S,2024-05-02 13:24:02,1
0063140-S,2024-05-03 15:06:58,1
0063140-S,2024-05-04 06:35:11,1
0063140-S,2024-05-04 10:18:44,1
0063140-S,2024-05-01 08:51:11,1
0063140-S,2024-05-01 10:17:52,1
0063140-S,2024-05-01 10:55:15,1
0063140-S,2024-05-01 11:22:39,1
0063140-S,2024-05-01 12:57:30,2
0063140-S,2024-05-01 14:55:03,1
0063140-S,2024-04-27 08:37:58,1
0063140-S,2024-04-27 08:49:52,1
0063140-S,2024-04-29 09:37:15,1
0063140-S,2024-04-29 11:03:08,1
0063140-S,2024-04-29 11:20:44,3
0063140-S,2024-04-29 11:34:01,2
0063140-S,2024-04-29 11:39:02,1
0063140-S,2024-04-29 13:57:57,2
0063140-S,2024-04-24 13:17:17,1
0063140-S,2024-04-25 10:47:21,1
0063140-S,2024-04-25 10:52:26,2
0063140-S,2024-04-25 11:09:41,1
0063140-S,2024-04-25 14:39:53,1
0063140-S,2024-04-19 15:10:58,1
0063140-S,2024-04-20 07:48:45,3
0063140-S,2024-04-20 09:59:44,3
0063140-S,2024-04-22 07:14:09,1
0063140-S,2024-04-22 08:33:44,1
0063140-S,2024-04-17 10:44:42,1
0063140-S,2024-04-17 13:20:35,1
0063140-S,2024-04-17 13:54:52,1
0063140-S,2024-04-18 06:45:25,1
0063140-S,2024-04-18 07:10:39,1
0063140-S,2024-04-18 07:12:03,3
0063140-S,2024-04-19 06:37:19,1
0063140-S,2024-04-19 06:48:01,1
0063140-S,2024-04-19 07:44:26,1
0063140-S,2024-04-19 08:24:40,2
0063140-S,2024-04-19 08:29:51,3
0063140-S,2024-04-19 10:16:13,1
0063140-S,2024-04-19 11:16:04,2
0063140-S,2024-04-19 11:34:48,1
0063140-S,2024-04-17 08:31:34,3
0063140-S,2024-04-11 14:32:41,3
0063140-S,2024-04-11 14:40:16,2
0063140-S,2024-04-12 08:26:57,1
0063140-S,2024-04-12 08:53:51,1
0063140-S,2024-04-12 13:56:09,1
0063140-S,2024-04-15 08:11:43,2
0063140-S,2024-04-11 06:49:01,3
0063140-S,2024-04-08 09:49:43,3
0063140-S,2024-04-08 10:17:53,1
0063140-S,2024-04-08 13:55:50,1
0063140-S,2024-04-08 15:02:23,1
0063140-S,2024-04-03 13:09:14,1
0063140-S,2024-04-05 09:51:08,2
0063140-S,2024-04-05 11:27:38,1
0063140-S,2024-04-01 11:15:36,3
0063140-S,2024-04-01 11:23:56,3
0063140-S,2024-04-01 11:32:31,3
0063140-S,2024-04-01 11:34:58,2
0063140-S,2024-04-01 11:37:31,1
0063140-S,2024-04-01 11:41:16,1
0063140-S,2024-04-01 11:43:28,1
0063140-S,2024-04-01 11:46:35,1
0063140-S,2024-04-01 11:48:27,1
0063140-S,2024-04-01 11:48:52,1
0063140-S,2024-04-01 11:51:47,1
0063140-S,2024-04-01 11:55:17,1
0063140-S,2024-04-01 11:55:21,1
0063140-S,2024-04-01 12:43:56,1
0063140-S,2024-04-01 12:44:28,1
0063140-S,2024-04-01 12:45:08,1
0063140-S,2024-04-01 12:45:23,1
0063140-S,2024-04-01 12:52:17,2
0063140-S,2024-04-01 13:01:25,2
0063140-S,2024-04-01 13:04:23,3
0063140-S,2024-04-01 13:07:10,3
0063140-S,2024-04-01 13:07:35,2
0063140-S,2024-04-01 13:11:31,2
0063140-S,2024-04-01 13:12:06,1
0063140-S,2024-04-01 13:14:16,2
0063140-S,2024-04-01 13:16:56,1
0063140-S,2024-04-01 13:34:04,1
0063140-S,2024-04-02 14:11:52,2
0063140-S,2024-04-02 14:36:00,1
0063140-S,2024-04-03 08:17:20,1
0063140-S,2024-04-03 08:43:38,1
0063140-S,2024-03-22 07:13:57,1
0063140-S,2024-03-22 08:07:47,1
0063140-S,2024-03-22 10:18:04,3
0063140-S,2024-03-22 11:26:39,2
0063140-S,2024-03-22 11:36:28,1
0063140-S,2024-03-22 11:36:34,3
0063140-S,2024-03-22 11:57:27,1
