Sku,Created,Quantity
0021414-S,2024-05-10 09:59:51,1
0021414-S,2024-05-13 09:36:56,1
0021414-S,2024-05-13 09:45:34,1
0021414-S,2024-05-13 13:07:10,1
0021414-S,2024-05-13 13:20:51,1
0021414-S,2024-05-13 14:49:04,2
0021414-S,2024-05-14 06:49:18,1
0021414-S,2024-05-14 06:50:28,6
0021414-S,2024-05-14 07:49:19,3
0021414-S,2024-05-14 08:54:33,3
0021414-S,2024-05-14 09:40:01,1
0021414-S,2024-05-14 09:44:04,1
0021414-S,2024-05-14 12:48:24,2
0021414-S,2024-05-08 08:46:26,1
0021414-S,2024-05-08 08:50:47,1
0021414-S,2024-05-08 10:04:18,6
0021414-S,2024-05-09 13:37:35,1
0021414-S,2024-05-10 08:31:05,1
0021414-S,2024-05-06 13:02:22,1
0021414-S,2024-05-07 09:45:29,1
0021414-S,2024-05-07 13:26:26,1
0021414-S,2024-05-07 13:47:02,1
0021414-S,2024-05-07 13:52:58,6
0021414-S,2024-05-07 14:34:57,1
0021414-S,2024-05-07 14:35:48,2
0021414-S,2024-05-07 14:55:15,6
0021414-S,2024-05-02 10:58:56,1
0021414-S,2024-05-03 07:12:46,2
0021414-S,2024-05-03 10:17:54,3
0021414-S,2024-05-03 11:31:23,2
0021414-S,2024-04-30 11:22:08,1
0021414-S,2024-05-01 07:45:13,3
0021414-S,2024-04-26 08:07:40,10
0021414-S,2024-04-27 11:17:27,6
0021414-S,2024-04-26 07:04:24,6
0021414-S,2024-04-19 12:45:45,3
0021414-S,2024-04-22 09:11:58,1
0021414-S,2024-04-22 09:49:07,3
0021414-S,2024-04-22 11:10:18,1
0021414-S,2024-04-18 11:40:50,2
0021414-S,2024-04-18 11:42:45,3
0021414-S,2024-04-18 15:09:36,1
0021414-S,2024-04-19 07:05:25,1
0021414-S,2024-04-19 11:25:31,1
0021414-S,2024-04-15 09:56:42,1
0021414-S,2024-04-15 13:17:03,3
0021414-S,2024-04-15 14:49:22,1
0021414-S,2024-04-17 08:03:12,1
0021414-S,2024-04-12 10:12:59,1
0021414-S,2024-04-15 06:06:10,1
0021414-S,2024-04-09 10:38:34,1
0021414-S,2024-04-05 15:08:17,1
0021414-S,2024-04-06 08:50:31,1
0021414-S,2024-04-08 10:19:31,4
0021414-S,2024-04-08 11:20:20,2
0021414-S,2024-04-08 11:33:56,1
0021414-S,2024-04-09 06:07:08,1
0021414-S,2024-04-05 08:37:09,6
0021414-S,2024-04-01 09:37:42,6
0021414-S,2024-04-02 13:54:15,1
0021414-S,2024-03-28 12:45:29,1
0021414-S,2024-03-29 08:36:13,1
0021414-S,2024-03-26 11:05:21,1
0021414-S,2024-03-26 11:05:45,1
0021414-S,2024-03-26 13:45:14,1
0021414-S,2024-03-27 07:35:25,1
0021414-S,2024-03-27 10:07:10,3
0021414-S,2024-03-27 11:42:35,2
0021414-S,2024-03-21 09:39:02,1
0021414-S,2024-03-21 10:41:40,1
0021414-S,2024-03-22 07:30:14,1
0021414-S,2024-03-22 07:43:32,1
0021414-S,2024-03-22 10:17:17,3
0021414-S,2024-03-14 08:06:01,1
0021414-S,2024-03-14 10:25:06,2
0021414-S,2024-03-18 07:54:21,2
0021414-S,2024-03-18 10:45:48,1
0021414-S,2024-03-18 15:06:10,3
0021414-S,2024-03-19 08:48:39,2
0021414-S,2024-03-07 15:30:37,1
0021414-S,2024-03-08 15:17:58,6
0021414-S,2024-03-08 16:02:35,2
0021414-S,2024-03-12 14:27:41,1
