Sku,Created,Quantity
0032550-S,2024-05-13 06:30:00,1
0032550-S,2024-05-13 09:46:24,3
0032550-S,2024-05-14 10:01:28,3
0032550-S,2024-05-06 09:04:42,1
0032550-S,2024-05-02 14:44:57,3
0032550-S,2024-04-30 10:05:07,1
0032550-S,2024-04-29 13:11:47,2
0032550-S,2024-04-24 11:16:49,3
0032550-S,2024-04-22 11:27:02,12
0032550-S,2024-04-18 06:20:35,1
0032550-S,2024-04-15 08:47:18,1
0032550-S,2024-04-12 09:49:35,1
0032550-S,2024-04-12 10:08:24,1
0032550-S,2024-04-12 14:42:33,12
0032550-S,2024-04-12 14:47:45,2
0032550-S,2024-04-13 11:20:20,1
0032550-S,2024-04-15 06:06:14,6
0032550-S,2024-04-09 13:56:50,1
0032550-S,2024-04-08 10:07:01,3
0032550-S,2024-04-08 15:16:00,6
0032550-S,2024-03-25 10:52:40,1
0032550-S,2024-03-25 13:02:53,1
0032550-S,2024-03-25 13:05:12,12
0032550-S,2024-03-19 08:56:20,1
0032550-S,2024-03-21 11:46:32,1
0032550-S,2024-03-14 10:03:52,1
0032550-S,2024-03-18 15:38:27,3
