Sku,Created,Quantity
0078925-S,2024-05-10 13:08:40,1
0078925-S,2024-05-10 14:19:23,2
0078925-S,2024-05-14 08:05:00,1
0078925-S,2024-05-09 09:59:03,1
0078925-S,2024-05-10 07:29:44,1
0078925-S,2024-05-06 06:31:37,1
0078925-S,2024-05-06 10:19:51,1
0078925-S,2024-05-06 14:51:18,6
0078925-S,2024-05-07 09:54:50,2
0078925-S,2024-05-07 10:18:13,1
0078925-S,2024-05-07 14:38:46,12
0078925-S,2024-05-07 14:42:07,12
0078925-S,2024-05-02 07:14:12,6
0078925-S,2024-05-02 08:08:27,1
0078925-S,2024-05-02 11:58:04,3
0078925-S,2024-05-02 12:15:38,1
0078925-S,2024-05-02 12:18:13,1
0078925-S,2024-05-02 12:47:54,12
0078925-S,2024-05-02 13:10:34,1
0078925-S,2024-05-02 14:40:08,6
0078925-S,2024-05-02 14:40:28,1
0078925-S,2024-05-02 14:40:35,1
0078925-S,2024-05-02 14:40:36,1
0078925-S,2024-05-02 14:42:32,3
0078925-S,2024-05-02 15:03:32,1
0078925-S,2024-05-02 15:04:45,1
0078925-S,2024-05-03 06:28:14,1
0078925-S,2024-05-03 08:14:14,11
0078925-S,2024-05-03 08:14:20,1
0078925-S,2024-05-03 08:14:37,5
0078925-S,2024-05-03 08:14:39,15
0078925-S,2024-05-03 08:20:08,1
0078925-S,2024-05-03 08:29:48,1
0078925-S,2024-05-03 08:39:06,1
0078925-S,2024-05-03 08:58:15,2
0078925-S,2024-05-03 11:05:03,2
0078925-S,2024-05-03 11:09:06,6
0078925-S,2024-05-03 12:48:41,1
0078925-S,2024-04-29 15:17:53,9
0078925-S,2024-04-30 08:09:50,1
0078925-S,2024-05-01 07:59:58,2
0078925-S,2024-05-01 13:17:10,1
0078925-S,2024-05-01 14:44:03,3
0078925-S,2024-05-01 15:03:18,1
0078925-S,2024-04-29 10:01:14,1
0078925-S,2024-04-19 15:03:15,3
0078925-S,2024-04-19 15:10:02,3
0078925-S,2024-04-20 09:55:04,2
0078925-S,2024-04-22 06:16:35,1
0078925-S,2024-04-22 07:23:50,1
0078925-S,2024-04-22 07:56:35,6
0078925-S,2024-04-22 07:56:41,1
0078925-S,2024-04-22 08:27:13,1
0078925-S,2024-04-22 08:33:38,1
0078925-S,2024-04-22 08:56:29,4
0078925-S,2024-04-22 09:17:08,2
0078925-S,2024-04-22 09:55:43,2
0078925-S,2024-04-22 12:37:46,1
0078925-S,2024-04-22 14:29:06,3
0078925-S,2024-04-18 11:50:31,1
0078925-S,2024-04-19 06:47:52,1
0078925-S,2024-04-03 13:22:34,3
0078925-S,2024-04-04 06:56:58,2
0078925-S,2024-04-04 08:25:08,3
0078925-S,2024-04-04 08:33:49,1
0078925-S,2024-04-04 08:54:29,3
0078925-S,2024-04-04 14:34:48,1
0078925-S,2024-04-03 08:17:33,1
0078925-S,2024-04-03 10:11:36,2
0078925-S,2024-03-27 09:47:22,6
0078925-S,2024-03-27 11:11:09,1
