Sku,Created,Quantity
0039575-S,2024-05-08 07:23:23,1
0039575-S,2024-05-06 09:48:15,2
0039575-S,2024-05-06 13:39:06,8
0039575-S,2024-05-02 12:58:51,1
0039575-S,2024-04-30 13:50:05,1
0039575-S,2024-04-30 15:18:41,3
0039575-S,2024-04-19 14:23:16,1
0039575-S,2024-04-22 14:54:18,1
0039575-S,2024-04-12 07:13:43,3
0039575-S,2024-04-12 12:45:13,3
0039575-S,2024-04-13 09:42:54,1
0039575-S,2024-04-15 07:01:45,1
0039575-S,2024-04-05 14:59:38,1
0039575-S,2024-04-08 10:52:36,1
0039575-S,2024-04-05 13:00:40,3
0039575-S,2024-04-01 15:02:34,1
0039575-S,2024-03-29 13:09:50,2
0039575-S,2024-03-07 11:32:30,1
