Sku,Created,Quantity
0051148-A,2023-12-06 09:42:42,1
0051148-A,2023-11-16 07:04:15,1
0051148-A,2023-11-16 09:51:37,4
0051148-A,2023-11-01 09:23:56,1
0051148-A,2023-11-01 10:32:23,1
0051148-A,2023-11-03 08:14:02,1
0051148-A,2023-11-03 08:59:39,1
0051148-A,2023-11-10 18:42:36,3
0051148-A,2023-10-31 07:26:23,1
0051148-A,2023-10-31 07:44:19,1
0051148-A,2023-10-23 14:14:03,2
0051148-A,2023-10-18 10:13:55,3
0051148-A,2023-10-20 07:49:41,1
0051148-A,2023-10-21 07:28:49,1
0051148-A,2023-10-23 12:41:39,1
0051148-A,2023-10-04 11:17:42,1
0051148-A,2023-10-05 08:16:13,1
0051148-A,2023-10-05 08:54:41,1
0051148-A,2023-10-07 10:02:54,1
0051148-A,2023-10-07 10:36:06,1
0051148-A,2023-10-09 06:10:13,1
