Sku,Created,Quantity
0056208-A,2024-01-17 10:47:19,1
0056208-A,2024-01-17 10:54:58,1
0056208-A,2024-01-17 11:09:22,1
0056208-A,2024-01-17 11:16:00,1
0056208-A,2024-01-17 11:25:50,1
0056208-A,2024-01-17 11:46:24,1
0056208-A,2024-01-17 11:47:49,1
0056208-A,2024-01-17 12:00:01,1
0056208-A,2024-01-17 12:03:35,1
0056208-A,2024-01-17 12:08:57,1
0056208-A,2024-01-17 12:18:22,1
0056208-A,2024-01-17 12:27:53,1
0056208-A,2024-01-17 12:30:47,1
0056208-A,2024-01-17 12:46:42,1
0056208-A,2024-01-18 14:47:47,1
0056208-A,2024-01-18 14:52:10,4
0056208-A,2024-01-18 14:54:11,1
0056208-A,2024-01-18 14:55:25,1
0056208-A,2024-01-18 14:59:18,1
0056208-A,2024-01-18 15:03:35,1
0056208-A,2024-01-18 15:05:00,1
0056208-A,2024-01-18 15:06:47,1
0056208-A,2024-01-18 15:10:46,1
0056208-A,2024-01-18 15:16:21,1
0056208-A,2024-01-18 15:22:42,1
0056208-A,2024-01-18 15:23:33,1
0056208-A,2024-01-18 15:28:15,1
0056208-A,2024-01-18 15:30:28,1
0056208-A,2024-01-18 15:36:51,1
0056208-A,2024-01-18 15:41:52,1
0056208-A,2024-01-18 15:43:50,1
0056208-A,2024-01-18 15:47:21,3
0056208-A,2024-01-18 15:54:16,1
0056208-A,2024-01-22 11:23:33,1
0056208-A,2024-01-22 12:45:02,1
0056208-A,2024-01-29 14:00:43,1
0056208-A,2024-01-29 15:15:11,1
0056208-A,2024-01-29 15:59:07,1
0056208-A,2024-01-30 07:48:29,1
0056208-A,2024-01-30 09:04:09,1
0056208-A,2024-01-30 09:12:07,1
0056208-A,2024-01-30 09:19:48,1
0056208-A,2024-01-30 09:20:35,1
0056208-A,2024-01-31 09:07:40,1
0056208-A,2024-01-31 09:22:28,1
0056208-A,2024-01-31 09:40:10,1
0056208-A,2024-01-31 09:54:44,1
0056208-A,2024-01-31 10:59:39,1
0056208-A,2024-01-31 11:15:26,1
0056208-A,2024-01-31 11:35:23,1
0056208-A,2024-01-31 11:46:56,1
0056208-A,2024-01-31 12:23:36,1
0056208-A,2024-02-06 14:32:21,1
0056208-A,2024-02-06 15:40:12,1
0056208-A,2024-02-09 15:10:52,1
0056208-A,2024-02-09 15:39:16,1
0056208-A,2024-02-09 16:01:14,1
0056208-A,2024-02-15 08:18:00,2
0056208-A,2024-02-15 12:42:42,1
0056208-A,2024-02-21 09:30:04,1
0056208-A,2024-01-04 08:05:34,1
0056208-A,2024-01-04 15:11:40,1
0056208-A,2024-01-04 15:12:38,2
0056208-A,2024-01-04 15:21:37,1
0056208-A,2024-01-04 15:31:58,1
0056208-A,2024-01-04 18:58:38,1
