Sku,Created,Quantity
0057002-A,2024-01-17 10:52:59,1
0057002-A,2024-02-12 10:37:32,1
0057002-A,2024-02-20 14:03:31,1
0057002-A,2024-02-20 14:06:29,1
0057002-A,2024-02-20 14:57:44,1
0057002-A,2024-01-05 08:28:52,1
0057002-A,2024-01-11 11:28:45,1
0057002-A,2024-05-08 14:39:13,1
0057002-A,2024-05-07 06:49:45,1
0057002-A,2024-05-07 09:44:18,1
0057002-A,2024-05-08 06:19:23,1
0057002-A,2024-05-04 09:38:14,1
0057002-A,2024-04-30 09:53:43,1
0057002-A,2024-04-16 07:14:43,1
0057002-A,2024-04-17 06:20:12,1
0057002-A,2024-04-09 13:58:11,1
0057002-A,2024-04-06 11:04:26,1
0057002-A,2024-04-02 13:08:24,1
0057002-A,2024-03-19 11:41:44,1
0057002-A,2024-03-06 14:04:45,1
0057002-A,2023-12-20 13:48:17,1
0057002-A,2023-12-11 11:55:42,1
0057002-A,2023-12-08 08:26:54,1
0057002-A,2023-11-29 08:40:20,1
0057002-A,2023-11-15 13:39:31,1
0057002-A,2023-10-27 08:55:34,1
0057002-A,2023-10-26 10:59:40,1
0057002-A,2023-10-20 06:50:12,1
