Sku,Created,Quantity
0032798-S,2024-05-13 07:00:35,1
0032798-S,2024-05-13 07:58:04,1
0032798-S,2024-05-13 08:19:24,2
0032798-S,2024-05-13 08:25:43,2
0032798-S,2024-05-13 08:39:00,1
0032798-S,2024-05-13 09:59:12,1
0032798-S,2024-05-13 11:00:05,1
0032798-S,2024-05-13 11:37:54,1
0032798-S,2024-05-14 08:42:06,2
0032798-S,2024-05-14 10:15:21,1
0032798-S,2024-05-14 11:27:41,1
0032798-S,2024-05-08 08:06:20,6
0032798-S,2024-05-06 10:09:54,6
0032798-S,2024-05-07 14:21:18,1
0032798-S,2024-05-07 14:39:32,1
0032798-S,2024-05-02 13:27:29,6
0032798-S,2024-05-03 11:31:23,1
0032798-S,2024-05-04 08:38:50,1
0032798-S,2024-04-30 07:48:11,1
0032798-S,2024-05-01 08:36:52,1
0032798-S,2024-04-27 06:32:44,1
0032798-S,2024-04-19 14:35:02,3
0032798-S,2024-04-20 11:00:28,2
0032798-S,2024-04-22 11:09:45,2
0032798-S,2024-04-23 06:24:40,1
0032798-S,2024-04-19 07:28:10,7
0032798-S,2024-04-19 08:29:12,1
0032798-S,2024-04-19 10:03:45,1
0032798-S,2024-04-12 07:22:44,1
0032798-S,2024-04-12 13:20:33,1
0032798-S,2024-04-12 14:50:22,1
0032798-S,2024-04-13 07:28:17,1
0032798-S,2024-04-13 10:46:59,1
0032798-S,2024-04-13 11:32:51,1
0032798-S,2024-04-15 07:39:14,1
0032798-S,2024-04-15 08:35:44,3
0032798-S,2024-04-08 11:17:26,1
0032798-S,2024-04-08 13:25:36,2
0032798-S,2024-04-08 14:27:31,3
0032798-S,2024-04-08 15:01:33,1
0032798-S,2024-04-05 09:58:40,8
0032798-S,2024-04-05 12:06:33,3
0032798-S,2024-04-02 08:05:34,1
0032798-S,2024-04-02 12:17:24,2
0032798-S,2024-04-03 07:27:19,1
0032798-S,2024-03-28 14:38:19,1
0032798-S,2024-03-25 11:14:38,7
0032798-S,2024-03-25 13:51:26,1
0032798-S,2024-03-25 14:20:29,1
0032798-S,2024-03-27 14:16:27,3
0032798-S,2024-03-19 14:42:54,1
0032798-S,2024-03-20 11:51:52,1
0032798-S,2024-03-22 07:44:37,2
0032798-S,2024-03-22 10:39:43,2
0032798-S,2024-03-13 08:02:44,1
0032798-S,2024-03-13 08:08:36,6
0032798-S,2024-03-13 09:34:23,3
0032798-S,2024-03-13 10:31:30,1
0032798-S,2024-03-13 13:31:18,2
0032798-S,2024-03-13 13:44:33,6
0032798-S,2024-03-14 10:22:18,6
0032798-S,2024-03-14 14:08:08,1
0032798-S,2024-03-15 07:33:28,1
0032798-S,2024-03-15 07:38:07,1
0032798-S,2024-03-15 10:21:27,1
0032798-S,2024-03-15 14:56:52,1
0032798-S,2024-03-18 07:43:50,1
0032798-S,2024-03-18 09:45:07,3
0032798-S,2024-03-18 10:02:29,1
0032798-S,2024-03-18 14:26:47,1
0032798-S,2024-03-19 08:18:28,2
0032798-S,2024-03-19 08:22:58,2
0032798-S,2024-03-19 08:48:39,1
0032798-S,2024-03-06 08:37:22,1
0032798-S,2024-03-06 14:30:41,3
0032798-S,2024-03-06 15:44:03,2
0032798-S,2024-03-07 15:56:12,1
0032798-S,2024-03-08 12:29:14,1
0032798-S,2024-03-08 14:07:32,2
0032798-S,2024-03-08 14:59:49,3
0032798-S,2024-03-08 15:04:28,1
0032798-S,2024-03-12 13:15:09,1
