Sku,Created,Quantity
0050523-A,2024-01-19 12:29:35,1
0050523-A,2024-01-19 12:29:59,1
0050523-A,2024-01-23 15:39:26,1
0050523-A,2024-02-08 12:50:33,1
0050523-A,2024-02-20 12:11:37,1
0050523-A,2024-05-14 08:11:47,1
0050523-A,2024-05-08 11:04:30,1
0050523-A,2024-04-30 08:17:10,1
0050523-A,2024-04-30 11:42:51,1
0050523-A,2024-04-19 08:45:25,1
0050523-A,2024-04-19 10:59:34,1
0050523-A,2024-04-19 11:00:35,1
0050523-A,2024-04-11 11:25:05,1
0050523-A,2024-04-08 08:32:35,1
0050523-A,2024-04-08 08:33:15,1
0050523-A,2024-04-01 09:32:16,1
0050523-A,2024-04-01 11:46:13,1
0050523-A,2024-04-02 13:55:07,1
0050523-A,2024-04-02 14:39:30,1
0050523-A,2024-03-25 10:07:04,1
0050523-A,2024-03-25 10:13:44,1
0050523-A,2024-03-25 12:42:18,1
0050523-A,2024-03-25 14:33:45,1
0050523-A,2024-03-25 14:33:51,1
0050523-A,2024-03-25 14:47:37,1
0050523-A,2024-03-19 15:17:10,1
0050523-A,2024-03-20 13:08:04,1
0050523-A,2024-03-21 10:21:14,1
0050523-A,2024-03-22 10:09:41,1
0050523-A,2024-03-01 11:53:24,1
0050523-A,2024-03-04 13:51:55,1
0050523-A,2024-03-06 14:04:04,1
0050523-A,2024-03-06 14:04:27,1
0050523-A,2024-03-06 14:35:05,1
0050523-A,2024-03-07 14:42:28,1
0050523-A,2024-03-08 14:50:24,1
0050523-A,2024-03-12 08:06:44,1
0050523-A,2024-03-12 08:06:53,1
0050523-A,2024-03-12 11:33:37,1
0050523-A,2024-03-12 13:18:56,1
0050523-A,2024-03-12 13:22:05,1
0050523-A,2024-03-12 13:24:59,1
0050523-A,2024-03-12 13:27:14,1
