Sku,Created,Quantity
0210050-F,2023-11-06 16:20:19,19
0210050-F,2023-11-06 16:21:36,5
0210050-F,2023-10-23 14:05:22,24
0210050-F,2023-10-25 09:43:54,12
0210050-F,2023-10-25 14:39:55,12
0210050-F,2023-10-20 07:56:25,36
0210050-F,2023-10-20 08:25:31,12
0210050-F,2023-10-21 11:29:37,96
0210050-F,2023-10-23 10:22:08,12
0210050-F,2023-10-11 12:47:57,12
0210050-F,2023-10-11 14:54:31,12
0210050-F,2023-10-17 07:50:33,12
0210050-F,2023-10-17 08:00:57,12
0210050-F,2023-10-17 10:42:18,12
0210050-F,2023-10-18 07:10:24,12
0210050-F,2023-10-18 07:24:58,12
0210050-F,2023-10-04 14:53:02,36
0210050-F,2023-10-07 13:30:11,12
0210050-F,2023-10-10 10:25:18,12
