Sku,Created,Quantity
0010044-A,2024-01-24 09:52:43,1
0010044-A,2024-01-26 15:27:36,1
0010044-A,2024-01-30 13:03:22,1
0010044-A,2024-01-30 14:23:25,1
0010044-A,2024-02-06 10:36:54,1
0010044-A,2024-02-22 12:14:01,1
0010044-A,2024-02-27 15:31:18,1
0010044-A,2024-02-27 15:34:52,1
0010044-A,2024-02-28 09:00:43,1
0010044-A,2024-02-28 09:22:37,1
0010044-A,2024-02-28 09:35:30,1
0010044-A,2024-02-28 09:55:45,1
0010044-A,2024-03-19 10:35:22,1
0010044-A,2024-03-14 15:03:18,1
0010044-A,2024-03-01 12:23:59,1
0010044-A,2024-03-06 14:13:27,1
0010044-A,2023-12-21 15:54:14,1
0010044-A,2023-12-19 10:52:58,1
0010044-A,2023-12-19 16:04:55,1
0010044-A,2023-12-14 09:33:59,1
0010044-A,2023-12-15 07:44:19,1
0010044-A,2023-12-06 12:23:07,1
0010044-A,2023-12-08 08:10:12,1
0010044-A,2023-11-27 15:29:35,1
0010044-A,2023-11-15 15:26:34,1
0010044-A,2023-11-02 13:52:12,1
0010044-A,2023-11-02 14:23:21,1
0010044-A,2023-11-02 14:29:23,1
0010044-A,2023-11-03 07:51:07,1
0010044-A,2023-11-06 09:10:12,1
0010044-A,2023-11-06 09:22:10,1
0010044-A,2023-11-08 14:14:27,1
0010044-A,2023-10-24 07:54:39,1
0010044-A,2023-10-24 10:55:13,1
0010044-A,2023-10-24 11:04:43,1
0010044-A,2023-10-24 13:32:16,1
0010044-A,2023-10-24 13:51:29,1
0010044-A,2023-10-24 14:02:56,1
0010044-A,2023-10-24 14:06:00,1
0010044-A,2023-10-24 14:16:52,1
0010044-A,2023-10-25 10:32:33,1
0010044-A,2023-10-25 10:42:28,1
0010044-A,2023-10-25 13:32:36,1
0010044-A,2023-10-26 06:28:38,1
0010044-A,2023-10-26 06:35:18,1
0010044-A,2023-10-26 07:20:50,1
0010044-A,2023-10-26 07:25:24,1
0010044-A,2023-10-27 06:09:29,1
