Sku,Created,Quantity
0071017-S,2024-05-10 10:31:01,2
0071017-S,2024-05-10 11:11:32,4
0071017-S,2024-05-13 07:31:26,1
0071017-S,2024-05-13 07:57:46,1
0071017-S,2024-05-13 08:13:22,6
0071017-S,2024-05-13 12:50:59,1
0071017-S,2024-05-13 12:51:35,1
0071017-S,2024-05-13 13:02:06,1
0071017-S,2024-05-13 13:09:49,1
0071017-S,2024-05-14 08:42:06,1
0071017-S,2024-05-14 09:46:00,1
0071017-S,2024-05-14 12:50:37,1
0071017-S,2024-05-08 10:13:14,1
0071017-S,2024-05-08 10:54:06,2
0071017-S,2024-05-08 11:10:57,1
0071017-S,2024-05-08 11:15:34,1
0071017-S,2024-05-08 11:54:53,1
0071017-S,2024-05-08 13:41:45,1
0071017-S,2024-05-08 14:48:27,1
0071017-S,2024-05-09 07:14:06,1
0071017-S,2024-05-09 08:06:35,1
0071017-S,2024-05-09 09:50:22,1
0071017-S,2024-05-09 09:57:49,1
0071017-S,2024-05-09 10:33:37,1
0071017-S,2024-05-09 10:49:12,1
0071017-S,2024-05-09 12:54:46,1
0071017-S,2024-05-10 07:02:05,1
0071017-S,2024-05-04 11:52:45,1
0071017-S,2024-05-06 06:28:44,4
0071017-S,2024-05-06 07:06:31,1
0071017-S,2024-05-06 07:24:40,2
0071017-S,2024-05-06 07:31:14,3
0071017-S,2024-05-06 08:03:53,1
0071017-S,2024-05-06 11:05:46,1
0071017-S,2024-05-06 13:02:09,1
0071017-S,2024-05-06 13:08:17,1
0071017-S,2024-05-07 10:21:37,1
0071017-S,2024-05-02 06:58:53,1
0071017-S,2024-05-02 07:15:07,2
0071017-S,2024-05-02 08:07:08,1
0071017-S,2024-05-02 08:10:32,4
0071017-S,2024-05-03 09:01:27,1
0071017-S,2024-05-03 09:53:56,8
0071017-S,2024-05-03 11:43:20,1
0071017-S,2024-05-03 12:52:33,1
0071017-S,2024-05-03 14:37:32,1
0071017-S,2024-05-03 14:43:49,1
0071017-S,2024-05-03 14:46:08,2
0071017-S,2024-05-03 15:00:19,1
0071017-S,2024-05-04 11:20:35,1
0071017-S,2024-05-04 11:32:23,1
0071017-S,2024-04-29 15:01:11,2
0071017-S,2024-04-30 09:42:02,2
0071017-S,2024-04-30 11:25:54,2
0071017-S,2024-04-30 11:41:23,2
0071017-S,2024-04-30 12:44:02,1
0071017-S,2024-05-01 07:38:06,1
0071017-S,2024-05-01 07:44:42,1
0071017-S,2024-05-01 07:52:21,1
0071017-S,2024-05-01 12:40:58,1
0071017-S,2024-05-01 13:00:19,6
0071017-S,2024-05-01 14:42:34,6
0071017-S,2024-05-01 14:46:58,1
0071017-S,2024-05-01 14:49:09,1
0071017-S,2024-05-01 14:53:58,1
0071017-S,2024-05-01 14:54:12,2
0071017-S,2024-05-01 14:56:56,1
0071017-S,2024-05-01 15:00:05,1
0071017-S,2024-05-01 15:11:13,1
0071017-S,2024-04-26 08:36:07,1
0071017-S,2024-04-26 11:25:05,1
0071017-S,2024-04-26 11:40:08,2
0071017-S,2024-04-27 09:30:40,1
0071017-S,2024-04-27 09:59:33,1
0071017-S,2024-04-27 10:51:29,1
0071017-S,2024-04-27 11:22:39,1
0071017-S,2024-04-29 07:05:33,1
0071017-S,2024-04-29 08:13:42,1
0071017-S,2024-04-29 11:50:15,2
0071017-S,2024-04-24 06:18:41,6
0071017-S,2024-04-24 06:43:03,1
0071017-S,2024-04-24 06:51:52,1
0071017-S,2024-04-24 06:57:21,1
0071017-S,2024-04-24 07:11:10,1
0071017-S,2024-04-24 07:13:03,1
0071017-S,2024-04-24 07:14:03,1
0071017-S,2024-04-24 07:16:46,1
0071017-S,2024-04-24 07:25:16,1
0071017-S,2024-04-24 07:29:22,3
0071017-S,2024-04-24 07:40:30,1
0071017-S,2024-04-24 08:33:26,2
0071017-S,2024-04-24 08:37:10,1
0071017-S,2024-04-24 08:55:32,1
0071017-S,2024-04-24 08:56:33,1
0071017-S,2024-04-24 09:54:36,2
0071017-S,2024-04-24 10:14:42,1
0071017-S,2024-04-24 10:47:05,2
0071017-S,2024-04-24 10:47:53,1
0071017-S,2024-04-24 10:50:59,3
0071017-S,2024-04-24 11:06:47,4
0071017-S,2024-04-24 11:31:26,6
0071017-S,2024-04-24 12:48:51,3
0071017-S,2024-04-24 13:53:41,1
0071017-S,2024-04-24 14:46:10,6
0071017-S,2024-04-24 14:47:28,3
0071017-S,2024-04-24 14:47:51,1
0071017-S,2024-04-24 14:59:14,3
0071017-S,2024-04-24 15:03:44,1
0071017-S,2024-04-25 06:51:54,1
0071017-S,2024-04-25 08:13:53,1
0071017-S,2024-04-25 08:27:48,1
0071017-S,2024-04-25 10:48:49,1
0071017-S,2024-04-26 06:12:42,1
0071017-S,2024-04-22 14:53:01,1
0071017-S,2024-04-23 08:10:09,2
0071017-S,2024-04-23 09:45:57,3
0071017-S,2024-04-17 11:52:29,1
0071017-S,2024-04-17 12:54:25,1
0071017-S,2024-04-17 13:04:55,3
0071017-S,2024-04-17 14:38:48,1
0071017-S,2024-04-17 14:47:27,2
0071017-S,2024-04-18 07:43:25,6
0071017-S,2024-04-15 12:44:10,1
0071017-S,2024-04-15 13:52:40,1
0071017-S,2024-04-15 14:29:39,2
0071017-S,2024-04-16 06:18:15,1
0071017-S,2024-04-16 07:21:57,6
0071017-S,2024-04-16 08:19:26,1
0071017-S,2024-04-16 08:52:10,1
0071017-S,2024-04-16 09:43:51,1
0071017-S,2024-04-16 10:59:17,2
0071017-S,2024-04-16 10:59:21,2
0071017-S,2024-04-16 14:51:01,1
0071017-S,2024-04-17 06:39:58,2
0071017-S,2024-04-17 07:02:35,4
0071017-S,2024-04-17 07:35:55,2
0071017-S,2024-04-17 07:48:20,2
0071017-S,2024-04-11 10:22:48,5
0071017-S,2024-04-11 10:30:29,2
0071017-S,2024-04-11 10:35:52,1
0071017-S,2024-04-11 11:27:49,2
0071017-S,2024-04-11 11:36:09,6
0071017-S,2024-04-11 11:45:25,1
0071017-S,2024-04-11 11:45:30,6
0071017-S,2024-04-11 12:50:12,1
0071017-S,2024-04-11 14:00:15,1
0071017-S,2024-04-11 14:32:18,3
0071017-S,2024-04-12 06:34:27,1
0071017-S,2024-04-12 06:52:32,1
0071017-S,2024-04-09 13:47:30,1
0071017-S,2024-04-09 14:18:26,1
0071017-S,2024-04-09 15:01:53,2
0071017-S,2024-04-10 06:25:14,1
0071017-S,2024-04-10 07:00:44,3
0071017-S,2024-04-10 07:10:10,1
0071017-S,2024-04-10 07:15:02,1
0071017-S,2024-04-10 09:43:25,1
0071017-S,2024-04-10 10:10:34,1
0071017-S,2024-04-10 11:01:42,6
0071017-S,2024-04-10 12:15:52,6
0071017-S,2024-04-10 14:31:34,2
0071017-S,2024-04-11 06:23:17,1
0071017-S,2024-04-11 07:20:38,1
0071017-S,2024-04-11 07:35:34,1
0071017-S,2024-04-11 07:53:34,2
0071017-S,2024-04-11 08:41:01,1
0071017-S,2024-04-11 09:41:56,2
0071017-S,2024-04-11 09:58:07,1
0071017-S,2024-04-06 11:14:25,1
0071017-S,2024-04-09 06:16:07,3
0071017-S,2024-04-09 07:58:21,1
0071017-S,2024-04-09 08:13:23,1
