Sku,Created,Quantity
0057165-A,2024-01-12 14:26:22,5
0057165-A,2024-01-16 08:44:37,1
0057165-A,2024-01-16 10:31:03,1
0057165-A,2024-01-16 12:09:24,1
0057165-A,2024-01-17 08:54:00,1
0057165-A,2024-01-17 10:52:31,1
0057165-A,2024-01-17 11:00:27,1
0057165-A,2024-02-07 13:27:44,1
0057165-A,2024-02-19 12:25:38,1
0057165-A,2024-02-22 11:29:01,1
0057165-A,2024-01-05 09:23:55,3
0057165-A,2024-01-10 08:05:24,1
0057165-A,2024-01-10 09:35:42,1
0057165-A,2024-01-10 10:50:13,1
0057165-A,2024-01-10 12:01:38,1
0057165-A,2024-01-10 12:03:56,2
0057165-A,2024-01-11 10:09:44,5
0057165-A,2024-01-11 11:46:36,2
0057165-A,2024-01-11 13:48:01,2
0057165-A,2024-01-11 14:23:05,1
0057165-A,2024-01-12 08:31:37,2
0057165-A,2024-01-12 11:28:55,3
0057165-A,2024-01-12 11:28:59,1
0057165-A,2024-05-14 05:59:26,1
0057165-A,2024-05-14 09:34:47,3
0057165-A,2024-05-08 13:33:01,2
0057165-A,2024-05-09 06:50:47,2
0057165-A,2024-05-08 06:22:59,1
0057165-A,2024-05-03 11:36:04,1
0057165-A,2024-05-04 09:47:03,1
0057165-A,2024-04-30 13:07:47,1
0057165-A,2024-04-30 13:37:02,1
0057165-A,2024-05-01 08:24:55,1
0057165-A,2024-05-02 06:11:40,5
0057165-A,2024-04-29 06:52:58,2
0057165-A,2024-04-29 11:01:03,1
0057165-A,2024-04-23 13:17:24,3
0057165-A,2024-04-24 08:34:13,1
0057165-A,2024-04-22 13:32:28,2
0057165-A,2024-04-23 10:25:33,2
0057165-A,2024-04-17 12:16:03,1
0057165-A,2024-04-17 13:24:57,1
0057165-A,2024-04-02 07:39:03,1
0057165-A,2024-03-19 13:53:26,2
0057165-A,2024-03-04 13:54:00,1
0057165-A,2023-12-18 15:06:53,1
0057165-A,2023-10-17 12:47:03,1
