Sku,Created,Quantity
0971032-F,2023-12-04 11:42:53,30
0971032-F,2023-11-24 09:14:56,30
0971032-F,2023-11-24 11:23:03,30
0971032-F,2023-11-24 12:37:43,30
0971032-F,2023-11-25 11:58:16,30
0971032-F,2023-11-28 11:10:26,30
0971032-F,2023-11-28 12:02:19,30
0971032-F,2023-11-20 09:43:12,30
0971032-F,2023-11-21 14:52:22,30
0971032-F,2023-11-14 08:56:51,30
0971032-F,2023-11-15 11:00:53,30
0971032-F,2023-11-15 14:34:01,30
0971032-F,2023-11-01 11:22:39,30
0971032-F,2023-11-01 12:56:46,30
0971032-F,2023-11-07 15:19:25,30
0971032-F,2023-11-08 11:45:21,30
0971032-F,2023-11-09 11:25:48,30
0971032-F,2023-11-09 11:40:07,30
0971032-F,2023-11-09 11:53:32,30
0971032-F,2023-11-09 12:07:22,30
0971032-F,2023-10-27 11:04:59,30
0971032-F,2023-10-27 14:00:41,30
0971032-F,2023-10-30 13:14:23,30
0971032-F,2023-10-30 14:05:15,30
0971032-F,2023-10-31 07:37:24,120
0971032-F,2023-10-31 08:40:04,30
0971032-F,2023-10-31 08:40:29,30
0971032-F,2023-10-31 14:46:07,30
0971032-F,2023-10-24 07:58:48,30
0971032-F,2023-10-24 14:44:03,30
0971032-F,2023-10-25 07:54:13,60
0971032-F,2023-10-25 13:15:55,60
0971032-F,2023-10-25 13:35:17,30
0971032-F,2023-10-26 10:52:03,30
0971032-F,2023-10-26 11:43:23,30
0971032-F,2023-10-26 14:20:26,30
0971032-F,2023-10-26 14:39:38,30
0971032-F,2023-10-27 07:16:26,30
0971032-F,2023-10-18 13:58:05,30
0971032-F,2023-10-18 15:05:21,30
0971032-F,2023-10-19 11:39:09,30
0971032-F,2023-10-19 15:01:55,30
0971032-F,2023-10-20 08:06:12,30
0971032-F,2023-10-20 08:25:25,30
0971032-F,2023-10-12 07:47:29,30
0971032-F,2023-10-12 08:17:58,30
0971032-F,2023-10-12 10:07:53,60
0971032-F,2023-10-12 11:37:13,30
0971032-F,2023-10-13 05:25:59,30
0971032-F,2023-10-13 11:23:14,30
0971032-F,2023-10-13 11:54:26,30
0971032-F,2023-10-13 14:47:31,30
0971032-F,2023-10-16 14:01:34,30
0971032-F,2023-10-17 08:47:16,30
0971032-F,2023-10-17 10:33:30,30
0971032-F,2023-10-17 10:57:53,30
0971032-F,2023-10-17 13:04:08,30
0971032-F,2023-10-17 13:41:24,30
0971032-F,2023-10-17 13:51:21,30
0971032-F,2023-10-18 08:54:18,30
0971032-F,2023-10-07 08:08:56,30
0971032-F,2023-10-07 11:22:58,30
0971032-F,2023-10-07 11:48:57,30
0971032-F,2023-10-10 08:48:37,30
0971032-F,2023-10-11 10:59:09,30
