Sku,Created,Quantity
0059569-A,2024-02-06 11:33:01,1
0059569-A,2024-02-27 12:00:19,1
0059569-A,2024-02-27 12:00:47,1
0059569-A,2024-01-04 15:43:41,1
0059569-A,2024-01-12 10:45:22,1
0059569-A,2024-01-12 10:45:26,1
0059569-A,2024-04-30 13:13:48,1
0059569-A,2024-05-01 10:41:05,1
0059569-A,2024-04-23 12:35:05,1
0059569-A,2024-04-15 14:40:20,1
0059569-A,2024-04-10 09:50:07,1
0059569-A,2024-03-25 10:40:06,1
0059569-A,2024-03-25 11:07:11,1
0059569-A,2024-03-27 13:15:45,1
0059569-A,2024-03-19 09:48:30,1
0059569-A,2024-03-19 09:48:30,1
0059569-A,2024-03-22 10:24:59,1
0059569-A,2024-03-15 13:48:43,1
0059569-A,2024-03-11 09:45:58,1
0059569-A,2024-03-11 09:57:36,1
0059569-A,2024-03-11 09:57:40,1
0059569-A,2024-03-11 09:57:43,1
0059569-A,2024-03-12 08:43:47,1
0059569-A,2024-03-12 09:02:58,1
0059569-A,2024-03-12 09:02:59,1
0059569-A,2023-12-26 12:47:29,1
0059569-A,2023-12-18 12:35:55,1
0059569-A,2023-12-13 15:00:13,1
0059569-A,2023-12-08 15:02:11,1
0059569-A,2023-11-21 06:55:56,1
0059569-A,2023-10-20 08:25:35,1
