Sku,Created,Quantity
0066809-S,2024-05-09 12:41:31,1
0066809-S,2024-05-03 08:20:23,1
0066809-S,2024-05-03 09:12:36,1
0066809-S,2024-04-27 11:14:36,1
0066809-S,2024-04-29 10:00:09,1
0066809-S,2024-04-29 12:57:45,1
0066809-S,2024-04-24 08:02:47,3
0066809-S,2024-04-24 10:14:34,1
0066809-S,2024-04-24 10:21:24,1
0066809-S,2024-04-24 14:39:40,1
0066809-S,2024-04-25 12:42:30,1
0066809-S,2024-04-26 07:18:01,1
0066809-S,2024-04-19 13:48:55,2
0066809-S,2024-04-20 07:43:59,1
0066809-S,2024-04-20 12:40:07,1
0066809-S,2024-04-22 10:24:50,1
0066809-S,2024-04-22 13:04:41,1
0066809-S,2024-04-19 10:41:46,1
0066809-S,2024-04-15 11:54:47,1
0066809-S,2024-04-16 11:31:11,1
0066809-S,2024-04-11 14:36:59,1
0066809-S,2024-04-12 07:57:12,1
0066809-S,2024-04-12 08:08:26,1
0066809-S,2024-04-12 08:13:47,1
0066809-S,2024-04-12 12:48:50,3
0066809-S,2024-04-12 13:19:47,1
0066809-S,2024-04-12 14:48:42,1
0066809-S,2024-04-12 14:50:33,1
0066809-S,2024-04-13 11:44:13,1
0066809-S,2024-04-13 11:59:06,1
0066809-S,2024-04-15 06:14:01,1
0066809-S,2024-04-05 13:07:18,1
0066809-S,2024-04-05 14:38:38,1
0066809-S,2024-04-08 09:50:00,1
0066809-S,2024-04-08 13:50:44,1
0066809-S,2024-04-09 07:34:54,1
0066809-S,2024-04-05 08:51:34,1
0066809-S,2024-04-05 10:31:01,1
0066809-S,2024-04-01 10:22:27,1
0066809-S,2024-04-01 14:48:00,1
0066809-S,2024-04-02 08:34:50,4
0066809-S,2024-03-25 13:12:18,1
0066809-S,2024-03-25 13:15:24,2
0066809-S,2024-03-25 13:35:09,1
0066809-S,2024-03-26 08:18:35,1
0066809-S,2024-03-27 11:35:29,1
0066809-S,2024-03-20 14:54:38,1
0066809-S,2024-03-21 08:46:11,1
0066809-S,2024-03-21 09:39:32,1
0066809-S,2024-03-21 14:59:07,1
0066809-S,2024-03-21 15:16:38,1
0066809-S,2024-03-22 07:43:57,1
0066809-S,2024-03-13 07:18:07,1
0066809-S,2024-03-13 07:46:49,1
0066809-S,2024-03-13 07:47:00,1
0066809-S,2024-03-13 07:49:32,1
0066809-S,2024-03-13 07:57:22,1
0066809-S,2024-03-13 08:10:17,1
0066809-S,2024-03-13 08:10:31,1
0066809-S,2024-03-13 08:32:06,1
0066809-S,2024-03-13 09:50:38,1
0066809-S,2024-03-13 10:17:12,1
0066809-S,2024-03-13 10:22:40,3
0066809-S,2024-03-13 10:43:35,1
0066809-S,2024-03-13 10:43:47,3
0066809-S,2024-03-13 13:45:40,1
0066809-S,2024-03-14 08:24:39,1
0066809-S,2024-03-14 09:06:24,1
0066809-S,2024-03-14 09:46:06,1
0066809-S,2024-03-14 10:52:44,6
0066809-S,2024-03-14 13:03:54,1
0066809-S,2024-03-16 11:34:26,1
0066809-S,2024-03-18 11:32:48,1
0066809-S,2024-03-18 14:34:55,1
0066809-S,2024-03-12 11:04:39,1
0066809-S,2024-03-12 14:41:02,1
